parasite_leaf:,host_leaf
P99,H11
P99,H12
P1882,H80
P1883,H81
P1820,H25
P1821,H25
P1619,H74
P2182,H86
P2183,H87
P1486,H10
P1486,H25
P1487,H73
P2263,H67
P2262,H5
P1851,H52
P166,H26
P166,H28
P1500,H74
P1501,H75
P1640,H58
P1641,H6
P1704,H78
P1705,H79
P1646,H39
P1890,H80
P1891,H81
P562,H26
P562,H29
P893,H43
P892,H6
P2208,H86
P2209,H87
P2125,H12
P2414,H90
P2415,H91
P2325,H89
P1379,H70
P590,H40
P717,H41
P717,H49
P1426,H72
P1427,H73
P359,H37
P2406,H83
P2407,H83
P1966,H82
P777,H52
P966,H56
P967,H57
P1088,H50
P1088,H60
P2233,H79
P2232,H61
P2095,H23
P2094,H5
P1008,H5
P179,H2
P179,H5
P702,H46
P703,H47
P1522,H74
P1523,H75
P1472,H43
P1438,H48
P1438,H72
P1873,H51
P1873,H65
P1872,H73
P731,H49
P1778,H63
P1779,H74
P1142,H62
P2188,H86
P2189,H87
P445,H40
P1688,H78
P1689,H79
P2152,H84
P2153,H85
P2038,H79
P2039,H79
P1690,H78
P2260,H84
P2261,H25
P2155,H85
P2156,H84
P2157,H85
P1415,H55
P2108,H78
P2109,H67
P1687,H79
P1684,H78
P1685,H79
P2150,H84
P2151,H85
P1788,H37
P1789,H57
P2292,H82
P2293,H56
P2015,H83
P592,H32
P592,H37
P923,H30
P923,H46
P922,H45
P922,H53
P773,H52
P1170,H56
P1171,H46
P1279,H49
P1278,H56
P965,H57
P877,H40
P1782,H37
P1783,H74
P1350,H57
P960,H56
P1805,H73
P1804,H65
P1228,H64
P1542,H76
P1543,H77
P1074,H60
P1075,H61
P1957,H76
P1956,H64
P1233,H51
P1233,H65
P1802,H77
P1803,H62
P1546,H76
P1076,H60
P1077,H61
P2380,H80
P2381,H86
P2469,H37
P2468,H81
P2101,H60
P2100,H65
P1234,H51
P1234,H64
P1003,H26
P1003,H29
P1062,H60
P1063,H61
P2284,H12
P2285,H70
P2251,H77
P1598,H12
P1186,H12
P1187,H56
P176,H5
P53,H3
P53,H6
P2416,H90
P2417,H91
P2327,H89
P1383,H70
P2460,H90
P2461,H91
P2371,H89
P2462,H90
P2463,H91
P2373,H89
P1385,H70
P2456,H90
P2457,H91
P2367,H89
P2217,H82
P1381,H70
P336,H5
P301,H26
P301,H29
P1050,H38
P1050,H58
P1051,H58
P1952,H74
P1953,H74
P1733,H47
P1831,H63
P1830,H75
P1281,H56
P1308,H66
P1309,H67
P1155,H39
P419,H39
P384,H5
P1592,H31
P1593,H31
P1934,H80
P1935,H81
P1758,H50
P1758,H61
P1064,H60
P1208,H64
P1209,H65
P203,H31
P1742,H12
P1743,H12
P648,H6
P1835,H73
