parasite_leaf:,host_leaf
P35,H7
P35,H13
P1500,H12
P1500,H38
P3601,H29
P3600,H52
P3992,H43
P3993,H60
P3935,H77
P652,H13
P652,H43
P3922,H42
P3923,H82
P1478,H42
P1335,H34
P1335,H45
P3454,H72
P3455,H72
P2793,H73
P1393,H43
P3458,H36
P3459,H67
P2676,H36
P3296,H76
P3297,H77
P3310,H76
P3311,H77
P2691,H39
P4203,H37
P4202,H67
P1270,H18
P1270,H49
P877,H49
P3389,H39
P3388,H46
P2333,H65
P1140,H52
P3540,H78
P3541,H79
P4180,H79
P4181,H79
P3542,H78
P3024,H43
P3025,H40
P1739,H63
P2051,H55
P2051,H60
P3991,H77
P3990,H75
P3086,H74
P297,H20
P297,H25
P110,H7
P110,H12
P1828,H33
P1828,H64
P1829,H65
P1836,H18
P1836,H49
P1837,H57
P1191,H11
P1191,H14
P906,H34
P906,H44
P4081,H57
P4080,H14
P3914,H14
P1684,H34
P1684,H45
P3367,H51
P3366,H60
P3158,H45
P2983,H27
P2983,H58
P1485,H39
P1332,H45
P4153,H43
P4152,H66
P2875,H46
P3048,H26
P3048,H67
P3574,H43
P3575,H15
P1661,H59
P2156,H26
P2156,H66
P2700,H67
P2701,H69
P4251,H76
P4250,H66
P2165,H67
P1951,H65
P1556,H60
P1557,H61
P3643,H64
P3642,H49
P2552,H66
P4050,H84
P4051,H85
P3699,H81
P3016,H67
P4244,H75
P4245,H75
P3060,H74
P2007,H64
P2006,H44
P643,H34
P643,H45
P1243,H9
P1243,H35
P2378,H28
P2378,H56
P2379,H38
P1227,H57
P751,H46
P2290,H68
P2291,H69
P2293,H35
P2293,H69
P2292,H68
P1385,H22
P1385,H37
P1892,H55
P1892,H60
P1893,H45
P1553,H61
P2637,H52
P2636,H66
P4110,H66
P4111,H66
P2153,H67
P2230,H26
P2230,H66
P2231,H63
P3035,H38
P3034,H67
P2639,H49
P543,H21
P543,H28
P4140,H14
P4141,H45
P3887,H58
P2603,H36
P624,H34
P624,H44
P1238,H28
P1238,H56
P2612,H57
P2613,H57
P3332,H39
P3333,H49
P3001,H59
P1088,H22
P1088,H36
P1054,H45
P966,H34
P966,H45
P2861,H49
P2860,H69
P2254,H35
P2254,H68
P1807,H33
P1807,H65
P1806,H64
P1178,H39
P2511,H29
P2510,H36
P3450,H39
P3451,H40
P3182,H39
P3183,H39
P1157,H29
P1156,H44
P4281,H38
P4280,H64
P4206,H65
P2969,H65
P2562,H43
P2360,H38
P2361,H38
P3906,H42
P3907,H42
P3620,H71
P4175,H43
P4174,H82
P3823,H83
P1707,H29
P4122,H46
P4123,H85
P2496,H46
P3804,H82
P3805,H83
P2419,H71
P3467,H15
P3466,H46
P2763,H44
P4044,H84
P4045,H85
P3693,H81
P2938,H65
P1669,H29
P1668,H58
P1421,H27
P1421,H59
P4231,H14
P4230,H60
P3468,H60
P3369,H60
P1601,H60
P1971,H33
P1971,H65
P1970,H29
P3951,H52
P3950,H61
P1293,H37
P1087,H36
P4016,H84
P4017,H85
P3655,H81
P2630,H49
P2631,H58
P3390,H76
P3391,H14
P3301,H77
P2121,H46
P2742,H34
P2742,H44
P2743,H65
P3744,H65
P3745,H58
P2623,H28
P2623,H56
P2203,H38
P4176,H63
P4177,H60
P3240,H64
P3955,H75
P3954,H61
P3323,H24
P3323,H77
P3322,H76
P3157,H39
P989,H36
P693,H42
P2504,H15
P2505,H60
P1930,H25
P1930,H51
P2851,H35
P2851,H68
P2850,H51
P3854,H82
P3855,H83
P3011,H66
P2429,H71
P3780,H57
P3781,H60
P3032,H49
P2889,H67
P2073,H64
P2509,H38
P2508,H46
P3190,H52
P3191,H40
P1644,H56
P2176,H66
P2177,H67
P4191,H72
P4190,H46
P1162,H46
P3726,H43
P3727,H37
P1962,H61
P3331,H15
P3330,H60
P4021,H80
P4021,H85
P4271,H74
P4270,H84
P3659,H81
P2074,H39
P2075,H39
P1808,H33
P1808,H64
P1809,H65
P3144,H45
P3145,H45
P782,H40
P453,H14
P270,H20
P270,H24
P2772,H72
P2773,H73
P919,H51
P3528,H78
P3529,H79
P2340,H51
P3198,H57
P3199,H64
P1218,H56
P2840,H60
P2841,H60
P4058,H84
P4059,H85
P3707,H81
P3356,H40
P4090,H60
P4091,H69
P3880,H61
P2879,H67
P1254,H29
P4161,H49
P4160,H60
P2865,H61
P3603,H28
P3603,H56
P3602,H59
P4276,H15
P4277,H63
P3036,H18
P3036,H49
P3791,H36
P3790,H60
P1523,H61
P4012,H84
P4013,H85
P3651,H81
P1979,H27
P1979,H58
P1978,H40
P4158,H67
P4159,H44
