parasite_leaf:,host_leaf
P8,H2
P8,H4
P19,H7
P19,H9
P257,H30
P257,H47
P256,H54
P293,H21
P293,H50
P292,H54
P358,H55
P359,H43
P56,H22
P310,H23
P311,H57
P68,H23
P203,H9
P203,H55
P452,H22
P453,H55
P364,H16
P362,H9
P362,H54
P176,H17
P176,H44
P312,H45
P313,H34
P423,H48
P423,H72
P512,H82
P513,H83
P465,H42
P465,H57
P464,H45
P144,H16
P432,H16
P433,H54
P445,H13
P445,H16
P444,H16
P522,H84
P523,H85
P401,H60
P520,H84
P521,H85
P299,H63
P213,H25
P213,H34
P462,H72
P463,H72
P510,H82
P511,H83
P149,H49
P474,H78
P475,H79
P476,H78
P477,H79
P238,H49
P384,H70
P385,H71
P586,H83
P587,H84
P516,H82
P449,H50
P450,H72
P451,H72
P562,H88
P563,H89
P469,H77
P399,H53
P415,H52
P414,H60
P263,H16
P70,H23
P92,H14
P92,H22
P456,H68
P457,H71
P373,H69
P323,H65
P375,H14
P375,H22
P374,H66
P537,H67
P537,H87
P536,H86
P584,H16
P585,H70
P182,H53
P183,H53
P166,H52
P254,H41
P255,H51
P438,H74
P439,H75
P440,H74
P441,H75
P137,H46
P506,H16
P507,H16
P336,H46
P436,H74
P437,H75
P529,H35
P528,H50
P271,H53
P226,H36
P163,H5
P163,H36
P127,H25
P127,H35
P305,H53
P304,H46
P508,H80
P509,H51
P483,H81
P161,H5
P161,H36
P386,H5
P386,H36
P387,H23
P303,H9
P303,H55
P484,H37
P484,H80
P485,H81
P102,H5
P102,H37
P103,H36
P192,H54
P193,H55
P356,H21
P356,H51
P577,H75
P576,H87
P542,H86
P426,H55
P427,H43
P388,H55
P389,H69
P316,H54
P317,H54
P81,H12
P81,H18
P206,H55
P207,H55
P405,H22
P404,H54
P540,H86
P541,H87
P354,H36
P498,H36
P499,H68
P360,H9
P360,H54
P361,H57
P486,H80
P487,H81
P261,H49
P228,H5
P228,H37
P544,H86
P545,H87
P390,H36
P559,H79
P558,H36
P325,H45
P189,H30
P189,H46
P188,H36
P348,H49
P349,H22
P392,H19
P392,H49
P393,H57
P590,H49
P591,H43
P583,H49
P582,H35
P538,H86
P539,H87
P531,H45
P530,H66
P460,H46
P461,H70
P340,H42
P340,H57
P341,H57
P488,H80
P489,H81
P397,H50
P368,H68
P369,H69
P503,H22
P502,H65
P200,H54
P201,H55
P132,H14
P132,H22
P187,H14
P187,H22
P572,H22
P573,H46
P431,H45
P430,H23
P39,H7
P39,H9
P554,H84
P555,H84
P519,H85
P301,H63
P240,H53
P268,H52
P269,H51
P119,H41
P568,H88
P569,H89
P532,H75
P434,H74
P135,H46
P394,H53
P395,H58
P500,H79
P501,H34
P478,H78
P406,H35
P98,H34
P546,H86
P547,H87
P454,H58
P275,H59
P209,H54
P208,H51
P557,H69
P556,H50
P564,H88
P565,H89
P471,H77
P443,H71
P571,H63
P570,H80
P493,H81
P494,H80
P495,H81
P289,H60
P273,H14
P273,H23
P205,H41
P110,H33
P110,H38
P383,H39
P383,H71
P382,H70
P87,H27
P87,H32
P258,H35
P259,H35
P94,H34
P178,H51
P179,H51
P152,H50
P276,H58
P277,H59
P515,H73
P515,H83
P514,H82
P447,H22
P425,H72
P578,H55
P579,H89
P496,H80
P497,H81
P481,H78
P524,H84
P525,H85
P490,H80
P491,H81
P408,H58
P279,H59
P566,H88
P567,H89
P504,H52
P575,H72
P574,H53
P353,H59
P352,H60
P560,H88
P561,H89
P467,H77
P411,H69
P410,H43
P221,H43
P172,H43
P551,H22
P550,H55
P378,H57
P315,H57
P534,H86
P535,H87
P549,H63
P548,H66
P580,H68
P581,H65
P371,H69
P321,H65
P253,H49
P191,H13
P191,H16
P109,H33
P109,H39
P165,H21
P165,H50
P552,H78
P553,H78
P473,H79
P147,H35
P131,H45
P112,H32
P429,H53
P428,H35
P96,H34
P224,H50
P225,H50
P366,H21
P366,H51
P367,H58
P290,H51
P232,H51
P377,H63
P376,H51
P527,H71
P526,H51
P267,H21
P267,H51
P589,H71
P588,H50
P143,H38
P143,H42
