parasite_leaf:,host_leaf
P11,H3
P11,H5
P306,H21
P307,H21
P469,H5
P469,H18
P468,H31
P467,H26
P467,H31
P465,H31
P404,H30
P208,H11
P475,H26
P475,H31
P474,H18
P246,H22
P246,H26
P730,H38
P731,H39
P688,H34
P689,H34
P683,H32
P563,H7
P724,H34
P725,H34
P517,H35
P630,H28
P631,H28
P738,H38
P739,H39
P369,H16
P369,H28
P368,H16
P368,H29
P228,H27
P442,H31
P443,H21
P422,H30
P345,H9
P345,H10
P301,H11
P406,H26
P406,H30
P407,H31
P598,H31
P599,H21
P408,H30
P722,H30
P723,H30
P455,H27
P411,H26
P411,H31
P666,H27
P667,H35
P664,H25
P665,H25
P557,H11
P198,H24
P316,H19
P316,H25
P317,H25
P546,H34
P547,H34
P505,H35
P363,H28
P171,H18
P162,H24
P292,H19
P292,H25
P293,H21
P672,H25
P673,H28
P742,H38
P743,H39
P592,H11
P593,H28
P553,H11
P398,H18
P778,H18
P779,H18
P771,H25
P770,H34
P533,H35
P752,H38
P753,H39
P611,H31
P431,H26
P431,H30
P430,H30
P403,H31
P766,H27
P767,H27
P172,H9
P172,H10
P534,H10
P535,H10
P569,H16
P569,H28
P568,H32
P566,H7
P768,H38
P769,H24
P745,H39
P507,H29
P507,H35
P506,H34
P367,H28
P671,H11
P670,H15
P617,H25
P616,H34
P499,H35
P625,H27
P624,H28
P600,H11
P601,H11
P326,H11
P355,H6
P355,H17
P656,H36
P657,H37
P595,H33
P690,H36
P691,H36
P653,H37
P223,H24
P732,H38
P733,H39
P734,H38
P735,H39
P484,H23
P484,H32
P485,H33
P114,H9
P114,H11
P82,H10
P654,H36
P655,H37
P580,H35
P572,H31
P432,H11
P446,H27
P447,H27
P119,H18
P88,H14
P88,H20
P89,H21
P55,H12
P55,H15
P104,H8
P104,H13
P626,H18
P627,H35
P669,H32
P668,H24
P8,H3
P8,H4
P544,H15
P545,H25
P628,H14
P628,H21
P780,H21
P781,H25
P750,H38
P751,H39
P587,H27
P238,H25
P146,H24
P457,H27
P456,H18
P265,H5
P265,H18
P257,H18
P205,H15
P206,H18
P207,H18
P156,H20
P156,H23
P187,H22
P187,H27
P400,H30
P401,H31
P530,H34
P531,H35
P462,H2
P462,H7
P304,H11
P761,H10
P760,H36
P661,H37
P607,H7
P286,H5
P286,H18
P749,H13
P749,H39
P748,H38
P764,H21
P765,H35
P471,H26
P471,H31
P705,H31
P704,H24
P622,H31
P412,H30
P754,H38
P755,H39
P684,H27
P101,H21
P100,H15
P706,H26
P706,H31
P707,H37
P756,H38
P757,H39
P149,H25
P99,H5
P99,H18
P710,H30
P711,H27
P415,H31
P434,H2
P434,H7
P716,H36
P717,H37
P649,H37
P675,H32
P674,H7
P551,H7
P203,H9
P203,H11
P559,H31
P558,H33
P488,H32
P772,H32
P773,H34
P678,H32
P491,H33
P662,H36
P663,H37
P613,H11
P698,H7
P699,H7
P62,H6
P62,H16
P63,H6
P63,H17
P746,H38
P747,H39
P548,H25
P320,H11
P315,H24
P703,H32
P702,H7
P477,H18
P52,H7
P298,H21
P299,H21
P458,H21
P459,H28
P253,H22
P253,H27
P525,H29
P525,H35
P524,H34
P526,H34
P527,H35
P377,H28
P564,H19
P564,H25
P565,H21
P285,H10
P248,H24
P249,H24
P694,H34
P695,H28
P519,H35
P383,H28
P615,H11
P614,H7
P70,H6
P70,H16
P621,H24
P620,H7
P585,H34
P640,H36
P641,H37
P441,H24
P440,H18
P650,H36
P651,H37
P642,H36
P643,H37
P618,H11
P619,H32
P13,H1
P13,H2
P712,H31
P713,H31
P418,H30
P331,H11
P709,H11
P708,H24
P603,H24
P336,H25
P736,H38
P737,H39
P142,H24
P696,H18
P697,H7
P728,H38
P729,H39
P687,H10
P686,H15
P453,H7
P439,H16
P439,H28
P260,H11
P272,H11
P273,H18
P263,H21
P281,H9
P281,H11
P680,H11
P681,H11
P268,H18
P201,H21
P240,H9
P240,H10
P241,H25
P42,H10
P43,H11
P29,H4
P29,H8
P27,H2
P27,H7
P231,H22
P231,H27
P514,H34
P515,H35
P379,H28
P492,H32
P493,H33
P473,H30
P639,H17
P639,H37
P638,H36
P502,H34
P503,H35
P361,H28
P727,H11
P726,H31
P719,H15
P420,H30
P721,H25
P720,H36
P647,H37
P609,H25
P608,H35
P508,H34
P658,H36
P659,H37
P604,H28
P394,H27
P395,H27
P348,H25
P486,H32
P487,H33
P417,H26
P417,H31
P416,H30
P210,H21
P528,H34
P529,H35
P445,H30
P522,H34
P523,H35
P365,H28
P776,H21
P777,H24
P759,H24
P561,H33
P589,H14
P589,H21
P588,H21
P426,H30
P427,H31
P582,H30
P583,H24
P429,H26
P429,H31
P714,H11
P715,H28
P346,H18
P340,H14
P340,H21
P676,H28
P677,H36
P460,H28
P554,H29
P554,H35
P555,H35
P512,H34
P578,H34
P579,H35
P511,H35
P373,H28
P632,H36
P633,H37
P258,H19
P258,H24
P449,H10
P448,H24
P141,H25
P79,H18
P520,H34
P521,H35
P692,H28
P693,H28
P590,H31
P591,H24
P424,H30
P197,H18
P576,H8
P576,H13
P762,H27
P763,H27
P740,H38
P741,H39
P500,H34
P501,H35
P359,H28
P194,H6
P194,H16
P310,H6
P310,H17
P644,H36
P645,H37
P93,H11
P634,H36
P635,H37
P636,H36
P637,H37
P73,H5
P73,H18
P597,H10
P596,H28
P574,H2
P574,H7
P542,H24
P774,H25
P775,H25
