parasite_leaf:,host_leaf
P160,H15
P160,H16
P3002,H94
P3003,H95
P67,H15
P67,H17
P621,H38
P621,H47
P1935,H17
P1934,H46
P2069,H53
P2069,H77
P2068,H46
P1750,H46
P2290,H84
P2291,H85
P3166,H96
P3167,H97
P2852,H85
P1989,H83
P1793,H79
P1463,H71
P1061,H61
P2468,H88
P2469,H89
P2562,H89
P2563,H89
P2470,H88
P3066,H81
P3067,H90
P1928,H80
P1816,H47
P1538,H45
P2589,H47
P2588,H20
P2795,H61
P2794,H40
P2029,H40
P1395,H40
P1884,H80
P1885,H81
P2888,H55
P2889,H55
P2622,H91
P2508,H90
P1403,H40
P1111,H30
P1111,H62
P2629,H44
P2629,H48
P2628,H88
P3118,H89
P3119,H89
P3079,H91
P281,H11
P281,H14
P1612,H74
P1613,H75
P2770,H69
P2771,H69
P2039,H69
P2732,H77
P2733,H58
P2936,H92
P2937,H93
P2421,H74
P2420,H59
P877,H52
P1127,H10
P1127,H43
P1126,H52
P2916,H77
P2917,H52
P2901,H77
P2924,H92
P2925,H93
P2915,H64
P2914,H40
P2130,H50
P2637,H72
P2636,H50
P2551,H46
P1407,H50
P2612,H87
P2613,H87
P2370,H86
P2592,H72
P2593,H49
P3130,H96
P3131,H97
P2274,H17
P2275,H55
P2928,H92
P2929,H93
P1683,H77
P794,H44
P794,H48
P1845,H17
P1844,H48
P1320,H49
P613,H13
P613,H45
P2878,H81
P2879,H81
P2331,H20
P2317,H81
P1926,H80
P3142,H96
P3143,H97
P1711,H53
P1711,H77
P2940,H92
P2941,H93
P2986,H92
P2987,H93
P2838,H48
P3154,H96
P3155,H97
P754,H49
P666,H48
P750,H45
P751,H20
P3152,H96
P3153,H97
P2216,H72
P3132,H96
P3133,H97
P3134,H96
P3135,H97
P1595,H72
P2990,H92
P2991,H93
P2899,H81
P1846,H74
P1937,H6
P1937,H20
P1936,H75
P1353,H69
P544,H10
P544,H43
P545,H28
P545,H34
P2173,H82
P2173,H85
P2172,H84
P2097,H52
P1961,H83
P1763,H79
P1443,H71
P2030,H61
P2031,H40
P1074,H57
P1074,H58
P2670,H49
P2671,H49
P3103,H47
P3102,H52
P977,H59
P2905,H80
P2904,H52
P1484,H56
P681,H44
P681,H49
P1418,H44
P1418,H48
P1419,H65
P2008,H34
P2008,H55
P2009,H46
P922,H54
P1640,H74
P1641,H75
P2412,H86
P2413,H87
P2248,H52
P1834,H74
P1643,H75
P1365,H69
P2641,H67
P2640,H91
P2821,H55
P2820,H90
P2442,H85
P2158,H84
P1985,H78
P1985,H83
P1789,H79
P1473,H71
P973,H28
P973,H35
P972,H28
P972,H35
P1611,H68
P1611,H75
P1610,H74
P1339,H69
P3004,H94
P3005,H95
P2422,H47
P2423,H58
P745,H40
P2865,H79
P2864,H46
P2452,H88
P2453,H89
P2880,H65
P2881,H67
P2286,H65
P2772,H87
P2773,H56
P2753,H77
P2402,H86
P1300,H54
P1733,H37
P1733,H39
P2472,H88
P2473,H89
P1568,H55
P1486,H55
P2155,H82
P2155,H85
P2154,H84
P2828,H83
P2829,H83
P1785,H79
P1469,H71
P1158,H34
P1158,H55
P920,H54
P762,H15
P762,H17
P763,H17
P494,H36
P494,H40
P3075,H46
P3074,H40
P444,H36
P444,H41
P2913,H54
P2912,H62
P1957,H81
P2849,H17
P2848,H81
P3162,H96
P3163,H97
P2664,H91
P2542,H90
P2357,H72
P1154,H37
P1154,H39
P1155,H45
P1493,H43
P1492,H50
P2968,H92
P2969,H93
P2303,H40
P1825,H65
P2181,H69
P2180,H77
P1223,H20
P2603,H21
P2603,H56
P2602,H52
P1260,H35
P1260,H66
P1261,H67
P2164,H84
P2165,H85
P1995,H83
P1799,H70
P1799,H79
P2818,H48
P2819,H48
P327,H26
P327,H33
P775,H48
P774,H22
P584,H15
P584,H16
P479,H10
P479,H43
P2998,H84
P2999,H84
P2139,H85
P1965,H83
P1767,H79
P2844,H71
P2845,H88
P1045,H61
P231,H16
P907,H34
P907,H55
P906,H54
P389,H6
P389,H20
P1390,H40
P1391,H50
P1756,H36
P1756,H40
P1757,H22
P2738,H36
P2738,H40
P2739,H40
P2691,H85
P2598,H67
P2599,H86
P2347,H40
P1655,H67
P2586,H66
P2587,H66
P2062,H75
P2063,H75
P2188,H74
P2189,H74
P2176,H74
P2808,H69
P2809,H52
P97,H15
P97,H17
P1164,H64
P1165,H65
P1167,H12
P1167,H65
P1166,H64
P155,H25
P1489,H17
P1488,H58
P979,H59
P943,H56
P240,H20
P213,H18
P213,H22
P2863,H67
P2862,H47
P1326,H52
P2666,H77
P2667,H77
P2362,H77
P3063,H95
P3062,H92
P2927,H93
P1653,H34
P1653,H55
P1652,H49
P2044,H48
P2045,H48
P605,H45
P1918,H80
P1919,H81
P1920,H80
P1921,H81
P1374,H49
P796,H47
P626,H46
P703,H23
P703,H24
P2432,H72
P2433,H75
P3128,H96
P3129,H97
P2476,H88
P2477,H89
P1951,H49
P1144,H36
P1144,H40
P3105,H25
P3104,H50
P827,H25
P543,H40
P2208,H80
P2209,H56
P1903,H81
P769,H48
P615,H5
P615,H12
P2244,H84
P2245,H54
P2171,H85
P2093,H79
P1987,H83
P1791,H79
P1477,H71
P2510,H90
P2511,H91
P2872,H62
P2873,H62
P1109,H30
P1109,H62
P2536,H90
P2537,H91
P2205,H49
P2271,H35
P2271,H67
P2270,H52
P1273,H47
P2972,H92
P2973,H93
