parasite_leaf:,host_leaf
P300,H21
P300,H26
P301,H26
P299,H35
P161,H26
P580,H48
P581,H49
P1234,H66
P1235,H67
P1130,H56
P1040,H49
P582,H48
P131,H15
P131,H16
P1149,H37
P1148,H56
P817,H57
P447,H42
P544,H41
P545,H23
P449,H40
P449,H42
P994,H43
P994,H56
P995,H56
P839,H57
P659,H17
P419,H41
P1202,H66
P1203,H67
P473,H39
P209,H6
P209,H25
P1060,H39
P1061,H39
P990,H26
P925,H53
P820,H56
P821,H57
P455,H42
P425,H22
P425,H41
P592,H48
P593,H49
P1258,H68
P1259,H69
P1163,H64
P895,H58
P371,H39
P786,H47
P787,H47
P1152,H26
P1153,H63
P1066,H28
P808,H37
P1026,H37
P1027,H28
P429,H23
P764,H28
P765,H33
P840,H56
P841,H57
P974,H57
P975,H23
P842,H56
P451,H42
P421,H41
P345,H35
P1160,H13
P1161,H33
P303,H35
P969,H13
P968,H33
P937,H32
P260,H32
P1150,H30
P1151,H62
P162,H23
P231,H16
P231,H28
P898,H38
P898,H59
P899,H58
P375,H39
P766,H37
P767,H37
P488,H15
P488,H17
P632,H50
P633,H51
P399,H17
P352,H2
P352,H5
P353,H26
P1206,H66
P1207,H67
P540,H26
P1204,H66
P1205,H67
P626,H50
P627,H51
P942,H41
P943,H41
P686,H10
P19,H4
P19,H10
P85,H8
P85,H12
P956,H26
P957,H26
P304,H35
P487,H24
P487,H35
P486,H35
P962,H28
P963,H28
P1051,H58
P1050,H28
P1022,H55
P1253,H42
P1252,H62
P1129,H63
P1093,H60
P1045,H28
P1005,H10
P1004,H56
P845,H57
P722,H37
P678,H47
P935,H51
P934,H55
P744,H54
P639,H2
P639,H5
P638,H51
P624,H50
P200,H15
P200,H17
P596,H48
P597,H49
P1216,H66
P1217,H67
P861,H32
P782,H42
P783,H26
P1036,H52
P1037,H42
P862,H27
P862,H48
P807,H23
P589,H27
P589,H49
P1132,H37
P1133,H37
P958,H53
P698,H52
P459,H32
P1278,H68
P1279,H69
P1183,H64
P982,H53
P1058,H52
P1059,H39
P392,H31
P392,H33
P855,H41
P854,H49
P590,H48
P278,H31
P278,H33
P533,H32
P532,H25
P1226,H66
P1227,H67
P1228,H66
P1229,H67
P662,H49
P663,H33
P867,H44
P867,H54
P866,H35
P664,H48
P700,H52
P701,H53
P153,H26
P1248,H66
P1249,H55
P1221,H67
P933,H51
P948,H10
P949,H42
P878,H10
P183,H20
P183,H23
P346,H35
P347,H35
P1099,H17
P1098,H47
P661,H41
P1114,H62
P1115,H63
P1079,H60
P970,H54
P971,H54
P773,H49
P751,H55
P752,H54
P753,H55
P824,H56
P825,H57
P1116,H62
P1117,H63
P1081,H60
P1118,H62
P1119,H63
P1083,H60
P561,H47
P928,H10
P929,H28
P490,H37
P386,H25
P143,H20
P143,H22
P714,H52
P715,H53
P1146,H58
P1147,H58
P1266,H68
P1267,H69
P1171,H64
P530,H33
P531,H35
P266,H32
P247,H19
P247,H30
P674,H49
P675,H49
P598,H48
P601,H27
P601,H49
P600,H48
P1232,H66
P1233,H67
P1062,H37
P1009,H42
P616,H17
P617,H17
P1110,H62
P1111,H63
P1075,H60
P555,H47
P865,H13
P864,H55
P1101,H56
P1100,H54
P1049,H23
P1230,H66
P1231,H67
P1052,H47
P1112,H62
P1113,H63
P1077,H60
P509,H34
P509,H44
P1238,H66
P1239,H67
P1196,H47
P1003,H30
P966,H47
P1108,H62
P1109,H63
P1073,H60
P746,H44
P746,H54
P747,H44
P747,H55
P869,H52
P868,H35
P1120,H62
P1121,H63
P1085,H60
P880,H53
P718,H52
P1210,H66
P1211,H67
P71,H14
P71,H19
P365,H31
P365,H32
P671,H23
P670,H32
P257,H33
P802,H30
P803,H54
P250,H25
P251,H25
P1106,H62
P1107,H63
P1071,H60
P549,H47
P1012,H54
P1013,H54
P741,H55
P521,H33
P520,H35
P1038,H50
P1039,H42
P888,H17
P1236,H66
P1237,H67
P1145,H63
P351,H17
P335,H6
P335,H25
P140,H17
P21,H13
P360,H37
P361,H26
P874,H53
P875,H49
P716,H52
P647,H10
P620,H39
P1033,H53
P1032,H37
P960,H58
P1124,H62
P1125,H63
P1089,H60
P1260,H68
P1261,H69
P1165,H64
P1042,H28
P1043,H57
P729,H13
P1068,H58
P1069,H48
P953,H58
P1268,H68
P1269,H69
P1173,H64
P1270,H68
P1271,H69
P1175,H64
P913,H58
P905,H38
P905,H58
P1264,H68
P1265,H69
P1169,H64
P377,H36
P377,H39
P327,H29
P327,H37
P828,H43
P828,H56
P829,H57
P1274,H68
P1275,H69
P1179,H64
P917,H58
P1006,H58
P1007,H30
P1276,H68
P1277,H69
P1181,H64
P381,H39
P466,H36
P466,H39
P1134,H39
P1135,H39
P1282,H68
P1283,H69
P1187,H64
P1284,H68
P1285,H69
P1189,H64
P1139,H50
P1138,H58
P329,H37
P1156,H39
P1157,H63
P676,H28
P1105,H17
P1104,H54
P853,H54
P812,H26
P133,H4
P133,H11
P210,H15
P210,H17
P211,H21
P211,H26
P833,H43
P833,H57
P832,H43
P832,H56
P835,H43
P835,H57
P1155,H51
P1154,H56
P439,H42
P407,H41
P681,H37
P680,H42
P850,H56
P851,H57
P769,H41
P413,H41
P920,H38
P920,H59
P921,H58
P886,H42
P1001,H50
P1000,H35
P1286,H68
P1287,H69
P1256,H57
P973,H49
P814,H56
P528,H41
P529,H41
P739,H40
P739,H42
P738,H52
P695,H12
P695,H53
P366,H20
P366,H23
P1244,H57
P1245,H57
P818,H56
P453,H42
P423,H41
P123,H4
P123,H10
P689,H12
P689,H53
P688,H52
P145,H21
P145,H26
P584,H48
P585,H49
P784,H13
P785,H42
P436,H23
P437,H23
P332,H32
P255,H31
P255,H33
P1272,H68
P1273,H69
P1177,H64
P915,H58
P778,H33
P577,H17
P470,H30
P978,H10
P979,H26
P546,H19
P546,H30
P1015,H57
P1014,H49
P594,H48
P47,H15
P47,H16
P710,H52
P711,H53
P1094,H52
P1095,H52
P871,H52
P713,H53
P732,H53
P733,H23
P690,H52
P217,H4
P217,H10
P216,H8
P216,H12
P792,H23
P793,H23
P11,H3
P11,H6
P6,H1
P6,H3
P293,H24
P293,H34
P292,H8
P292,H13
P622,H2
P622,H5
P873,H11
P873,H50
P872,H17
P496,H4
P496,H10
P497,H19
P497,H30
P252,H13
P525,H28
P524,H33
P480,H31
P480,H33
P655,H27
P655,H48
P654,H26
P294,H17
P999,H38
P999,H59
P998,H50
P1046,H51
P1047,H25
P944,H13
P945,H48
P1251,H10
P1250,H48
P796,H48
P685,H11
P685,H51
P1142,H10
P1143,H25
P113,H4
P113,H10
P780,H53
P781,H41
P988,H48
P989,H48
P1222,H66
P1223,H67
P704,H52
P535,H13
P640,H8
P640,H13
P641,H35
P479,H13
P1056,H35
P1057,H35
P1122,H62
P1123,H63
P1087,H60
P1208,H66
P1209,H67
P1212,H66
P1213,H67
P1214,H66
P1215,H67
P996,H56
P997,H55
P1021,H39
P1020,H57
P761,H22
P761,H41
P760,H52
P1065,H51
P1064,H53
P568,H10
P1018,H41
P1019,H41
P656,H10
P1224,H66
P1225,H67
P985,H26
P572,H10
P136,H15
P136,H17
P804,H17
P805,H35
P801,H30
P628,H50
P629,H51
P306,H17
P225,H16
P225,H28
P378,H36
P378,H38
P379,H36
P379,H39
P331,H37
P315,H28
P167,H20
P167,H23
P574,H28
P575,H28
P724,H27
P724,H48
P725,H17
P609,H49
P756,H44
P756,H54
P757,H55
P666,H26
P212,H20
P212,H22
P397,H29
P397,H37
P1096,H52
P1097,H55
P890,H17
P158,H21
P158,H27
P435,H39
P434,H26
P1024,H41
P1025,H41
P1034,H35
P1035,H35
P922,H23
P1126,H62
P1127,H63
P1091,H60
P986,H27
P986,H48
P1102,H49
P1103,H30
P1055,H53
P927,H49
P893,H53
P494,H26
P115,H6
P115,H25
P114,H8
P114,H12
P770,H44
P770,H55
P771,H37
P754,H44
P754,H54
P954,H57
P955,H23
P836,H56
P950,H57
P951,H57
P822,H56
P1254,H42
P1255,H42
P526,H22
P526,H41
P527,H41
P826,H56
P827,H57
P543,H15
P543,H17
P457,H42
P798,H28
P799,H30
P411,H22
P411,H41
P992,H23
P993,H23
P1158,H28
P1159,H47
P269,H28
P1280,H68
P1281,H69
P1185,H64
P1017,H33
P907,H38
P907,H58
P571,H23
P369,H36
P369,H39
P319,H37
P220,H16
P220,H29
P1262,H68
P1263,H69
P1167,H64
P903,H58
P1200,H35
P1201,H35
P977,H41
P336,H28
P262,H31
P262,H32
P263,H33
P1136,H30
P1137,H30
P1194,H37
P1195,H32
P265,H31
P265,H33
P930,H31
P930,H32
P1243,H42
P1242,H33
P245,H30
P259,H31
P259,H33
P885,H31
P885,H32
P884,H32
P777,H26
P586,H48
P587,H49
P730,H32
P731,H32
P696,H52
P697,H53
P794,H8
P794,H13
P941,H19
P941,H30
P940,H53
P1192,H30
P1193,H30
P101,H2
P101,H5
P249,H21
P249,H26
P358,H24
P358,H34
P846,H56
P847,H57
P1029,H17
P1028,H23
P518,H41
P602,H48
P603,H49
P848,H43
P848,H56
P849,H57
P1191,H23
P1190,H35
P118,H6
P118,H25
P876,H27
P876,H48
P877,H48
P1140,H49
P1141,H49
P706,H52
P707,H53
P1218,H66
P1219,H67
P883,H39
P858,H53
P1246,H67
P1247,H58
P1240,H66
P1199,H64
P702,H52
P233,H26
P500,H34
P500,H45
P742,H54
P743,H55
P289,H35
