parasite_leaf:,host_leaf
P50,H10
P50,H14
P171,H19
P170,H26
P161,H27
P151,H27
P155,H11
P154,H26
P153,H27
P156,H11
P157,H11
P172,H11
P173,H11
P158,H22
P159,H22
P67,H9
P67,H19
P174,H30
P175,H31
P119,H24
P38,H6
P38,H8
P176,H30
P177,H31
P121,H24
P106,H6
P106,H8
P79,H17
P79,H21
P164,H28
P165,H29
P98,H16
P99,H16
P40,H6
P40,H8
P116,H11
P117,H11
P72,H19
P123,H18
P123,H24
P178,H30
P179,H31
P115,H22
P52,H6
P52,H8
P82,H21
P83,H21
P138,H19
P139,H13
P166,H28
P167,H29
P63,H2
P63,H16
P54,H5
P54,H12
P96,H11
P97,H16
P168,H28
P169,H29
P140,H15
P136,H16
P137,H16
P33,H8
P48,H7
P48,H11
P124,H7
P124,H11
P125,H24
P101,H11
P43,H13
P185,H22
P184,H15
P134,H8
P103,H22
P102,H11
P75,H11
P104,H8
P105,H23
P126,H22
P127,H21
P108,H23
P109,H11
P85,H14
P85,H23
P84,H14
P84,H22
P93,H19
P92,H11
P182,H23
P183,H21
P130,H15
P110,H15
P111,H21
P27,H5
P27,H13
P146,H26
P147,H27
P89,H21
P47,H13
P149,H12
P149,H27
P148,H26
P113,H8
P29,H13
P180,H29
P181,H29
P162,H28
P77,H21
P59,H16
