parasite_leaf:,host_leaf
P62,H6
P62,H13
P472,H22
P472,H30
P3356,H68
P3357,H27
P2141,H69
P3148,H80
P3149,H81
P2835,H46
P2415,H73
P1033,H37
P688,H27
P3076,H58
P3077,H58
P1439,H59
P2326,H10
P2326,H56
P2327,H41
P564,H31
P645,H3
P645,H7
P1139,H30
P1139,H50
P3228,H84
P3229,H85
P2843,H77
P2481,H74
P383,H31
P159,H19
P159,H23
P208,H9
P208,H18
P2260,H69
P2261,H67
P3091,H74
P3090,H68
P2673,H54
P2672,H12
P3162,H42
P3163,H42
P855,H19
P855,H23
P1920,H33
P1920,H42
P1921,H26
P1921,H54
P703,H43
P2632,H32
P2633,H32
P922,H12
P902,H32
P300,H14
P1816,H57
P1816,H59
P1817,H53
P1432,H58
P1365,H56
P2501,H51
P2501,H74
P3240,H84
P3241,H85
P2857,H77
P2814,H20
P2814,H27
P2815,H67
P2492,H51
P2492,H75
P2493,H74
P2293,H56
P2292,H68
P2147,H69
P1252,H50
P874,H39
P1240,H12
P1241,H12
P490,H3
P490,H7
P738,H6
P738,H12
P2724,H32
P2725,H32
P2739,H66
P2738,H12
P1860,H64
P1861,H65
P2827,H37
P2826,H12
P2712,H62
P2691,H62
P3244,H84
P3245,H85
P2861,H77
P2505,H74
P2547,H58
P2546,H50
P2243,H54
P1882,H64
P1883,H65
P1820,H14
P543,H20
P543,H27
P2535,H59
P2534,H69
P2532,H62
P1768,H50
P1175,H40
P3236,H84
P3237,H85
P2853,H77
P2497,H74
P3238,H84
P3239,H85
P2855,H77
P2499,H74
P2578,H31
P2579,H41
P35,H5
P35,H8
P34,H5
P34,H8
P598,H20
P598,H26
P2792,H73
P2793,H73
P2590,H73
P3110,H80
P3111,H81
P1071,H49
P1073,H7
P1073,H49
P2435,H48
P2435,H73
P3126,H80
P3127,H81
P2255,H64
P249,H8
P249,H10
P3306,H86
P3307,H87
P1654,H31
P1233,H14
P2104,H27
P2105,H43
P769,H41
P1532,H27
P1533,H49
P835,H27
P2366,H59
P2367,H62
P1436,H58
P1369,H10
P1369,H56
P1478,H59
P1479,H59
P1430,H58
P1363,H56
P1101,H16
P1101,H32
P1100,H36
P1100,H45
P2018,H66
P2019,H67
P1934,H14
P1935,H42
P1300,H43
P1165,H33
P1165,H43
P2026,H66
P2027,H67
P862,H36
P862,H44
P3302,H86
P3303,H87
P1651,H60
P2798,H47
P2799,H47
P2988,H67
P2989,H45
P2038,H66
P1480,H45
P1481,H45
P2804,H65
P2805,H65
P1866,H64
P1729,H62
P1546,H21
P1546,H37
P2595,H62
P2594,H45
P2312,H37
P2313,H37
P1803,H12
P1673,H53
P561,H35
P561,H39
P676,H40
P677,H41
P716,H33
P716,H42
P717,H33
P717,H43
P1748,H7
P1748,H49
P1749,H49
P1254,H32
P452,H8
P452,H10
P453,H4
P453,H14
P2251,H46
P2250,H37
P1415,H37
P3172,H82
P3173,H83
P3015,H78
P2209,H71
P917,H14
P3142,H80
P3143,H81
P3222,H81
P3223,H81
P3144,H80
P2405,H73
P1061,H49
P910,H31
P2654,H74
P2655,H40
P3224,H84
P3225,H85
P2839,H77
P1125,H50
P1865,H63
P1865,H65
P2944,H64
P2945,H54
P2740,H62
P2741,H62
P2152,H24
P2152,H68
P2153,H69
P2374,H53
P2375,H39
P614,H11
P614,H29
P1594,H28
P1595,H43
P1336,H28
P969,H12
P1796,H46
P1797,H14
P1003,H47
P333,H11
P333,H28
P3192,H82
P3193,H83
P3035,H78
P2229,H71
P1812,H14
P2630,H69
P2631,H32
P2597,H14
P2475,H50
P2154,H68
P2750,H14
P2751,H37
P2144,H68
P2145,H69
P324,H11
P324,H29
P812,H11
P812,H28
P2952,H28
P2953,H28
P2178,H53
P2179,H14
P2643,H46
P2642,H59
P1428,H58
P1597,H29
P1597,H46
P2276,H56
P2277,H39
P11,H3
P11,H6
P533,H22
P533,H30
P532,H20
P532,H27
P2176,H68
P2177,H67
P2159,H69
P2060,H58
P2342,H59
P2343,H59
P1379,H10
P1379,H56
P842,H43
P722,H33
P722,H42
P2904,H12
P2905,H73
P488,H20
P488,H27
P2264,H65
P2265,H65
P1832,H64
P2588,H59
P2589,H59
P1902,H62
P1201,H18
P1201,H53
P1482,H55
P1483,H37
P1306,H54
P2324,H71
P2325,H55
P3216,H82
P3217,H67
P3197,H83
P3039,H78
P1994,H32
P2747,H40
P2746,H49
P2582,H56
P1510,H46
P1013,H47
P3182,H82
P3183,H83
P3025,H78
P2219,H71
P2221,H23
P2221,H71
P3184,H82
P3185,H83
P3027,H78
P2704,H47
P2705,H47
P1405,H18
P1405,H53
P1404,H42
P3202,H82
P3203,H83
P3045,H78
P3220,H71
P3221,H65
P3280,H84
P3281,H85
P2918,H27
P3212,H82
P3213,H83
P3055,H78
P3079,H47
