parasite_leaf:,host_leaf
P1566,H14
P1567,H14
P704,H20
P420,H8
P420,H18
P1674,H48
P1675,H49
P1101,H40
P1348,H42
P1349,H43
P1231,H6
P555,H26
P1713,H46
P1712,H49
P1682,H48
P1113,H40
P1437,H26
P1436,H43
P1336,H42
P1540,H25
P1541,H25
P1018,H25
P1456,H25
P1457,H38
P1526,H46
P1527,H47
P722,H4
P722,H6
P723,H20
P302,H4
P302,H6
P202,H8
P202,H19
P1726,H47
P1727,H17
P1502,H46
P863,H6
P690,H8
P690,H18
P1119,H29
P1118,H18
P1653,H23
P1652,H44
P1371,H45
P601,H29
P272,H14
P162,H4
P162,H6
P522,H5
P522,H17
P1360,H23
P1361,H23
P1283,H23
P1021,H23
P876,H34
P877,H35
P1520,H46
P1521,H47
P1207,H39
P794,H23
P544,H10
P544,H25
P545,H23
P1530,H46
P1531,H17
P1481,H47
P1470,H46
P1471,H47
P1267,H39
P1266,H35
P1460,H34
P1461,H45
P335,H23
P1580,H30
P1581,H30
P840,H6
P583,H25
P171,H5
P171,H17
P170,H7
P170,H11
P307,H4
P307,H6
P1152,H38
P1153,H38
P1055,H39
P823,H33
P1676,H48
P1677,H49
P1103,H40
P1350,H42
P1351,H43
P1253,H26
P1300,H14
P1301,H14
P1295,H39
P856,H23
P1263,H33
P1262,H35
P886,H34
P484,H26
P678,H30
P679,H30
P1654,H27
P1654,H31
P1655,H31
P1177,H31
P361,H6
P1575,H39
P1574,H30
P700,H18
P1420,H20
P1421,H20
P1649,H30
P1648,H18
P1694,H48
P1695,H49
P1309,H25
P1308,H26
P1403,H28
P1403,H45
P1402,H44
P1208,H18
P1428,H6
P1429,H6
P999,H6
P1504,H46
P1505,H47
P1642,H18
P1643,H18
P1711,H25
P1710,H35
P1636,H20
P407,H6
P1304,H25
P1305,H38
P1247,H39
P1246,H20
P21,H2
P21,H5
P136,H5
P136,H16
P137,H5
P137,H17
P190,H13
P190,H14
P191,H5
P191,H17
P984,H31
P985,H31
P674,H30
P566,H17
P396,H10
P396,H24
P397,H25
P978,H13
P978,H14
P1610,H25
P1611,H25
P725,H6
P424,H23
P425,H18
P1052,H38
P1053,H39
P1268,H33
P1269,H33
P1356,H33
P1357,H6
P494,H23
P661,H27
P661,H31
P660,H30
P695,H16
P695,H22
P908,H22
P908,H34
P909,H35
P910,H34
P911,H35
P1390,H44
P1391,H45
P1190,H34
P1023,H17
P903,H35
P441,H10
P441,H24
P164,H5
P164,H16
P980,H23
P981,H14
P629,H6
P403,H10
P403,H24
P880,H34
P881,H35
P1736,H46
P1737,H6
P1513,H47
P1622,H14
P1623,H14
P175,H17
P1124,H27
P1124,H31
P1578,H33
P1579,H33
P1433,H34
P1432,H29
P969,H27
P969,H31
P662,H30
P501,H6
P844,H26
P845,H26
P1454,H34
P1455,H44
P891,H35
P541,H23
P784,H31
P785,H26
P1492,H46
P1493,H47
P1548,H4
P1548,H6
P1549,H6
P1534,H31
P1631,H6
P1630,H30
P997,H35
P1216,H14
P1217,H26
P688,H14
P146,H13
P146,H14
P988,H15
P988,H20
P989,H20
P363,H18
P473,H15
P473,H21
P1171,H12
P1171,H26
P1170,H18
P1408,H44
P1409,H45
P1410,H44
P1411,H45
P619,H29
P621,H21
P621,H29
P1466,H44
P1467,H44
P1381,H45
P1550,H39
P1551,H29
P1060,H38
P1452,H33
P1453,H23
P762,H30
P1516,H46
P1517,H47
P1164,H31
P1013,H31
P765,H31
P549,H8
P549,H18
P926,H17
P927,H29
P1721,H20
P1720,H26
P635,H16
P635,H23
P634,H23
P1696,H48
P1697,H49
P1358,H25
P1248,H35
P1249,H35
P912,H34
P914,H34
P915,H35
P799,H20
P798,H18
P878,H22
P878,H34
P1568,H35
P1569,H45
P347,H23
P1733,H17
P1732,H29
P751,H6
P1490,H46
P1491,H47
