parasite_leaf:,host_leaf
P22,H5
P22,H7
P33,H3
P33,H4
P48,H5
P48,H7
P181,H13
P181,H14
P180,H2
P180,H9
P806,H34
P807,H34
P753,H35
P572,H4
P452,H4
P844,H36
P845,H37
P710,H32
P685,H33
P534,H4
P36,H5
P36,H7
P37,H4
P107,H11
P107,H12
P328,H4
P329,H4
P277,H6
P531,H19
P531,H25
P530,H29
P704,H28
P705,H10
P428,H15
P428,H27
P429,H26
P818,H36
P819,H37
P820,H36
P821,H37
P75,H7
P75,H10
P113,H7
P113,H10
P112,H6
P796,H28
P797,H10
P732,H28
P509,H29
P634,H2
P634,H9
P635,H31
P626,H4
P579,H4
P694,H4
P695,H4
P773,H28
P772,H33
P676,H32
P678,H32
P679,H33
P131,H10
P702,H31
P703,H31
P596,H30
P307,H22
P512,H14
P512,H28
P513,H29
P538,H21
P539,H16
P239,H4
P551,H29
P550,H25
P344,H24
P520,H16
P521,H16
P564,H4
P565,H21
P865,H35
P864,H31
P713,H31
P604,H30
P386,H13
P386,H14
P502,H14
P502,H28
P503,H29
P826,H36
P827,H37
P464,H26
P766,H34
P767,H35
P715,H29
P663,H9
P663,H33
P662,H32
P298,H20
P298,H23
P477,H20
P477,H22
P476,H22
P566,H21
P567,H25
P347,H19
P347,H25
P873,H22
P872,H24
P699,H25
P698,H16
P173,H10
P660,H32
P661,H33
P586,H28
P587,H28
P511,H29
P734,H10
P735,H10
P516,H21
P517,H24
P610,H30
P611,H31
P852,H30
P853,H21
P613,H31
P293,H22
P811,H31
P810,H25
P340,H24
P187,H16
P294,H20
P294,H23
P798,H22
P799,H21
P561,H28
P560,H21
P342,H24
P343,H25
P235,H3
P235,H4
P234,H16
P658,H32
P659,H33
P79,H7
P79,H10
P103,H11
P103,H12
P742,H34
P743,H35
P433,H26
P485,H14
P485,H29
P484,H14
P484,H28
P149,H10
P834,H36
P835,H37
P641,H24
P422,H16
P549,H3
P549,H4
P548,H4
P614,H23
P614,H30
P615,H31
P828,H36
P829,H37
P462,H22
P804,H35
P805,H26
P758,H34
P760,H34
P761,H35
P756,H34
P757,H35
P525,H21
P437,H26
P243,H18
P243,H21
P606,H30
P607,H31
P802,H30
P803,H30
P801,H30
P609,H31
P792,H25
P793,H25
P867,H25
P866,H32
P693,H33
P631,H10
P470,H22
P395,H22
P726,H31
P727,H22
P774,H30
P775,H25
P317,H22
P563,H29
P562,H25
P868,H21
P869,H21
P350,H24
P95,H11
P95,H12
P529,H26
P528,H28
P499,H29
P372,H6
P496,H14
P496,H28
P497,H29
P279,H8
P279,H16
P574,H29
P575,H4
P488,H28
P778,H34
P779,H31
P739,H35
P425,H26
P73,H10
P70,H7
P70,H11
P650,H10
P651,H22
P456,H3
P456,H4
P457,H22
P725,H28
P724,H4
P780,H31
P781,H24
P717,H32
P624,H30
P576,H26
P744,H34
P745,H35
P157,H13
P157,H14
P115,H2
P115,H9
P670,H32
P671,H33
P379,H25
P814,H36
P815,H37
P80,H4
P229,H3
P229,H4
P468,H6
P469,H6
P555,H3
P555,H4
P554,H4
P318,H22
P410,H20
