parasite_leaf:,host_leaf
P17,H4
P17,H7
P31,H8
P31,H17
P1822,H58
P1823,H75
P1574,H84
P1417,H64
P1417,H85
P950,H15
P1198,H65
P1199,H65
P1842,H85
P1843,H58
P1400,H84
P1394,H33
P1395,H33
P1282,H78
P1283,H78
P1514,H82
P1515,H63
P1299,H83
P303,H20
P303,H34
P575,H49
P575,H58
P1222,H80
P1223,H81
P315,H43
P315,H48
P915,H31
P915,H72
P1714,H90
P1715,H91
P593,H17
P593,H46
P1698,H19
P1699,H19
P1780,H19
P1781,H58
P1352,H66
P1353,H37
P1290,H46
P382,H50
P738,H51
P738,H66
P739,H67
P1042,H25
P1042,H76
P1043,H77
P1194,H19
P1195,H41
P1478,H86
P1479,H87
P1356,H72
P1357,H38
P1018,H19
P1432,H84
P1433,H85
P1449,H33
P1448,H72
P1073,H72
P1818,H90
P1819,H67
P1723,H91
P797,H47
P1814,H83
P1815,H54
P1310,H82
P1260,H46
P1744,H90
P1745,H91
P1607,H80
P1966,H94
P1967,H95
P1682,H72
P1968,H94
P1969,H95
P1796,H61
P698,H54
P699,H54
P1158,H55
P1159,H70
P1802,H58
P1803,H58
P1742,H90
P1743,H91
P1512,H58
P1724,H90
P1725,H91
P943,H72
P1412,H84
P1413,H85
P1414,H84
P1415,H85
P1846,H65
P1847,H65
P878,H65
P968,H24
P968,H26
P969,H53
P639,H45
P639,H61
P638,H60
P1402,H84
P1403,H85
P683,H65
P1037,H34
P1037,H68
P1036,H71
P890,H70
P1480,H86
P1481,H87
P1033,H75
P762,H34
P762,H68
P763,H69
P399,H23
P399,H38
P1693,H77
P1692,H11
P1366,H70
P893,H71
P1866,H56
P1866,H62
P1867,H67
P1220,H70
P1809,H89
P1808,H71
P307,H20
P307,H35
P761,H51
P761,H66
P1275,H78
P1274,H66
P1855,H72
P1854,H67
P1795,H82
P1794,H53
P1684,H69
P857,H69
P778,H68
P196,H20
P196,H34
P479,H24
P479,H26
P1580,H19
P1581,H19
P1212,H77
P1213,H77
P1066,H76
P976,H70
P907,H71
P827,H15
P615,H15
P311,H47
P162,H22
P162,H29
P1804,H47
P1805,H47
P278,H46
P390,H40
P390,H52
P1791,H72
P1790,H53
P1452,H80
P1453,H80
P1361,H51
P1361,H67
P1662,H26
P1663,H26
P1990,H38
P1991,H38
P1010,H41
P844,H61
P845,H46
P867,H40
P867,H53
P866,H61
P632,H45
P632,H60
P1876,H92
P1877,H93
P756,H52
P375,H10
P375,H25
P1890,H92
P1891,H93
P1636,H81
P1242,H80
P1505,H11
P1504,H61
P825,H69
P958,H23
P958,H38
P959,H38
P1437,H45
P1437,H60
P1436,H60
P617,H18
P617,H33
P1872,H92
P1873,H93
P1470,H86
P1471,H87
P1620,H86
P1621,H87
P1469,H87
P231,H23
P231,H38
P792,H15
P793,H61
P573,H47
P1460,H53
P1461,H53
P1783,H81
P1782,H52
P1644,H52
P1832,H41
P1833,H50
P1924,H68
P1925,H68
P1348,H33
P960,H33
P624,H11
P149,H22
P149,H28
P1378,H15
P1379,H60
P299,H15
P1359,H25
P1359,H76
P1918,H76
P1919,H76
P1934,H25
P1934,H77
P1935,H77
P1061,H77
P1568,H86
P1569,H86
P1604,H87
P1605,H87
P726,H50
P1085,H75
P1084,H50
P345,H30
P345,H42
P740,H51
P740,H66
P1292,H67
P1293,H67
P1933,H66
P1932,H67
P744,H66
P745,H67
P1679,H60
P1678,H71
P894,H70
P556,H29
P556,H50
P1091,H18
P1091,H33
P1730,H90
P1731,H91
P1728,H90
P1729,H91
P1601,H19
P1600,H72
P1313,H41
P1373,H76
P1372,H53
P1982,H19
P1983,H55
P1039,H75
P508,H50
P405,H24
P405,H26
P404,H40
P404,H53
P1858,H52
P1859,H52
P1165,H52
P541,H47
P1206,H54
P1207,H54
P1560,H72
P1561,H72
P1462,H84
P1431,H85
P1250,H52
P239,H28
P239,H41
P330,H29
P330,H51
P1984,H50
P1985,H95
P1914,H50
P1107,H71
P1500,H86
P1501,H87
P1439,H77
P1472,H86
P1473,H87
P1998,H54
P1999,H38
P1392,H37
P787,H11
P458,H36
P458,H56
P820,H49
P820,H58
P821,H49
P821,H58
P1940,H94
P1941,H95
P562,H15
P563,H46
P1806,H26
P1807,H50
P1014,H58
P1483,H32
P1483,H87
P1482,H86
P1103,H68
P47,H16
P47,H23
P499,H50
P498,H46
P1874,H92
P1875,H93
P648,H47
P1406,H64
P1406,H84
P1407,H85
P689,H65
P641,H18
P641,H33
P1186,H11
P1187,H11
P980,H47
P377,H43
P377,H49
P103,H24
P103,H26
P1056,H76
P1057,H77
P1145,H78
P1144,H38
P42,H7
P42,H18
P37,H7
P37,H19
P547,H17
P547,H46
P546,H54
P526,H54
P1778,H88
P1779,H88
P1770,H55
P1696,H55
P385,H15
P410,H12
P410,H54
P1632,H55
P1633,H63
P324,H13
P324,H15
P1686,H33
P1687,H33
P1200,H15
P1591,H72
P1590,H15
P1040,H76
P1041,H77
P138,H14
P138,H30
P636,H45
P636,H60
P1177,H66
P1176,H61
P1155,H65
P1738,H90
P1739,H91
P1740,H90
P1741,H91
P933,H72
P1465,H85
P1464,H54
P1594,H33
P1595,H33
P986,H50
P882,H37
P565,H53
P349,H37
P291,H28
P291,H41
P1962,H94
P1963,H95
P1626,H62
P665,H63
P1936,H94
P1937,H95
P24,H6
P24,H11
P253,H6
P253,H11
P1654,H26
P1655,H26
P413,H12
P413,H55
P530,H12
P530,H54
P1510,H76
P1511,H19
P1736,H90
P1737,H91
P1340,H77
P1341,H77
P1081,H19
P1080,H62
P667,H56
P667,H63
P1938,H94
P1939,H95
P896,H70
P897,H71
P355,H38
P242,H6
P242,H11
P104,H24
P104,H27
P402,H24
P402,H26
P795,H17
P795,H46
P794,H26
P555,H17
P555,H46
P554,H15
P1240,H80
P1241,H81
P1599,H25
P1599,H77
P1598,H77
P1509,H77
P1672,H75
P1673,H37
P1136,H76
P629,H43
P629,H48
P945,H18
P945,H32
P944,H58
P874,H58
P1228,H80
P1229,H81
P1280,H76
P1281,H52
P1049,H25
P1049,H77
P101,H24
P101,H26
P1408,H84
P1409,H85
P1974,H65
P1975,H11
P653,H41
P568,H18
P568,H33
P569,H46
P1428,H84
P1429,H85
P1490,H86
P1491,H87
P863,H19
P1008,H40
P1008,H53
P1646,H61
P1647,H61
P1563,H87
P1562,H53
P1720,H90
P1721,H91
P1825,H80
P1824,H72
P712,H27
P712,H65
P672,H27
P672,H64
P788,H18
P788,H32
P789,H46
P1798,H41
P1799,H71
P1263,H37
P1520,H41
P1521,H41
P475,H39
P475,H44
P1972,H94
P1973,H95
P1912,H52
P1769,H19
P1371,H70
P701,H52
P697,H19
P1489,H32
P1489,H87
P1488,H86
P1215,H76
P759,H66
P1029,H33
P1028,H46
P1880,H92
P1881,H93
P1868,H92
P1869,H93
P1181,H61
P1180,H68
P816,H33
P1786,H33
P1787,H72
P1619,H86
P1850,H33
P1851,H80
P819,H40
P819,H52
P818,H61
P1308,H82
P1309,H83
P1140,H60
P536,H13
P536,H15
P1276,H25
P1276,H76
P1277,H41
P1053,H77
P1466,H86
P1467,H87
P86,H19
P170,H18
P170,H32
P171,H33
P202,H7
P202,H19
P1909,H58
P1908,H75
P1454,H72
P2000,H50
P2001,H60
P1718,H90
P1719,H91
P1726,H90
P1727,H91
P1944,H94
P1945,H95
P923,H72
P154,H19
P1147,H6
P1147,H11
P1146,H11
P846,H11
P504,H11
P92,H6
P92,H11
P93,H6
P93,H11
P833,H7
P833,H19
P1839,H65
P1838,H19
P1775,H19
P1980,H87
P1981,H19
P1650,H19
P1651,H37
P503,H19
P34,H7
P34,H18
P1784,H77
P1785,H77
P1068,H76
P1208,H76
P1209,H76
P1758,H77
P1759,H80
P1923,H75
P1922,H62
P1674,H77
P1675,H77
P1062,H76
P722,H47
P1046,H25
P1046,H76
P1840,H77
P1841,H78
P1551,H82
P1996,H80
P1997,H80
P1577,H80
P1289,H38
P1844,H81
P1845,H72
P984,H11
P559,H11
P1942,H94
P1943,H95
P859,H53
P1792,H46
P1793,H46
P277,H17
P277,H47
P1116,H56
P1116,H63
P1117,H77
P1174,H55
P1175,H55
P1995,H90
P1994,H46
P1100,H46
P489,H19
P283,H20
P283,H34
P282,H17
P282,H46
P1131,H60
P1130,H47
P1354,H45
P1354,H61
P1355,H60
P1567,H84
P1566,H37
P319,H43
P319,H48
P1542,H88
P1543,H89
P1094,H19
P1006,H49
P1006,H58
P1320,H49
P1320,H58
P1321,H54
P1224,H80
P1225,H81
P997,H48
P997,H75
P1573,H79
P1573,H82
P1572,H89
P1530,H88
P1835,H11
P1834,H89
P1532,H88
P999,H75
P553,H28
P553,H41
P1528,H88
P1529,H89
P993,H75
P1244,H80
P1245,H81
P1902,H92
P1903,H93
P1904,H92
P1905,H93
P1237,H59
P1237,H81
P1236,H59
P1236,H80
P579,H58
P249,H30
P249,H42
P141,H14
P141,H31
P1337,H11
P1336,H50
P1324,H41
P1910,H11
P1911,H91
P938,H31
P938,H73
P939,H72
P1762,H73
P1762,H90
P1763,H91
P1733,H91
P1167,H63
P941,H72
P1750,H90
P1751,H91
P1752,H90
P1753,H91
P929,H72
P1829,H50
P1828,H60
P1104,H72
P1716,H90
P1717,H91
P407,H43
P407,H48
P1826,H91
P1827,H72
P1748,H90
P1635,H55
P1397,H54
P1383,H76
P1734,H90
P1735,H91
P917,H72
P367,H17
P367,H47
P1570,H88
P1571,H53
P1537,H89
P1003,H75
P1425,H64
P1425,H85
P1424,H84
P1447,H12
P1447,H55
P1446,H58
P1670,H62
P1671,H62
P1712,H19
P1713,H54
P493,H19
P1970,H94
P1971,H95
P1907,H42
P1907,H78
P1766,H80
P1227,H81
P1694,H65
P1695,H15
P1564,H58
P340,H30
P340,H42
P1705,H76
P1704,H62
P1458,H76
P1862,H77
P1863,H77
P21,H13
P21,H15
P702,H54
P703,H41
P1557,H82
P1556,H55
P1297,H81
P911,H65
P1989,H87
P1988,H33
P1853,H72
P1898,H92
P1899,H93
P1900,H92
P1901,H93
P1333,H82
P1316,H69
P768,H68
P1216,H11
P1217,H11
P837,H69
P199,H20
P199,H35
P751,H29
P751,H50
P1958,H94
P1959,H95
P1960,H94
P1961,H95
P1700,H19
P1701,H80
P872,H67
P1690,H82
P1691,H67
P1305,H83
P1624,H78
P1625,H62
P1622,H78
P864,H66
P337,H29
P337,H50
P822,H55
P823,H55
P1450,H48
P1450,H74
P1451,H58
P1255,H45
P1255,H61
P995,H75
P1544,H88
P1545,H89
P1588,H71
P1589,H71
P1115,H77
P1920,H84
P1921,H53
P1776,H75
P1246,H75
P1666,H26
P1667,H33
P1789,H81
P1788,H69
P770,H68
P1265,H15
P1264,H69
P885,H38
P772,H68
P1882,H92
P1883,H93
P1030,H71
P1135,H47
P1134,H70
P1640,H84
P1641,H84
P1423,H85
P1979,H53
P1978,H63
P1986,H86
P1987,H87
P1499,H87
P1380,H62
P566,H20
P566,H35
P1534,H88
P1535,H89
P1001,H75
P1389,H58
P1388,H68
P1608,H65
P1609,H65
P765,H69
P776,H68
P777,H69
P1582,H76
P1583,H62
P1593,H35
P1593,H71
P1592,H76
P1659,H85
P1658,H77
P1323,H37
P1252,H50
P1253,H68
P2003,H52
P2002,H50
P1347,H50
P620,H55
P613,H50
P1992,H80
P1993,H38
P1916,H54
P1326,H47
P1327,H63
P1132,H37
P1761,H60
P1760,H37
P1585,H86
P1314,H37
P1926,H86
P1927,H86
P1485,H87
P1171,H15
P1810,H87
P1811,H87
P1502,H86
P1754,H90
P1755,H91
P1680,H71
P1930,H58
P1931,H58
P1230,H80
P1231,H81
P829,H40
P829,H53
P828,H53
P694,H27
P694,H64
P695,H65
P1092,H52
P1093,H47
P881,H37
P462,H36
P462,H56
P1665,H86
P1664,H87
P1494,H86
P1630,H87
P1631,H87
P1496,H86
P1702,H86
P1703,H83
P1603,H86
P1477,H87
P599,H12
P599,H55
P1954,H94
P1955,H95
P1517,H19
P178,H18
P178,H32
P1350,H33
P1351,H75
P1287,H61
P1139,H72
P435,H6
P435,H11
P1390,H11
P1391,H47
P1894,H92
P1895,H93
P1896,H92
P1897,H93
P260,H39
P260,H45
P1614,H82
P1615,H82
P1518,H75
P1442,H47
P1269,H47
P1434,H84
P1435,H85
P1848,H65
P1849,H46
P736,H38
P1812,H41
P1813,H41
P1338,H38
P913,H38
P1266,H75
P1267,H67
P1538,H88
P1539,H89
P964,H26
P908,H41
P660,H28
P660,H41
P1864,H33
P1865,H41
P1801,H75
P1553,H11
P1648,H33
P1649,H60
P861,H47
P450,H18
P450,H32
P1306,H82
P1307,H83
P1364,H78
P1365,H62
P1027,H61
P1707,H11
P1706,H67
P1653,H55
P1374,H66
P1185,H15
P749,H67
P715,H39
P715,H44
P1821,H82
P1820,H50
P1285,H55
P732,H50
P1362,H19
P1363,H19
P1831,H81
P1830,H41
P305,H18
P305,H32
P517,H40
P517,H52
P516,H52
P389,H40
P389,H53
P343,H39
P343,H44
P1879,H44
P1879,H93
P1878,H92
P798,H55
P1870,H92
P1871,H93
P264,H39
P264,H45
P584,H49
P584,H59
P1020,H58
P1021,H71
P1013,H62
P1410,H84
P1411,H85
P693,H65
P655,H60
P1746,H90
P1747,H91
P1611,H72
P931,H72
P1302,H82
P1303,H83
P1125,H78
P705,H40
P705,H53
P490,H20
P490,H35
P811,H56
P811,H63
P1892,H92
P1893,H93
P1643,H66
P1549,H58
P1548,H62
P1196,H11
P1956,H94
P1957,H95
P1559,H56
P1559,H63
P752,H26
P808,H56
P808,H62
P1385,H76
P1384,H77
P1064,H76
P730,H65
P1404,H84
P1405,H85
P619,H33
P1860,H85
P1861,H33
P1555,H86
P1418,H84
P1668,H88
P1669,H82
P1541,H89
P685,H65
P1884,H92
P1885,H93
P1178,H11
P1076,H75
P1711,H86
P1710,H88
P1527,H89
P1235,H59
P1235,H81
P1234,H80
P1492,H86
P1493,H87
P1334,H69
P589,H58
P1886,H92
P1887,H93
P1888,H92
P1889,H93
P1772,H60
P1773,H60
P1689,H80
P1025,H26
P1024,H58
P1232,H80
P1233,H81
P1817,H80
P1816,H71
P904,H70
P803,H60
P1546,H88
P1547,H89
P1587,H32
P1587,H86
P1586,H71
P1256,H70
P1257,H70
P1188,H29
P1188,H50
P898,H70
P494,H41
P603,H43
P603,H48
P952,H33
P953,H33
P1948,H94
P1949,H95
P1440,H84
P1427,H85
P1487,H32
P1487,H87
P1486,H86
P1709,H15
P1708,H68
P775,H69
P352,H46
P1657,H76
P1656,H47
P211,H21
P211,H37
P210,H21
P210,H36
P717,H29
P717,H50
P1964,H94
P1965,H95
P1676,H61
P1088,H50
P656,H50
P1398,H84
P1399,H85
P679,H65
P841,H40
P841,H52
P840,H62
P804,H56
P804,H63
P662,H56
P662,H62
P1950,H94
P1951,H95
P1952,H94
P1953,H95
P1613,H15
P1612,H37
P1279,H42
