parasite_leaf:,host_leaf
P614,H36
P614,H42
P615,H43
P990,H58
P991,H59
P1124,H62
P1125,H63
P942,H31
P676,H42
P617,H36
P617,H43
P992,H58
P993,H59
P608,H42
P609,H43
P986,H58
P987,H59
P1111,H31
P1110,H50
P747,H51
P932,H35
P933,H43
P867,H32
P524,H32
P361,H33
P229,H3
P229,H15
P204,H7
P204,H10
P686,H46
P687,H47
P810,H54
P811,H55
P1185,H28
P1184,H61
P1046,H60
P722,H48
P723,H49
P449,H39
P213,H24
P154,H19
P154,H24
P915,H3
P915,H15
P914,H50
P850,H25
P79,H17
P79,H18
P568,H25
P569,H25
P1160,H64
P1161,H65
P1092,H25
P322,H14
P1064,H60
P1065,H61
P1066,H60
P1067,H61
P692,H46
P693,H47
P816,H54
P817,H55
P136,H13
P1162,H56
P1163,H56
P920,H56
P886,H56
P1116,H62
P1117,H63
P793,H52
P291,H25
P712,H46
P713,H47
P1098,H27
P1098,H50
P1099,H50
P1096,H55
P834,H54
P714,H46
P715,H47
P836,H54
P837,H55
P1048,H60
P1049,H61
P398,H30
P398,H35
P399,H35
P384,H34
P341,H31
P740,H22
P740,H28
P741,H47
P400,H28
P1091,H54
P1090,H25
P970,H24
P971,H52
P941,H14
P897,H54
P863,H24
P377,H11
P1144,H64
P1145,H65
P439,H31
P230,H8
P230,H16
P876,H53
P876,H57
P877,H56
P797,H52
P499,H13
P1024,H42
P1025,H51
P603,H43
P982,H58
P983,H59
P916,H25
P917,H25
P891,H50
P632,H25
P1072,H60
P1073,H61
P892,H50
P767,H51
P847,H55
P846,H51
P770,H50
P1103,H35
P1102,H51
P772,H50
P552,H13
P1168,H65
P1169,H65
P1152,H64
P845,H33
P966,H50
P967,H50
P936,H34
P849,H30
P849,H34
P1176,H31
P1177,H55
P1166,H35
P853,H35
P372,H19
P372,H25
P158,H19
P158,H24
P743,H28
P742,H33
P716,H15
P165,H19
P165,H25
P690,H46
P691,H47
P814,H54
P815,H55
P1052,H60
P1053,H61
P260,H24
P163,H25
P1122,H62
P1123,H63
P883,H56
P1086,H52
P1087,H52
P575,H32
P1136,H48
P1137,H54
P1038,H35
P1037,H32
P961,H42
P625,H39
P624,H14
P188,H20
P188,H26
P776,H50
P777,H51
P1078,H19
P1078,H25
P1079,H43
P903,H35
P744,H35
P745,H13
P354,H32
P355,H33
P25,H7
P25,H11
P49,H6
P49,H12
P133,H7
P133,H10
P736,H48
P737,H49
P530,H25
P710,H46
P711,H47
P945,H47
P944,H54
P833,H55
P738,H48
P739,H49
P461,H10
P461,H39
P1082,H48
P1083,H48
P733,H49
P463,H10
P463,H39
P1142,H64
P1143,H65
P103,H6
P103,H13
P28,H6
P28,H12
P598,H13
P599,H33
P468,H13
P69,H15
P108,H7
P108,H10
P730,H48
P731,H49
P457,H39
P297,H24
P782,H50
P783,H51
P784,H50
P785,H51
P330,H15
P1172,H60
P1173,H25
P1075,H61
P946,H35
P392,H34
P349,H29
P349,H31
P526,H34
P527,H31
P379,H35
P1012,H58
P1013,H59
P974,H28
P670,H33
P577,H31
P520,H31
P275,H28
P1179,H48
P1178,H15
P562,H14
P563,H14
P504,H32
P505,H33
P357,H33
P101,H14
P194,H20
P194,H26
P756,H50
P757,H51
P758,H50
P759,H51
P905,H22
P905,H28
P904,H32
P1187,H46
P1186,H33
P728,H48
P729,H49
P1084,H39
P1085,H60
P927,H35
P926,H56
P1120,H62
P1121,H63
P801,H52
P998,H58
P999,H59
P635,H36
P635,H43
P634,H43
P606,H42
P221,H14
P590,H10
P590,H38
P1174,H13
P1175,H13
P1015,H13
P459,H39
P754,H50
P755,H51
P778,H50
P779,H51
P780,H50
P781,H51
P1076,H60
P1077,H61
P1018,H51
P980,H51
P774,H27
P774,H50
P1140,H64
P1141,H65
P963,H34
P962,H25
P219,H13
P1146,H64
P1147,H65
P532,H24
P241,H25
P1029,H55
P1028,H33
P374,H31
P952,H34
P953,H46
P913,H42
P395,H35
P314,H15
P258,H13
P1180,H65
P1181,H52
P1158,H64
P977,H24
P901,H15
P353,H24
P244,H11
P245,H15
P789,H16
P789,H52
P1112,H62
P1113,H63
P871,H56
P151,H6
P151,H13
P150,H11
P546,H10
P546,H39
P547,H39
P1164,H48
P1165,H48
P719,H49
P50,H6
P50,H13
P389,H30
P389,H35
P388,H34
P345,H29
P345,H31
P289,H28
P263,H13
P1130,H62
P1131,H63
P1132,H62
P1133,H63
P885,H56
P865,H49
P795,H52
P434,H25
P181,H12
P181,H22
P672,H30
P672,H34
P673,H39
P627,H34
P804,H21
P804,H33
P805,H43
P366,H21
P366,H32
P636,H32
P637,H14
P369,H33
P1080,H60
P1081,H50
P1061,H61
P513,H14
P684,H46
P685,H47
P1035,H39
P1034,H54
P809,H55
P73,H6
P73,H12
P497,H25
P496,H14
P325,H14
P694,H45
P694,H46
P924,H47
P925,H14
P818,H44
P818,H54
P819,H55
P1054,H60
P1055,H61
P433,H28
P432,H24
P248,H25
P249,H25
P857,H48
P856,H34
P1100,H15
P1101,H15
P1150,H64
P1151,H65
P678,H35
P528,H31
P529,H31
P585,H35
P584,H28
P305,H7
P305,H11
P304,H25
P152,H24
P894,H34
P895,H34
P391,H35
P1030,H31
P1031,H31
P440,H31
P612,H42
P613,H43
P988,H58
P989,H59
P587,H39
P586,H28
P620,H42
P621,H43
P318,H28
P1148,H64
P1149,H65
P541,H25
P1154,H64
P1155,H65
P1156,H64
P1157,H65
P1032,H56
P1033,H56
P868,H53
P868,H57
P787,H52
P706,H46
P707,H47
P1138,H55
P1139,H33
P828,H54
P511,H33
P501,H24
P1050,H60
P1051,H61
P753,H27
P753,H51
P752,H27
P752,H50
P618,H42
P619,H43
P969,H49
P968,H34
P889,H55
P996,H58
P997,H59
