parasite_leaf:,host_leaf
P18,H2
P18,H4
P1279,H64
P1279,H71
P2252,H92
P2253,H93
P2185,H91
P2330,H70
P2331,H70
P1113,H65
P1626,H78
P1627,H79
P1648,H78
P1649,H79
P2128,H67
P2129,H39
P1454,H72
P1455,H73
P2076,H88
P2077,H89
P653,H50
P1788,H82
P1789,H83
P1432,H71
P2328,H70
P2329,H70
P1119,H65
P1479,H66
P1479,H73
P1478,H72
P1386,H56
P913,H52
P913,H57
P2256,H83
P2257,H63
P1762,H82
P623,H47
P623,H48
P587,H46
P2457,H56
P2456,H63
P2156,H57
P2134,H4
P2356,H59
P2357,H38
P34,H9
P34,H11
P42,H5
P42,H7
P43,H2
P43,H4
P245,H24
P245,H31
P2261,H58
P2260,H32
P1924,H65
P1342,H70
P1403,H56
P1402,H71
P1135,H65
P1855,H42
P1855,H84
P2386,H94
P2387,H95
P2303,H4
P2302,H63
P2109,H63
P1490,H57
P934,H56
P1314,H70
P1315,H68
P2008,H71
P2009,H71
P1439,H71
P1828,H76
P1829,H81
P2012,H77
P2013,H77
P2360,H48
P2361,H48
P2004,H77
P1586,H76
P1376,H30
P1376,H44
P1377,H48
P565,H45
P1080,H62
P1081,H63
P1806,H68
P1807,H68
P1235,H69
P1225,H67
P1224,H59
P1547,H72
P1546,H58
P835,H6
P1590,H76
P1591,H77
P2266,H77
P2267,H71
P1592,H76
P612,H19
P612,H38
P613,H19
P613,H38
P359,H39
P1686,H56
P1687,H73
P2161,H89
P2160,H58
P931,H57
P1786,H82
P1787,H83
P1431,H6
P641,H48
P1468,H72
P1469,H73
P1191,H67
P2054,H86
P2055,H87
P2230,H92
P2231,H93
P2163,H91
P2210,H31
P2211,H79
P1903,H84
P2147,H48
P2146,H31
P1140,H31
P1608,H76
P1609,H77
P1397,H70
P2370,H94
P2371,H95
P1835,H84
P329,H12
P329,H37
P328,H12
P328,H36
P15,H2
P15,H4
P31,H2
P31,H4
P133,H10
P133,H12
P1632,H78
P1633,H79
P476,H38
P1650,H78
P1651,H79
P2340,H39
P2341,H92
P713,H33
P252,H24
P252,H30
P253,H24
P253,H31
P1528,H74
P1529,H75
P1530,H74
P1531,H75
P1466,H72
P1467,H73
P1187,H67
P2098,H88
P2099,H89
P1367,H48
P940,H56
P941,H57
P1798,H46
P1799,H32
P1072,H58
P1041,H38
P999,H59
P370,H19
P370,H38
P371,H39
P1090,H62
P1091,H63
P1246,H61
P1246,H68
P2363,H45
P2362,H69
P2137,H44
P1984,H44
P1985,H77
P1694,H60
P1694,H63
P1092,H62
P1248,H68
P1249,H69
P2208,H4
P2209,H70
P1188,H55
P1188,H66
P1189,H67
P885,H51
P885,H54
P2246,H92
P2247,H93
P2179,H91
P2048,H86
P2049,H87
P2050,H86
P2051,H87
P805,H19
P805,H39
P2414,H94
P2415,H95
P1891,H84
P1823,H6
P2223,H63
P2222,H29
P977,H29
P943,H29
P1606,H76
P1607,H77
P2217,H78
P2216,H68
P733,H49
P733,H53
P2463,H73
P2462,H58
P1350,H50
P1108,H56
P2132,H57
P2133,H78
P844,H47
P844,H48
P2196,H78
P2197,H78
P1643,H79
P1778,H82
P1779,H83
P1067,H31
P766,H46
P1168,H55
P1168,H66
P1169,H67
P2072,H88
P2073,H89
P647,H50
P1744,H2
P1744,H4
P2347,H56
P2346,H4
P2096,H88
P2097,H89
P1144,H4
P1264,H68
P1265,H69
P1164,H4
P47,H9
P47,H11
P197,H2
P197,H4
P305,H14
P305,H22
P1458,H72
P1459,H73
P1177,H67
P873,H51
P873,H54
P1802,H50
P1803,H50
P2212,H47
P2212,H48
P2213,H48
P1911,H6
P799,H41
P799,H50
P1992,H50
P1993,H76
P1921,H67
P1817,H50
P1422,H67
P1423,H67
P1461,H66
P1461,H73
P1460,H72
P2078,H88
P2079,H89
P919,H52
P919,H57
P1672,H56
P1673,H4
P2284,H83
P2285,H92
P2021,H83
P1766,H82
