parasite_leaf:,host_leaf
P273,H16
P273,H23
P272,H22
P464,H28
P465,H29
P176,H12
P642,H28
P643,H29
P449,H29
P238,H20
P239,H21
P376,H26
P377,H27
P303,H24
P195,H19
P59,H2
P59,H6
P58,H8
P53,H9
P53,H11
P77,H10
P77,H12
P419,H7
P419,H20
P418,H26
P383,H27
P472,H28
P473,H29
P317,H12
P249,H19
P422,H23
P423,H14
P484,H28
P485,H29
P444,H27
P289,H21
P492,H22
P493,H23
P584,H32
P585,H33
P580,H32
P581,H33
P179,H14
P60,H8
P608,H32
P609,H33
P610,H32
P611,H33
P486,H19
P401,H12
P544,H30
P545,H31
P614,H32
P615,H33
P570,H31
P546,H30
P629,H27
P628,H19
P372,H26
P373,H27
P558,H24
P559,H24
P616,H33
P617,H33
P588,H32
P339,H14
P563,H26
P562,H23
P652,H31
P653,H31
P638,H8
P252,H22
P573,H29
P572,H31
P649,H24
P648,H30
P626,H24
P627,H33
P389,H26
P113,H6
P113,H14
P514,H20
P515,H20
P366,H20
P565,H24
P564,H31
P534,H30
P369,H12
P368,H21
P504,H8
P505,H8
P312,H23
P266,H22
P474,H28
P475,H29
P552,H30
P553,H31
P509,H19
P526,H30
P527,H31
P438,H22
P439,H22
P446,H23
P447,H23
P359,H19
P358,H20
P231,H21
P70,H8
P520,H27
P521,H23
P378,H26
P305,H18
P305,H24
P538,H30
P539,H31
P540,H30
P541,H31
P294,H3
P294,H5
P510,H19
P511,H19
P219,H11
P219,H19
P215,H4
P215,H8
P197,H19
P632,H33
P633,H23
P590,H32
P592,H32
P593,H33
P229,H7
P229,H21
P228,H20
P478,H28
P479,H29
P612,H32
P613,H33
P569,H20
P494,H20
P79,H12
P45,H8
P576,H32
P577,H33
P47,H4
P47,H9
P278,H16
P278,H22
P279,H23
P247,H21
P386,H10
P386,H12
P387,H14
P596,H32
P597,H33
P393,H12
P345,H12
P555,H17
P555,H31
P554,H30
P640,H30
P641,H30
P557,H31
P624,H12
P625,H12
P548,H30
P549,H31
P441,H19
P163,H12
P111,H6
P111,H14
P476,H13
P476,H28
P477,H29
P333,H12
P578,H32
P579,H33
P604,H32
P605,H33
P414,H20
P227,H21
P13,H2
P13,H7
P158,H10
P158,H12
P480,H28
P481,H29
P365,H24
P86,H12
P82,H10
P82,H13
P519,H23
P518,H20
P233,H21
P462,H28
P463,H29
P374,H26
P375,H27
P394,H24
P395,H24
P207,H19
P270,H22
P271,H23
P567,H19
P566,H30
P525,H31
P620,H20
P621,H20
P411,H14
P420,H19
P421,H19
P306,H12
P496,H14
P497,H14
P349,H24
P637,H29
P636,H30
P543,H31
P413,H23
P500,H28
P501,H28
P461,H29
P257,H16
P257,H23
P256,H22
P326,H14
P327,H14
P466,H28
P467,H29
P582,H32
P583,H33
P276,H16
P276,H22
P634,H23
P635,H23
P532,H30
P533,H31
P618,H31
P619,H31
P528,H30
P426,H26
P427,H27
P385,H27
P334,H23
P258,H16
P258,H22
P468,H28
P469,H29
P470,H28
P471,H29
P337,H24
P336,H14
P407,H8
P406,H14
P606,H32
P607,H33
P491,H20
P432,H21
P164,H15
P164,H17
P434,H24
P435,H8
P342,H23
P264,H22
P452,H28
P453,H29
P123,H14
P331,H8
P330,H14
P530,H30
P531,H31
P260,H22
P261,H23
P622,H8
P623,H14
P436,H19
P324,H14
P202,H11
P202,H18
P203,H19
P645,H12
P644,H14
P73,H2
P73,H6
P595,H5
P595,H33
P594,H32
P353,H21
P323,H12
P322,H21
P224,H20
P574,H12
P575,H12
P341,H24
P450,H28
P451,H29
P488,H27
P489,H23
P380,H26
P442,H21
P443,H21
P299,H24
P361,H12
P360,H19
P268,H22
P269,H23
P200,H11
P200,H18
P586,H32
P587,H33
P310,H19
P502,H29
P503,H14
P454,H28
P456,H28
P457,H29
P161,H15
P161,H17
P160,H10
P160,H12
P506,H29
P507,H8
P458,H28
P154,H8
P43,H8
P254,H22
P255,H23
P522,H30
P523,H31
P424,H12
P425,H12
P356,H22
P275,H23
P651,H31
P650,H14
P391,H14
P630,H30
P631,H30
P537,H31
P602,H32
P603,H33
P409,H27
P107,H10
P107,H12
P646,H29
P647,H8
P482,H28
P417,H16
P417,H23
P370,H19
P512,H19
P513,H19
P236,H20
P237,H21
P598,H32
P599,H33
P600,H32
P601,H33
P18,H2
P18,H7
