parasite_leaf:,host_leaf
P494,H6
P494,H8
P495,H16
P730,H28
P731,H29
P498,H8
P231,H6
P231,H9
P624,H26
P625,H27
P28,H3
P28,H5
P137,H10
P137,H12
P247,H13
P247,H17
P246,H16
P745,H25
P744,H28
P721,H29
P345,H18
P205,H14
P687,H8
P686,H22
P822,H23
P823,H28
P707,H23
P435,H20
P333,H8
P700,H27
P701,H27
P636,H26
P559,H22
P558,H18
P362,H11
P284,H4
P284,H7
P632,H26
P633,H27
P184,H11
P684,H25
P685,H18
P576,H24
P79,H1
P79,H2
P266,H16
P267,H17
P226,H14
P714,H28
P715,H29
P339,H18
P453,H21
P453,H23
P452,H21
P452,H22
P403,H20
P454,H22
P455,H23
P405,H20
P502,H8
P503,H8
P490,H21
P490,H22
P491,H23
P441,H20
P598,H24
P599,H25
P527,H22
P786,H17
P787,H29
P509,H21
P509,H23
P650,H26
P651,H27
P566,H8
P646,H26
P647,H27
P385,H17
P506,H5
P506,H11
P806,H8
P807,H8
P643,H9
P643,H27
P642,H26
P814,H26
P815,H8
P641,H27
P513,H15
P513,H19
P512,H8
P794,H26
P795,H26
P653,H27
P696,H24
P697,H14
P146,H6
P146,H8
P679,H22
P678,H17
P264,H16
P313,H4
P313,H7
P734,H28
P735,H29
P552,H23
P545,H11
P466,H22
P417,H20
P216,H10
P216,H12
P732,H28
P733,H29
P531,H8
P351,H18
P606,H24
P607,H25
P547,H17
P586,H24
P587,H25
P292,H16
P472,H22
P473,H23
P423,H20
P556,H23
P557,H20
P474,H22
P768,H2
P768,H14
P769,H11
P668,H20
P785,H16
P784,H17
P387,H16
P386,H17
P752,H16
P753,H16
P177,H10
P177,H12
P145,H6
P145,H9
P281,H13
P281,H17
P280,H11
P190,H5
P190,H11
P191,H11
P592,H24
P593,H25
P742,H26
P743,H16
P645,H27
P525,H23
P524,H17
P256,H16
P458,H22
P459,H23
P409,H20
P460,H22
P461,H23
P411,H20
P168,H8
P450,H22
P451,H23
P657,H22
P656,H20
P328,H8
P329,H8
P798,H24
P799,H25
P770,H24
