parasite_leaf:,host_leaf
P440,H18
P441,H25
P442,H19
P443,H25
P382,H18
P383,H21
P409,H19
P408,H20
P176,H13
P176,H17
P527,H23
P526,H20
P419,H23
P300,H4
P300,H6
P521,H26
P520,H30
P399,H8
P399,H31
P413,H23
P412,H28
P548,H29
P549,H29
P237,H18
P232,H19
P354,H28
P355,H29
P250,H18
P249,H9
P249,H12
P380,H29
P381,H29
P368,H28
P501,H26
P500,H27
P430,H26
P431,H6
P209,H23
P437,H26
P436,H23
P433,H30
P379,H27
P287,H23
P538,H27
P539,H31
P316,H26
P234,H4
P234,H6
P235,H16
P235,H19
P106,H4
P106,H7
P326,H26
P327,H27
P494,H23
P495,H23
P405,H22
P405,H26
P404,H26
P315,H27
P435,H19
P434,H14
P285,H17
P446,H6
P447,H19
P331,H18
P310,H26
P311,H27
P201,H23
P29,H1
P29,H2
P15,H4
P15,H6
P475,H12
P475,H33
P532,H32
P533,H32
P244,H11
P244,H21
P193,H14
P261,H11
P261,H21
P260,H20
P390,H30
P391,H31
P147,H13
P147,H17
P146,H18
P384,H16
P384,H18
P506,H11
P506,H20
P541,H33
P540,H20
P189,H17
P150,H19
P534,H23
P535,H31
P278,H17
P480,H32
P481,H33
P401,H4
P401,H6
P341,H27
P396,H30
P397,H31
P255,H21
P462,H32
P463,H33
P62,H2
P62,H11
P166,H11
P166,H20
P167,H21
P80,H10
P80,H15
P81,H14
P347,H24
P347,H29
P346,H28
P227,H25
P328,H17
P329,H17
P524,H18
P525,H30
P337,H18
P438,H17
P439,H29
P257,H13
P257,H17
P240,H25
P537,H6
P536,H28
P357,H29
P458,H29
P459,H29
P358,H28
P417,H6
P416,H19
P528,H17
P529,H32
P504,H32
P505,H28
P467,H33
P135,H9
P135,H12
P148,H9
P148,H12
P464,H12
P464,H32
P465,H33
P101,H5
P101,H8
P544,H28
P545,H28
P343,H29
P547,H33
P546,H25
P422,H18
P423,H18
P231,H18
P450,H6
P451,H31
P127,H19
P113,H13
P113,H17
P76,H9
P76,H13
P530,H32
P531,H31
P461,H33
P38,H4
P38,H6
P195,H7
P195,H23
P304,H26
P305,H27
P46,H5
P46,H9
P47,H5
P47,H8
P273,H16
P273,H18
P272,H16
P272,H18
P293,H4
P293,H6
P490,H32
P491,H21
P499,H27
P498,H33
P414,H19
P109,H13
P109,H17
P239,H15
P239,H25
P472,H32
P473,H33
P468,H32
P469,H33
P27,H5
P27,H8
P350,H28
P351,H29
P457,H27
P456,H28
P353,H29
P264,H15
P264,H25
P265,H13
P265,H17
P83,H14
P164,H11
P164,H20
P165,H21
P24,H5
P24,H8
P334,H20
P335,H20
P270,H23
P322,H26
P323,H27
P519,H27
P518,H31
P542,H23
P543,H23
P392,H30
P502,H14
P503,H14
P493,H14
P299,H19
P514,H14
P515,H21
P372,H26
P426,H27
P427,H25
P213,H23
P296,H23
P297,H23
P387,H28
P386,H25
P338,H26
P339,H26
P309,H27
P375,H20
P374,H21
P170,H20
P156,H18
P143,H16
P143,H18
P129,H16
P129,H19
P115,H13
P115,H17
P79,H9
P79,H12
P184,H5
P184,H8
P508,H32
P509,H32
P471,H33
P45,H4
P45,H7
P268,H23
P269,H20
P312,H26
P313,H27
P512,H24
P512,H29
P513,H27
P344,H28
P225,H25
P516,H28
P517,H29
P488,H28
P388,H26
P325,H27
P283,H17
P424,H23
P425,H23
P145,H16
P145,H18
P364,H28
P365,H29
P366,H28
P367,H29
P454,H25
P455,H25
P360,H28
P361,H29
P453,H19
P452,H29
P362,H28
P478,H32
P479,H33
P376,H25
P482,H32
P483,H33
P403,H18
P487,H12
P487,H33
P486,H32
P428,H14
P496,H14
P497,H14
P158,H14
P61,H2
P61,H11
P90,H10
P90,H15
P476,H32
P477,H33
P295,H23
P137,H10
P137,H14
P87,H10
P87,H14
P420,H31
P421,H31
P444,H30
P445,H14
P247,H19
P406,H27
P407,H27
P448,H26
P449,H23
P522,H26
P523,H23
P370,H23
P371,H23
