parasite_leaf:,host_leaf
P220,H14
P220,H21
P354,H8
P355,H27
P366,H30
P367,H31
P343,H28
P330,H20
P190,H20
P191,H21
P570,H40
P571,H41
P410,H26
P527,H21
P526,H27
P132,H16
P314,H26
P315,H27
P316,H26
P317,H27
P466,H38
P467,H39
P257,H11
P257,H23
P362,H30
P363,H31
P606,H28
P607,H28
P368,H23
P369,H23
P460,H38
P461,H39
P532,H31
P533,H31
P364,H30
P341,H28
P281,H21
P101,H12
P101,H17
P322,H26
P323,H27
P552,H40
P553,H41
P522,H23
P523,H23
P419,H23
P600,H39
P601,H39
P462,H38
P224,H5
P224,H9
P333,H23
P332,H8
P324,H26
P325,H27
P494,H23
P495,H31
P537,H34
P536,H23
P433,H35
P528,H38
P529,H38
P471,H39
P517,H34
P516,H38
P534,H39
P535,H23
P263,H23
P176,H5
P176,H9
P308,H26
P309,H27
P121,H2
P121,H14
P120,H8
P51,H2
P51,H15
P319,H15
P319,H27
P513,H35
P512,H26
P439,H18
P206,H14
P206,H20
P187,H21
P85,H12
P85,H16
P446,H36
P447,H37
P389,H14
P389,H21
P388,H32
P378,H25
P378,H33
P295,H24
P229,H21
P497,H35
P496,H18
P429,H33
P429,H35
P428,H34
P430,H34
P431,H35
P373,H32
P289,H24
P183,H13
P183,H18
P17,H7
P17,H11
P27,H1
P27,H2
P243,H11
P243,H23
P486,H38
P487,H39
P488,H38
P489,H39
P484,H38
P485,H39
P59,H5
P59,H8
P96,H5
P96,H8
P576,H40
P577,H41
P499,H8
P134,H12
P134,H17
P300,H14
P300,H21
P301,H23
P592,H41
P593,H8
P560,H40
P582,H40
P583,H41
P584,H40
P585,H41
P508,H27
P509,H27
P326,H26
P548,H40
P549,H41
P87,H16
P458,H38
P459,H39
P245,H23
P476,H38
P477,H39
P511,H39
P510,H21
P192,H20
P143,H16
P139,H16
P104,H5
P104,H8
P75,H5
P75,H8
P114,H2
P114,H14
P299,H11
P299,H23
P298,H23
P586,H40
P587,H41
P524,H37
P454,H36
P482,H38
P483,H39
P231,H21
P464,H38
P465,H39
P253,H23
P542,H40
P543,H41
P544,H40
P545,H41
P540,H40
P541,H41
P398,H16
P399,H16
P478,H38
P479,H39
P480,H38
P481,H39
P247,H23
P233,H5
P233,H9
P556,H40
P557,H41
P268,H8
P269,H8
P490,H37
P491,H30
P608,H36
P609,H36
P450,H36
P451,H37
P420,H34
P421,H35
P602,H32
P603,H21
P291,H24
P422,H34
P423,H35
P597,H36
P596,H32
P293,H24
P185,H18
P167,H7
P167,H11
P254,H11
P254,H22
P500,H23
P501,H31
P395,H28
P200,H14
P200,H20
P201,H21
P156,H2
P156,H15
P157,H2
P157,H15
P203,H14
P203,H21
P278,H20
P279,H21
P424,H34
P425,H35
P381,H32
P297,H24
P558,H40
P559,H41
P223,H2
P223,H15
P564,H40
P565,H41
P566,H40
P567,H41
P562,H40
P563,H41
P594,H36
P595,H23
P457,H37
P568,H40
P569,H41
P474,H38
P475,H39
P265,H23
P591,H8
P590,H26
P321,H27
P514,H36
P515,H28
P453,H37
P370,H30
P361,H31
P588,H28
P589,H28
P530,H28
P519,H35
P98,H8
P358,H30
P359,H31
P335,H28
P546,H40
P547,H41
P102,H2
P102,H15
P468,H38
P469,H39
P259,H23
P205,H18
P426,H34
P427,H35
P383,H32
P353,H11
P353,H23
P404,H24
P405,H24
P179,H18
P393,H24
P392,H8
P23,H7
P23,H11
P15,H5
P15,H8
P70,H2
P70,H14
P117,H12
P117,H16
P538,H40
P539,H41
P357,H24
P356,H26
P604,H16
P605,H16
P414,H26
P305,H27
P306,H26
P307,H27
P578,H40
P579,H41
P580,H40
P581,H41
P443,H8
P61,H5
P61,H8
P302,H26
P303,H27
P435,H32
P434,H21
P521,H35
P520,H20
P503,H20
P198,H20
P199,H21
P550,H40
P551,H41
P172,H8
P240,H14
P240,H20
P241,H21
P417,H30
P416,H20
P413,H30
P598,H14
P598,H20
P599,H20
P195,H21
P149,H8
P350,H15
P350,H26
P351,H27
P313,H27
P152,H5
P152,H8
P436,H30
P437,H20
P390,H30
P572,H40
P573,H41
P574,H40
P575,H41
P349,H27
P345,H26
P283,H23
P554,H40
P555,H41
