parasite_leaf:,host_leaf
P1058,H51
P1059,H17
P978,H51
P608,H50
P953,H49
P952,H55
P722,H54
P961,H35
P960,H55
P724,H54
P391,H21
P892,H22
P893,H54
P944,H20
P945,H20
P838,H58
P839,H59
P1105,H51
P1104,H21
P914,H56
P741,H51
P1060,H45
P1061,H37
P814,H37
P987,H48
P986,H35
P474,H21
P453,H20
P299,H13
P299,H37
P298,H36
P937,H48
P936,H8
P872,H8
P941,H54
P940,H8
P705,H28
P704,H48
P1056,H49
P1057,H21
P273,H35
P1015,H29
P1014,H54
P717,H55
P445,H20
P604,H50
P605,H51
P478,H33
P479,H35
P664,H52
P665,H53
P972,H52
P973,H48
P1055,H56
P1054,H53
P1053,H53
P197,H11
P197,H20
P1114,H20
P1115,H20
P730,H54
P731,H55
P700,H21
P1094,H52
P1095,H21
P669,H53
P1074,H60
P1075,H61
P684,H36
P289,H37
P806,H14
P806,H22
P807,H47
P1072,H60
P1073,H61
P792,H22
P793,H54
P912,H8
P913,H8
P571,H37
P1026,H17
P1027,H17
P549,H46
P1086,H60
P1087,H61
P1012,H46
P852,H17
P931,H46
P930,H36
P634,H17
P670,H15
P670,H52
P671,H53
P360,H40
P361,H41
P223,H21
P177,H12
P177,H17
P103,H7
P103,H9
P638,H50
P639,H50
P611,H51
P939,H47
P938,H50
P613,H51
P708,H43
P708,H54
P709,H55
P85,H17
P1080,H60
P1081,H61
P882,H29
P253,H17
P232,H11
P232,H21
P765,H31
P765,H56
P828,H58
P829,H59
P970,H24
P970,H27
P971,H49
P878,H27
P879,H40
P318,H24
P318,H27
P482,H35
P483,H35
P372,H20
P119,H8
P153,H11
P153,H21
P734,H11
P734,H20
P735,H20
P509,H29
P508,H17
P561,H29
P560,H17
P320,H12
P320,H17
P1048,H27
P1049,H41
P469,H27
P159,H11
P159,H21
P158,H11
P158,H20
P1078,H60
P1079,H61
P1113,H27
P1112,H53
P1070,H60
P1071,H61
P963,H48
P962,H20
P652,H45
P998,H44
P999,H20
P983,H46
P737,H54
P736,H17
P536,H33
P824,H57
P824,H58
P825,H59
P956,H56
P957,H50
P472,H27
P900,H49
P901,H36
P592,H48
P575,H37
P818,H57
P818,H58
P819,H59
P755,H56
P239,H14
P239,H22
P621,H51
P620,H40
P925,H48
P924,H41
P747,H34
P747,H49
P692,H47
P942,H46
P943,H20
P994,H59
P995,H54
P173,H14
P173,H22
P94,H7
P94,H9
P397,H18
P397,H35
P584,H48
P585,H49
P908,H55
P909,H36
P720,H54
P910,H29
P911,H51
P858,H22
P859,H55
P992,H37
P993,H37
P626,H44
P627,H36
P493,H45
P749,H13
P749,H36
P1022,H36
P1023,H36
P297,H13
P297,H37
P681,H28
P680,H36
P923,H53
P922,H36
P1030,H45
P1031,H45
P1021,H53
P707,H46
P291,H13
P291,H37
P889,H46
P888,H51
P606,H50
P857,H27
P856,H54
P715,H55
P677,H15
P677,H53
P1018,H52
P1019,H54
P678,H52
P679,H53
P227,H8
P242,H19
P242,H29
P243,H29
P594,H13
P594,H37
P595,H49
P1016,H29
P1017,H29
P1118,H22
P1119,H8
P1101,H12
P1101,H17
P1100,H29
P885,H59
P955,H33
P954,H53
P660,H52
P366,H19
P366,H28
P794,H48
P795,H41
P577,H49
P267,H18
P267,H35
P19,H3
P19,H4
P415,H33
P414,H41
P959,H11
P959,H21
P958,H33
P674,H52
P675,H53
P688,H22
P689,H22
P804,H28
P805,H50
P310,H13
P310,H37
P380,H16
P380,H41
P381,H17
P364,H16
P364,H40
P466,H36
P467,H36
P127,H12
P127,H16
P462,H37
P463,H37
P284,H36
P62,H10
P62,H13
P73,H7
P73,H8
P180,H11
P180,H20
P862,H50
P863,H50
P603,H42
P603,H51
P976,H54
P977,H17
P711,H55
P149,H21
P52,H10
P52,H12
P921,H27
P920,H21
P783,H22
P540,H21
P1107,H45
P1106,H20
P906,H20
P225,H7
P225,H9
P881,H19
P881,H28
P880,H28
P809,H55
P698,H20
P352,H19
P352,H28
P788,H50
P789,H50
P786,H45
P535,H40
P496,H39
P496,H44
P947,H33
P946,H59
P822,H58
P759,H56
P1064,H60
P1065,H61
P448,H26
P448,H33
P1092,H33
P1093,H33
P544,H16
P544,H40
P545,H47
P438,H8
P1033,H40
P1032,H21
P642,H8
P643,H8
P155,H11
P155,H21
P406,H11
P406,H20
P407,H37
P587,H34
P587,H49
P586,H48
P442,H20
P446,H11
P446,H20
P447,H20
P672,H52
P673,H53
P563,H40
P916,H53
P917,H55
P662,H52
P409,H35
P131,H8
P1084,H60
P1085,H61
P928,H45
P486,H44
P1062,H60
P1063,H61
P904,H46
P905,H46
P564,H33
P191,H27
P830,H58
P831,H59
P767,H56
P687,H21
P846,H59
P847,H22
P832,H58
P769,H56
P834,H58
P835,H59
P771,H56
P886,H47
P887,H8
P516,H46
P750,H31
P750,H57
P1024,H56
P1025,H22
P1005,H15
P1005,H52
P1004,H59
P951,H59
P897,H59
P820,H58
P757,H56
P1082,H60
P1083,H61
P927,H21
P1076,H60
P1077,H61
P894,H17
P895,H21
P802,H28
P919,H45
P918,H21
P1102,H58
P1103,H59
P1045,H33
P841,H59
P777,H56
P742,H16
P742,H41
P572,H45
P1038,H44
P1039,H53
P1007,H20
P645,H35
P891,H16
P891,H40
P890,H33
P732,H54
P733,H55
P702,H22
P1002,H28
P1003,H51
P813,H35
P934,H22
P935,H51
P241,H24
P241,H27
P420,H7
P420,H8
P902,H28
P903,H29
P899,H28
P347,H7
P347,H8
P981,H58
P980,H8
P632,H8
P633,H17
P559,H47
P411,H13
P411,H36
P345,H7
P345,H8
P261,H11
P261,H20
P69,H8
P87,H12
P87,H17
P86,H12
P86,H16
P41,H10
P41,H13
P56,H4
P56,H14
P57,H4
P57,H15
P50,H7
P50,H8
P362,H16
P362,H40
P363,H16
P363,H41
P1066,H60
P1067,H61
P1068,H60
P1069,H61
P378,H21
P1111,H17
P1110,H20
P997,H20
P1109,H58
P1108,H20
P54,H4
P54,H14
P658,H52
P659,H53
P22,H7
P22,H9
P133,H7
P133,H9
P624,H28
P625,H28
P1050,H28
P1051,H28
P965,H28
P484,H29
P485,H29
P556,H35
P557,H36
P393,H35
P988,H48
P989,H41
P579,H49
P82,H12
P82,H16
P336,H12
P336,H17
P459,H41
P458,H17
P779,H46
P778,H55
P726,H54
P728,H54
P729,H55
P791,H33
P790,H46
P521,H47
P865,H46
P864,H20
P868,H27
P869,H17
P866,H22
P867,H40
P316,H13
P316,H36
P317,H17
P283,H37
P1040,H45
P1041,H22
P550,H45
P1089,H22
P1088,H17
P1117,H49
P1116,H17
P1097,H60
P1096,H17
P596,H44
P696,H32
P696,H38
P697,H45
P249,H33
P237,H22
P195,H27
P514,H46
P515,H47
P816,H58
P817,H59
P753,H56
P528,H8
P529,H8
P546,H8
P547,H8
P1090,H46
P1091,H55
P519,H47
P368,H28
P600,H29
P601,H8
P388,H29
P389,H36
P454,H16
P454,H40
P969,H22
P968,H37
P842,H41
P843,H17
P933,H40
P932,H41
P588,H48
P589,H49
P780,H34
P780,H48
P781,H17
P647,H28
P591,H34
P591,H49
P533,H30
P533,H47
P1035,H49
P1034,H41
P967,H41
P784,H41
P1047,H28
P1046,H35
P974,H35
P618,H29
P619,H20
P1098,H28
P1099,H28
P851,H28
P1001,H27
P1000,H58
P877,H17
P827,H59
P763,H56
P526,H35
P583,H34
P583,H49
P582,H48
P292,H13
P292,H36
P293,H37
P401,H33
P400,H41
P358,H16
P358,H40
P1042,H56
P1043,H54
P848,H21
P799,H37
P374,H20
P375,H20
P718,H54
P719,H55
P628,H37
P342,H11
P342,H20
P985,H17
P984,H21
P399,H11
P399,H20
P398,H11
P398,H21
P156,H11
P156,H20
P259,H14
P259,H22
P1028,H35
P1029,H35
P810,H56
P1008,H59
P1009,H28
P836,H58
P738,H51
P874,H47
P875,H47
P796,H50
P860,H28
P861,H8
P694,H51
P695,H41
P614,H50
P712,H54
P713,H55
P123,H6
P123,H11
P166,H11
P166,H20
P167,H21
P1037,H27
P1036,H29
P208,H28
