parasite_leaf:,host_leaf
P316,H29
P316,H34
P1092,H40
P1093,H40
P1700,H64
P1701,H64
P1581,H21
P1236,H64
P1133,H65
P1313,H52
P1312,H57
P926,H56
P523,H22
P523,H24
P1473,H65
P1472,H60
P1031,H61
P563,H28
P563,H45
P924,H56
P925,H57
P1280,H25
P1281,H48
P1266,H25
P1611,H73
P1610,H63
P1606,H17
P1567,H24
P1548,H54
P799,H55
P1062,H62
P1063,H63
P1130,H64
P1131,H65
P1440,H19
P1440,H40
P1441,H68
P1294,H40
P1554,H30
P1555,H30
P1926,H31
P1927,H65
P1451,H70
P772,H31
P555,H10
P555,H31
P149,H2
P149,H6
P1593,H74
P1592,H63
P1056,H62
P81,H14
P81,H19
P581,H16
P581,H20
P1493,H71
P1492,H62
P1075,H63
P346,H24
P1202,H55
P1203,H45
P1790,H80
P1791,H81
P1524,H74
P1525,H75
P1510,H74
P1511,H75
P69,H11
P69,H17
P422,H16
P422,H20
P1982,H86
P1983,H87
P1735,H79
P1272,H20
P1999,H75
P1998,H63
P2030,H62
P2031,H62
P1229,H19
P1229,H40
P1534,H74
P1535,H75
P337,H18
P337,H32
P336,H22
P336,H25
P368,H16
P368,H21
P369,H24
P307,H18
P307,H33
P755,H17
P754,H24
P1816,H24
P1817,H45
P1956,H86
P1957,H87
P1707,H79
P593,H46
P1782,H80
P1783,H81
P653,H10
P653,H30
P1750,H76
P1751,H56
P1657,H77
P1263,H48
P987,H58
P908,H43
P908,H53
P1443,H48
P1442,H58
P1664,H76
P1665,H77
P1577,H55
P1924,H84
P1925,H85
P1869,H83
P1806,H52
P1896,H84
P1897,H85
P1841,H83
P1393,H73
P439,H24
P1497,H71
P1496,H54
P820,H54
P795,H55
P224,H13
P224,H26
P747,H21
P746,H48
P1321,H49
P1321,H71
P1320,H70
P473,H26
P473,H39
P548,H15
P548,H23
P1786,H80
P1787,H81
P727,H25
P726,H48
P1830,H75
P1831,H76
P1528,H74
P1000,H53
P1949,H46
P1948,H77
P1662,H76
P1490,H71
P1356,H70
P1358,H70
P1359,H71
P742,H52
P1322,H70
P1323,H71
P1098,H58
P1099,H58
P1643,H59
P1643,H77
P1642,H76
P1478,H62
P1479,H62
P1650,H76
P1651,H77
P1540,H74
P1541,H75
P1448,H58
P272,H13
P272,H27
P1832,H71
P1833,H69
P1316,H70
P605,H48
P950,H39
P950,H59
P1922,H84
P1923,H85
P1867,H83
P1686,H58
P1432,H46
P1433,H46
P1482,H56
P1483,H63
P923,H35
P923,H57
P1071,H6
P1071,H63
P1070,H62
P678,H48
P679,H48
P1531,H4
P1531,H75
P1530,H74
P1013,H21
P1342,H70
P1343,H71
P1742,H77
P1743,H77
P1628,H76
P957,H58
P1514,H74
P1515,H75
P757,H28
P757,H44
P1082,H62
P1083,H63
P1950,H62
P1951,H62
P1079,H63
P360,H29
P360,H35
P1435,H16
P1435,H21
P1434,H21
P1494,H69
P1495,H69
P1429,H69
P1240,H68
P691,H34
P691,H51
P712,H28
P712,H45
P1573,H10
P1573,H31
P1572,H51
P1042,H60
P1043,H61
P2028,H20
P2029,H69
P1815,H74
P1814,H75
P1508,H74
P43,H7
P43,H9
P83,H14
P83,H19
P770,H40
P771,H48
P1128,H64
P1129,H65
P1804,H80
P1805,H81
P1777,H51
P1480,H64
P1149,H65
P1906,H84
P1907,H85
P2004,H83
P2005,H76
P1405,H73
P1673,H30
P1672,H52
P1382,H65
P1152,H64
P1695,H21
P1694,H45
P763,H19
P763,H40
P507,H19
P507,H40
P357,H3
P357,H4
P1064,H62
P1065,H63
P1165,H17
P1164,H65
P1829,H79
P1828,H64
P499,H40
P782,H36
P782,H46
P1964,H86
P1965,H87
P1717,H79
P1287,H21
P1286,H56
P1206,H36
P1206,H47
P1050,H60
P1051,H61
P1970,H86
P1971,H87
P1723,H79
P937,H27
P937,H54
P936,H54
P862,H22
P862,H25
P1406,H42
P1406,H72
P2022,H73
P2023,H71
P1826,H25
P1827,H67
P1778,H80
P1779,H81
P728,H52
P729,H53
P1890,H84
P1891,H85
P1835,H83
P1387,H73
P162,H24
P163,H25
P1954,H86
P1955,H87
P1705,H79
P1824,H46
P1825,H61
P1767,H46
P1780,H80
P1781,H81
P1798,H80
P1799,H81
P2013,H52
P2012,H53
P1774,H52
P1775,H56
P1892,H84
P1893,H85
P1837,H83
P1389,H73
P286,H25
P1914,H84
P1915,H85
P1859,H83
P1872,H73
P1873,H69
P1813,H53
P1812,H25
P709,H25
P430,H22
P430,H25
P642,H31
P643,H40
P582,H30
P196,H24
P695,H34
P695,H51
P1242,H68
P1243,H69
P2014,H17
P2015,H17
P625,H38
P625,H48
P1352,H70
P1353,H71
P2027,H65
P2026,H51
P1559,H46
P1159,H20
P1769,H48
P1768,H58
P1579,H58
P1293,H58
P1634,H76
P1635,H77
P667,H31
P1570,H20
P1571,H24
P462,H30
P688,H10
P688,H31
P1962,H86
P1963,H87
P1713,H79
P1268,H30
P1269,H69
P1445,H46
P1444,H54
P854,H54
P1689,H17
P1688,H55
P997,H55
P1784,H80
P1785,H81
P1504,H46
P1505,H45
P1958,H86
P1959,H87
P1709,H79
P1489,H31
P1488,H66
P1565,H73
P1564,H66
P1215,H25
P1171,H67
P805,H27
P805,H55
P804,H54
P941,H17
P940,H46
P2024,H31
P2025,H31
P1770,H79
P1763,H61
P2020,H87
P2021,H70
P1960,H86
P1452,H20
P1453,H20
P1800,H80
P1801,H81
P1583,H53
P1788,H80
P1789,H81
P324,H25
P1178,H66
P1179,H67
P875,H24
P1467,H36
P1467,H47
P1466,H56
P1116,H53
P1932,H30
P1933,H30
P1670,H66
P1169,H67
P459,H22
P459,H24
P1239,H44
P1239,H61
P1238,H20
P236,H16
P236,H20
P1302,H17
P1303,H65
P1300,H63
P1822,H62
P1823,H62
P390,H16
P390,H21
P1297,H55
P1296,H63
P1305,H64
P1304,H62
P1908,H84
P1909,H85
P1853,H83
P1409,H73
P1690,H17
P1691,H62
P1619,H25
P191,H25
P1632,H76
P1633,H77
P963,H58
P550,H24
P929,H56
P928,H57
P918,H35
P918,H56
P153,H11
P153,H17
P58,H11
P58,H16
P1757,H74
P1756,H77
P1654,H76
P1188,H60
P1053,H61
P1745,H55
P1744,H63
P1088,H62
P910,H31
P1698,H62
P1699,H62
P1422,H65
P1231,H6
P1231,H63
P1684,H48
P1685,H48
P1136,H64
P674,H17
P1277,H20
P1276,H56
P921,H57
P289,H17
P1696,H46
P1697,H46
P1880,H20
P1881,H20
P1678,H30
P1679,H30
P429,H10
P429,H30
P1080,H62
P1081,H63
P1918,H84
P1919,H85
P1863,H83
P1419,H73
P1772,H21
P1773,H21
P905,H43
P905,H52
P904,H46
P1374,H69
P1375,H56
P1246,H68
P1968,H86
P1969,H87
P1721,H79
P777,H3
P777,H4
P526,H31
P5,H3
P5,H4
P33,H5
P33,H11
P32,H3
P32,H4
P1260,H68
P1261,H69
P1563,H40
P1562,H70
P1349,H71
P701,H51
P1046,H60
P1047,H61
P1878,H71
P1879,H71
P1749,H68
P1334,H70
P917,H35
P917,H57
P2009,H83
P2008,H56
P1205,H60
P824,H43
P824,H53
P1943,H30
P1942,H60
P1183,H58
P1055,H61
P1794,H80
P1795,H81
P736,H52
P1894,H84
P1895,H85
P1839,H83
P1886,H73
P1887,H62
P413,H20
P1870,H20
P1871,H76
P384,H2
P384,H6
P1546,H74
P1547,H75
P1476,H60
P1029,H44
P1029,H61
P561,H45
P117,H3
P117,H4
P138,H15
P138,H22
P139,H15
P139,H23
P157,H22
P157,H25
P156,H22
P156,H24
P137,H15
P137,H23
P78,H14
P78,H18
P502,H19
P502,H41
P671,H19
P671,H40
P1574,H21
P1575,H60
P1560,H40
P1177,H23
P1177,H67
P1176,H23
P1176,H66
P1379,H64
P1378,H55
P1988,H86
P1989,H87
P1741,H79
P1952,H63
P1953,H63
P1198,H62
P1073,H63
P1752,H54
P1753,H60
P1682,H75
P1520,H74
P1934,H58
P1935,H56
P1102,H63
P1447,H56
P1446,H62
P1586,H25
