parasite_leaf:,host_leaf
P32,H2
P32,H4
P756,H17
P757,H20
P1498,H32
P1499,H33
P1705,H14
P1705,H23
P1704,H19
P571,H19
P500,H11
P470,H17
P415,H7
P1354,H27
P1354,H30
P1355,H31
P1571,H26
P1571,H35
P1570,H34
P1843,H25
P1842,H11
P608,H7
P1974,H36
P1975,H11
P1777,H37
P1285,H29
P1138,H20
P2017,H16
P2016,H37
P1788,H36
P1299,H29
P1916,H16
P1917,H16
P1412,H30
P1413,H31
P1990,H32
P1991,H33
P1539,H33
P118,H9
P118,H12
P1382,H30
P1383,H31
P1675,H23
P1674,H35
P1590,H34
P835,H25
P820,H3
P820,H7
P1381,H27
P1381,H31
P1380,H30
P1586,H26
P1586,H34
P1587,H35
P57,H3
P57,H7
P171,H2
P171,H5
P800,H19
P801,H6
P294,H18
P297,H5
P297,H19
P1979,H25
P1978,H18
P888,H18
P1307,H5
P1307,H18
P1306,H6
P905,H6
P899,H16
P930,H19
P931,H19
P1882,H36
P1883,H36
P1765,H37
P1273,H29
P919,H16
P1402,H27
P1402,H30
P1403,H31
P1850,H35
P1851,H35
P1608,H34
P1526,H32
P1527,H33
P942,H7
P1157,H18
P1156,H7
P781,H7
P1009,H16
P1008,H25
P1094,H13
P1094,H27
P1598,H34
P1599,H35
P396,H7
P1025,H5
P1025,H19
P1024,H6
P849,H11
P1311,H14
P1311,H23
P1310,H16
P355,H6
P341,H3
P341,H6
P1727,H29
P1726,H23
P701,H20
P1999,H17
P1998,H35
P1616,H34
P1217,H23
P1372,H30
P1373,H31
P410,H20
P382,H17
P1639,H26
P1639,H34
P1638,H11
P1188,H5
P1188,H19
P1335,H23
P1334,H18
P465,H14
P465,H23
P1746,H36
P1747,H37
P1249,H29
P749,H23
P1344,H25
P1345,H23
P1120,H3
P1120,H6
P1121,H19
P1798,H36
P1799,H37
P1422,H7
P1898,H11
P1899,H11
P1150,H11
P1034,H17
P1809,H36
P1808,H31
P1695,H11
P1410,H30
P1682,H32
P1683,H32
P1535,H33
P791,H7
P1213,H11
P1212,H19
P1648,H3
P1648,H6
P1649,H6
P1427,H16
P819,H18
P1667,H22
P1667,H25
P1666,H7
P469,H18
P740,H3
P740,H7
P741,H25
P1702,H33
P1703,H35
P1540,H32
P1205,H12
P1205,H20
P1696,H21
P1696,H33
P1697,H32
P2037,H11
P2036,H32
P828,H12
P828,H21
P829,H20
P353,H15
P353,H16
P852,H6
P853,H6
P1175,H11
P1174,H6
P46,H3
P46,H6
P725,H14
P725,H23
P724,H20
P591,H25
P1486,H32
P1487,H33
P322,H12
P322,H21
P323,H12
P323,H20
P1620,H34
P1621,H35
P2038,H25
P2039,H11
P1356,H30
P1357,H31
P1833,H34
P1832,H6
P419,H9
P419,H13
P807,H14
P807,H23
P806,H5
P806,H18
P990,H16
P991,H25
P587,H23
P1474,H19
P1475,H19
P17,H3
P17,H6
P82,H3
P82,H7
P83,H8
P83,H11
P1872,H16
P1873,H34
P1195,H16
P1146,H16
P508,H19
P292,H18
P1895,H32
P1894,H31
P1396,H30
P1604,H34
P1605,H35
P1418,H27
P1418,H30
P1419,H31
P1324,H20
P1478,H23
P1479,H6
P1436,H14
P1436,H23
P1368,H30
P1369,H31
P1069,H13
P1069,H26
P225,H3
P225,H7
P224,H6
P1856,H17
P1857,H29
P906,H7
P1556,H32
P1557,H33
P1874,H33
P1875,H6
P1982,H30
P1983,H19
P2025,H37
P2024,H32
P335,H6
P319,H20
P1384,H30
P1385,H31
P1592,H26
P1592,H34
P1593,H35
P841,H19
P1910,H19
P1911,H19
P1002,H6
P1202,H6
P1203,H7
P989,H11
P228,H9
P228,H13
P485,H12
P485,H21
P946,H20
P947,H7
P687,H3
P687,H7
P1510,H32
P1511,H33
P957,H16
P920,H9
P920,H13
P2020,H16
P2021,H19
P1688,H18
P1689,H6
P1210,H20
P1211,H6
P1919,H31
P1918,H7
P269,H7
P1661,H19
P1660,H7
P1988,H16
P1989,H16
P1446,H6
P1011,H6
P631,H7
P1152,H23
P1153,H23
P1346,H17
P1347,H17
P540,H22
P540,H24
P1467,H17
P1466,H25
P1459,H11
P723,H25
P253,H15
P253,H17
P1794,H36
P1795,H37
P1996,H7
P1997,H7
P157,H2
P157,H5
P576,H3
P576,H7
P1855,H12
P1855,H20
P1854,H7
P969,H6
P128,H9
P128,H13
P1552,H32
P1553,H33
P1632,H18
P1633,H6
P620,H11
P1915,H16
P1914,H32
P1716,H20
P1292,H24
P1292,H28
P1293,H29
P1184,H20
P1826,H32
P1827,H7
P1489,H33
P257,H9
P257,H13
P205,H2
P205,H5
P1985,H33
P1984,H6
P409,H18
P1143,H11
