parasite_leaf:,host_leaf
P2162,H68
P2163,H69
P1368,H47
P962,H22
P962,H46
P2740,H57
P2740,H61
P2741,H77
P2509,H39
P1692,H60
P2712,H76
P2713,H77
P2714,H76
P2715,H77
P2188,H68
P2189,H69
P2101,H67
P708,H39
P2455,H20
P2455,H74
P2454,H21
P2454,H39
P3265,H67
P3264,H39
P853,H27
P853,H45
P852,H44
P1436,H53
P1436,H55
P1437,H55
P2252,H70
P2253,H71
P2763,H12
P2762,H52
P1682,H60
P1683,H61
P2658,H76
P2659,H77
P1041,H28
P1041,H48
P2902,H51
P2903,H69
P1070,H50
P2262,H70
P2263,H71
P1337,H55
P1165,H52
P1121,H40
P1082,H42
P151,H14
P151,H20
P1601,H25
P1601,H30
P1600,H11
P1600,H12
P1048,H31
P1048,H42
P2151,H33
P2151,H69
P2150,H68
P3202,H68
P3203,H68
P3413,H40
P3412,H69
P2865,H77
P2864,H49
P3376,H80
P3377,H81
P2152,H68
P2153,H69
P2842,H72
P2843,H72
P2588,H33
P2588,H69
P3273,H58
P3272,H68
P3253,H78
P1423,H30
P2984,H78
P2985,H79
P3402,H80
P3403,H81
P3218,H74
P2067,H50
P1296,H50
P3331,H64
P3330,H51
P893,H40
P645,H32
P645,H40
P1736,H46
P1736,H62
P1737,H46
P1737,H63
P961,H47
P2347,H3
P2347,H73
P3177,H40
P3176,H72
P2758,H72
P1803,H44
P3364,H80
P3365,H81
P3366,H80
P3367,H81
P2928,H63
P2929,H24
P2882,H51
P2883,H51
P2200,H42
P943,H47
P1187,H18
P1187,H34
P1186,H34
P3336,H65
P3337,H76
P2841,H72
P1854,H64
P1634,H58
P1635,H24
P2366,H66
P2367,H73
P3258,H67
P3259,H67
P500,H16
P500,H24
P2807,H67
P2806,H24
P3340,H36
P3341,H36
P1258,H11
P1258,H12
P1259,H26
P1259,H36
P3238,H45
P3239,H66
P2773,H67
P312,H24
P3358,H80
P3359,H81
P1755,H63
P1232,H40
P1952,H60
P1953,H60
P1695,H61
P3215,H65
P3214,H76
P2787,H72
P2665,H77
P3096,H69
P3097,H29
P3419,H37
P3418,H68
P2783,H39
P2782,H40
P2746,H46
P2746,H63
P3398,H80
P3399,H81
P3085,H55
P1536,H42
P3350,H80
P3351,H81
P1743,H63
P971,H47
P2935,H45
P2934,H64
P2640,H64
P1869,H65
P3122,H64
P3123,H34
P1881,H65
P2048,H49
P2049,H49
P1030,H49
P1615,H39
P1614,H48
P2674,H76
P2675,H77
P1595,H29
P1706,H57
P1706,H60
P1707,H61
P2536,H73
P2537,H73
P2382,H48
P2716,H40
P2717,H40
P1227,H18
P1227,H35
P3329,H64
P3328,H70
P2862,H34
P1653,H34
P2990,H78
P2991,H79
P2443,H74
P2994,H78
P2995,H79
P2504,H58
P2474,H42
P3310,H42
P3311,H73
P1664,H52
P1936,H42
P1937,H30
P1198,H30
P1199,H52
P2958,H78
P2959,H79
P2407,H74
P1191,H8
P1191,H29
P3012,H78
P3013,H79
P2942,H36
P1036,H30
P2816,H48
P2817,H73
P1837,H48
P1011,H49
P2184,H33
P2184,H68
P2185,H69
P2186,H68
P2187,H69
P2857,H76
P2856,H55
P75,H11
P75,H12
P280,H19
P280,H26
P2785,H46
P2785,H63
P2784,H63
P2540,H45
P832,H44
P1849,H35
P1849,H65
P1848,H35
P1848,H64
P2728,H34
P2729,H58
P2637,H34
P474,H18
P474,H35
P2256,H70
P2257,H71
P1327,H55
P1153,H52
P2528,H34
P2529,H55
P2225,H22
P2225,H47
P3382,H80
P3383,H81
P3384,H80
P3385,H81
P1759,H63
P1442,H48
P3270,H65
P3271,H65
P3179,H65
P2918,H65
P2463,H65
P1884,H64
P1027,H49
P2520,H61
P2521,H71
P1702,H60
P3034,H77
P3035,H68
P2670,H76
P2645,H58
P2644,H51
P1660,H37
P3360,H80
P3361,H81
P1757,H63
P1378,H6
P2160,H68
P2161,H69
