parasite_leaf:,host_leaf
P162,H13
P162,H14
P163,H6
P163,H8
P1457,H42
P1456,H45
P1396,H44
P1087,H37
P1041,H12
P799,H15
P799,H34
P1686,H48
P1687,H49
P1543,H8
P1759,H43
P1758,H12
P409,H12
P1042,H14
P1043,H12
P1922,H8
P1923,H8
P1384,H44
P1385,H45
P2100,H54
P2101,H55
P892,H16
P893,H16
P1115,H32
P1114,H12
P1495,H42
P1494,H12
P15,H1
P15,H2
P1374,H44
P1375,H45
P2150,H54
P2151,H55
P1813,H46
P2255,H52
P2254,H31
P1607,H28
P1510,H10
P1510,H17
P278,H8
P2140,H54
P2141,H55
P1626,H38
P1512,H18
P1469,H17
P2025,H32
P2024,H28
P1529,H28
P660,H10
P660,H17
P1191,H13
P1191,H14
P1418,H44
P1419,H45
P2098,H54
P2099,H55
P688,H31
P1890,H41
P1890,H50
P1891,H51
P1461,H37
P1247,H40
P1880,H50
P1881,H51
P1249,H40
P1872,H50
P1873,H51
P1948,H40
P1949,H29
P759,H32
P1072,H27
P1072,H38
P1073,H39
P725,H8
P738,H6
P738,H8
P1076,H38
P1077,H39
P2239,H32
P2238,H37
P1264,H8
P1145,H8
P1908,H50
P1909,H51
P1716,H8
P1660,H48
P1661,H49
P2034,H49
P2035,H29
P1656,H48
P1648,H48
P1649,H49
P1959,H17
P1958,H28
P537,H29
P1953,H32
P1952,H31
P876,H14
P706,H14
P922,H36
P923,H37
P2171,H16
P2170,H55
P2106,H54
P916,H14
P599,H8
P1943,H46
P1942,H45
P1352,H44
P2080,H54
P2081,H55
P157,H3
P157,H12
P428,H3
P428,H12
P1366,H44
P1367,H45
P2152,H54
P2153,H55
P2154,H54
P2155,H55
P1453,H39
P220,H10
P220,H17
P1799,H45
P1798,H12
P176,H16
P208,H10
P208,H17
P209,H17
P2230,H12
P2231,H12
P333,H12
P1168,H29
P1169,H29
P2056,H29
P2057,H29
P1539,H29
P884,H16
P1251,H18
P1250,H12
P1672,H48
P1673,H49
P643,H24
P643,H27
P2184,H56
P2185,H57
P1973,H52
P1569,H46
P1306,H42
P1307,H43
P1662,H48
P1663,H49
P853,H31
P1151,H30
P1151,H32
P1150,H36
P994,H36
P935,H37
P1112,H16
P1113,H16
P633,H16
P2216,H56
P2217,H57
P2007,H52
P2160,H54
P2161,H55
P2232,H54
P2233,H54
P2163,H55
P1563,H46
P924,H36
P925,H37
P245,H6
P245,H8
P1394,H44
P1395,H45
P976,H18
P792,H25
P792,H28
P646,H18
P1870,H50
P1871,H51
P1231,H40
P1678,H48
P1679,H49
P1763,H38
P1762,H36
P1300,H42
P1301,H43
P1555,H22
P1555,H46
P2172,H56
P2173,H57
P1961,H52
P1532,H43
P1533,H39
P2240,H42
P2241,H50
P1715,H42
P2214,H56
P2215,H57
P2005,H52
P1755,H8
P1688,H13
P1688,H14
P1711,H25
P1711,H28
P1710,H42
P1517,H44
P1476,H8
P381,H4
P381,H19
P1676,H48
P1677,H49
P2120,H54
P2121,H55
P1704,H35
P1704,H45
P1705,H16
P1364,H44
P327,H10
P327,H16
P1938,H50
P1939,H50
P1847,H51
P1201,H40
P775,H30
P775,H32
P742,H12
P1900,H50
P1901,H51
P1623,H18
P1285,H36
P1442,H40
P1443,H18
P1719,H17
P1718,H31
P1258,H12
P1308,H23
P1308,H42
P1309,H43
P1848,H50
P1849,H51
P1203,H40
P779,H16
P1599,H28
P1598,H37
P1450,H32
P987,H32
P2188,H56
P2189,H57
P1977,H52
P1573,H46
P1646,H48
P1647,H49
P1775,H44
P1774,H12
P1380,H44
P1381,H45
P2094,H54
P2095,H55
P659,H18
P1747,H16
P1746,H45
P2019,H48
P2018,H51
P2032,H50
P2033,H31
P1832,H44
P2088,H54
P2089,H55
P318,H10
P318,H17
P685,H8
P684,H12
P450,H12
P424,H18
P1934,H50
P1935,H28
P1893,H51
P1485,H16
P1227,H40
P1786,H32
P1787,H32
P1697,H29
P1927,H16
P1926,H46
P2196,H56
P2197,H57
P1985,H52
P1296,H42
P1297,H43
P1544,H30
P1544,H32
P1545,H31
P2060,H18
P2061,H18
P1898,H50
P1899,H51
P1547,H42
P1245,H40
P1179,H31
P1650,H20
P1650,H48
P2252,H49
P2253,H37
P336,H10
P336,H17
P1478,H40
P1479,H40
P1874,H50
