parasite_leaf:,host_leaf
P151,H3
P151,H9
P1250,H12
P1250,H19
P3898,H51
P3899,H76
P3910,H33
P3911,H68
P3856,H88
P3857,H89
P3667,H86
P2180,H46
P2181,H46
P1770,H23
P2975,H77
P2975,H79
P2974,H78
P2829,H76
P2891,H68
P2890,H69
P2127,H22
P3400,H48
P3401,H58
P2400,H67
P3947,H80
P3946,H66
P2223,H52
P2222,H23
P1811,H20
P3391,H66
P3390,H54
P3011,H74
P3010,H72
P3060,H80
P3061,H81
P3702,H5
P3702,H65
P3703,H27
P1787,H36
P3760,H33
P3761,H82
P1269,H33
P3577,H38
P3576,H51
P2788,H51
P1388,H24
P1388,H50
P1389,H29
P1389,H31
P3034,H80
P3035,H81
P2491,H72
P3864,H88
P3865,H89
P3675,H86
P3414,H65
P2853,H52
P913,H30
P913,H36
P912,H23
P3572,H9
P3572,H22
P3573,H22
P2189,H39
P1704,H36
P1705,H54
P718,H36
P1465,H32
P1465,H34
P1464,H49
P2790,H48
P2791,H19
P3038,H80
P3039,H81
P3554,H64
P3554,H72
P3884,H72
P3885,H72
P3733,H72
P3732,H65
P3399,H65
P3474,H84
P3475,H85
P2072,H58
P1547,H59
P1117,H49
P2987,H5
P2987,H65
P2986,H71
P3318,H70
P3319,H70
P1740,H59
P4039,H20
P4038,H23
P2886,H58
P3434,H38
P3435,H38
P60,H2
P60,H5
P61,H8
P61,H10
P4061,H80
P4060,H22
P3017,H72
P2913,H22
P1587,H19
P1159,H26
P1159,H39
P287,H23
P1957,H44
P1957,H62
P3808,H88
P3809,H89
P3617,H86
P2635,H74
P1136,H51
P2586,H60
P2587,H60
P3913,H36
P3912,H22
P3722,H51
P1625,H61
P1908,H47
P1908,H53
P1909,H53
P1763,H36
P3363,H39
P3362,H67
P2294,H66
P2297,H56
P2297,H67
P2296,H66
P3981,H60
P3980,H76
P2919,H20
P3752,H78
P3753,H78
P3896,H79
P3897,H79
P1319,H54
P1951,H44
P1951,H62
P3802,H88
P3803,H89
P3611,H86
P2629,H74
P2194,H40
P2194,H46
P2195,H46
P2960,H78
P2961,H79
P2813,H76
P2962,H78
P2963,H79
P2815,H76
P2270,H66
P2271,H67
P2760,H54
P2761,H22
P803,H45
P3564,H61
P3565,H53
P2692,H61
P2689,H72
P1656,H60
P1352,H14
P1352,H45
P3988,H51
P3989,H51
P1650,H60
P1651,H61
P1257,H48
P1648,H50
P1648,H60
P1649,H61
P3058,H80
P3059,H81
P2519,H72
P2033,H65
P2968,H78
P2969,H79
P2821,H76
P2966,H78
P2967,H79
P3983,H34
P3982,H76
P2284,H66
P2285,H67
P1715,H41
P1317,H54
P1394,H38
P1395,H38
P3386,H73
P3386,H80
P3387,H60
P3049,H81
P2505,H72
P2011,H65
P911,H10
P911,H41
P4001,H84
P4000,H80
P3077,H81
P2541,H72
P2239,H45
P2005,H65
P3177,H29
P3177,H31
P3176,H19
P605,H26
P605,H39
P361,H27
P2235,H9
P2235,H23
P3754,H65
P3755,H65
P3196,H80
P3197,H72
P3033,H81
P2489,H64
P2489,H72
P299,H11
P299,H25
P298,H11
P298,H24
P791,H14
P791,H45
P3288,H82
P3289,H83
