parasite_leaf:,host_leaf
P10,H2
P10,H4
P141,H12
P141,H16
P508,H17
P509,H17
P400,H16
P401,H17
P271,H16
P349,H23
P348,H18
P487,H5
P486,H18
P438,H25
P472,H28
P473,H29
P262,H20
P410,H26
P411,H27
P159,H3
P159,H7
P285,H2
P285,H5
P284,H17
P442,H17
P443,H15
P435,H17
P143,H5
P404,H5
P405,H5
P341,H5
P483,H27
P482,H18
P228,H16
P337,H14
P336,H23
P397,H15
P396,H22
P354,H22
P516,H18
P517,H25
P514,H17
P515,H5
P276,H17
P227,H12
P227,H16
P326,H16
P327,H22
P265,H11
P265,H14
P491,H19
P491,H22
P490,H18
P388,H20
P237,H13
P237,H20
P420,H26
P421,H27
P329,H18
P384,H15
P385,H15
P108,H14
P110,H14
P111,H15
P63,H4
P63,H9
P331,H9
P330,H22
P291,H23
P183,H18
P55,H3
P55,H7
P447,H14
P446,H5
P275,H5
P436,H18
P437,H18
P334,H22
P311,H23
P234,H9
P22,H5
P14,H2
P14,H5
P61,H2
P61,H5
P60,H5
P300,H22
P301,H23
P199,H18
P224,H12
P224,H17
P225,H5
P104,H11
P104,H14
P105,H15
P187,H6
P187,H18
P186,H6
P186,H19
P178,H6
P178,H19
P272,H18
P273,H18
P306,H19
P306,H22
P307,H23
P346,H15
P347,H15
P279,H12
P279,H16
P499,H15
P498,H29
P468,H28
P507,H20
P506,H25
P197,H18
P484,H14
P485,H15
P450,H9
P451,H5
P478,H28
P479,H29
P375,H25
P281,H5
P458,H28
P459,H29
P361,H25
P255,H17
P254,H18
P292,H22
P293,H23
P245,H20
P244,H15
P433,H26
P432,H25
P387,H17
P476,H28
P477,H29
P520,H16
P521,H23
P47,H4
P47,H9
P242,H16
P243,H14
P123,H17
P286,H13
P286,H20
P287,H9
P268,H20
P480,H27
P481,H27
P406,H26
P350,H14
P351,H15
P103,H15
P36,H3
P36,H6
P139,H11
P139,H14
P462,H28
P463,H29
P365,H25
P48,H4
P48,H8
P49,H9
P112,H11
P112,H14
P175,H11
P175,H15
P174,H11
P174,H15
P502,H26
P503,H5
P429,H27
P402,H15
P315,H5
P259,H15
P308,H22
P309,H23
P260,H18
P313,H14
P312,H23
P422,H26
P423,H27
P342,H22
P444,H26
P445,H25
P415,H27
P416,H26
P417,H27
P215,H20
P453,H26
P452,H25
P460,H28
P461,H29
P35,H3
P35,H7
P51,H4
P51,H9
P488,H14
P489,H5
P518,H15
P519,H18
P505,H20
P302,H22
P303,H23
P201,H18
P382,H16
P383,H5
P206,H15
P124,H12
P124,H16
P125,H17
P408,H26
P409,H27
P211,H20
P180,H6
P180,H19
P181,H18
P152,H12
P152,H16
P474,H28
P475,H29
P430,H5
P393,H5
P251,H5
P500,H17
P501,H17
P333,H5
P157,H17
P156,H15
P150,H3
P150,H7
P511,H5
P510,H28
P467,H29
P371,H25
P256,H20
P426,H26
P427,H27
P399,H18
P353,H16
P321,H20
P319,H17
P419,H21
P419,H27
P418,H26
P513,H17
P512,H5
P217,H20
P202,H14
P203,H5
P101,H15
P131,H12
P131,H17
P130,H16
P204,H6
P204,H19
P305,H19
P305,H23
P304,H22
P195,H18
P223,H13
P223,H20
P412,H26
P413,H27
P240,H9
P241,H9
P394,H9
P395,H9
P496,H22
P497,H25
P339,H22
P297,H19
P297,H23
P322,H6
P322,H18
P323,H5
P316,H18
P424,H26
P425,H27
P390,H25
P522,H9
P523,H9
P495,H20
P494,H28
P465,H29
P17,H2
P17,H4
P454,H28
P455,H29
P357,H25
P492,H29
P493,H29
P456,H28
P359,H25
P470,H28
P471,H29
P377,H25
P324,H22
P289,H23
P177,H18
P7,H2
P7,H4
