parasite_leaf:,host_leaf
P36,H4
P36,H9
P276,H2
P276,H5
P1427,H11
P1426,H46
P1521,H44
P1520,H47
P1606,H36
P1607,H48
P90,H8
P90,H13
P1546,H50
P1547,H51
P1794,H27
P1795,H27
P1009,H12
P1009,H17
P1790,H41
P1791,H41
P814,H41
P1564,H50
P1565,H51
P1080,H40
P713,H38
P1384,H30
P1385,H30
P1447,H38
P1446,H33
P879,H17
P562,H32
P993,H29
P993,H42
P992,H17
P1210,H46
P1211,H47
P948,H31
P1722,H48
P1723,H48
P1494,H35
P1412,H36
P1130,H17
P857,H27
P1761,H36
P1760,H30
P1725,H33
P1529,H48
P116,H12
P116,H17
P237,H16
P237,H24
P596,H34
P597,H35
P1491,H35
P1490,H27
P1480,H27
P1544,H50
P1545,H51
P744,H39
P744,H40
P745,H41
P1753,H45
P1752,H52
P1669,H53
P1468,H38
P1729,H40
P1728,H38
P1454,H41
P1455,H41
P542,H10
P542,H32
P1406,H23
P1406,H38
P1699,H41
P1698,H48
P1359,H24
P1024,H38
P1782,H11
P1783,H11
P1172,H33
P1173,H15
P1027,H11
P65,H6
P65,H10
P358,H6
P358,H11
P359,H8
P359,H13
P1005,H39
P1005,H40
P1004,H40
P822,H13
P1774,H13
P1775,H45
P1077,H13
P1714,H8
P1714,H13
P1715,H52
P360,H7
P360,H15
P361,H15
P1566,H50
P1567,H51
P1085,H15
P592,H7
P592,H15
P1352,H10
P1352,H33
P1764,H41
P1765,H32
P268,H19
P268,H20
P1792,H27
P1793,H38
P614,H34
P1229,H34
P1228,H30
P877,H7
P877,H15
P1686,H13
P1687,H30
P1368,H35
P953,H5
P952,H31
P1709,H17
P1708,H32
P1453,H36
P1745,H35
P1744,H32
P565,H33
P1322,H48
P1323,H48
P1318,H48
P1270,H43
P1270,H49
P913,H42
P1236,H13
P1237,H47
P1448,H24
P1449,H36
P873,H27
P872,H5
P417,H5
P208,H13
P60,H8
P60,H12
P544,H32
P545,H33
P1788,H11
P1789,H44
P1094,H11
P1056,H37
P1056,H44
P1057,H45
P1058,H44
P1059,H45
P1423,H44
P1422,H36
P1018,H36
P943,H13
P1640,H52
P1641,H53
P1289,H48
P941,H42
P1060,H44
P1061,H45
P418,H8
P418,H13
P419,H13
P1330,H20
P1330,H46
P1331,H27
P1462,H47
P1463,H47
P1628,H52
P1629,H53
P1275,H48
P1445,H33
P1444,H42
P1361,H41
P1360,H47
P1202,H46
P484,H21
P484,H29
P1630,H52
P1631,H53
P1277,H48
P1348,H29
P1348,H42
P1349,H33
P1616,H11
P1617,H11
P1170,H36
P1171,H42
P1139,H33
P835,H36
P1068,H44
P1069,H45
P1602,H40
P1603,H11
P1441,H27
P705,H10
P705,H33
P704,H33
P1488,H32
P1489,H32
P1458,H32
P1355,H11
P556,H32
P557,H33
P1400,H40
P1401,H5
P765,H41
P731,H23
P731,H38
P472,H6
P472,H11
P335,H6
P335,H11
P446,H30
P447,H31
P606,H25
P606,H34
P1372,H35
P1373,H47
P1168,H25
P1168,H35
P1534,H27
P1535,H27
P867,H27
P1550,H50
P1551,H51
P858,H41
P859,H38
P750,H40
P1052,H44
P1053,H45
P1345,H41
P1344,H38
P776,H40
P777,H41
P1332,H41
P1333,H41
P880,H38
P1419,H31
P1418,H15
P1804,H44
P1805,H15
P1467,H38
P1466,H46
P1411,H15
P1215,H47
P978,H36
P950,H18
P950,H30
P951,H31
P616,H6
P616,H11
P1642,H52
P1643,H53
P1293,H48
P1644,H52
P1645,H53
P1295,H48
P1539,H32
P1538,H45
P1432,H42
P1396,H46
P1397,H46
P1201,H47
P756,H40
P757,H41
P1696,H38
P1697,H30
P1808,H41
P1809,H38
P1718,H24
P1507,H46
P1716,H50
P1717,H47
P1700,H15
P1144,H2
P1144,H5
P693,H34
P1179,H2
P1179,H5
P1178,H32
P1118,H17
P103,H12
P103,H17
P482,H16
P482,H25
P1089,H41
P1088,H11
P1290,H43
P1290,H49
P1762,H48
P1763,H48
P1739,H48
P1190,H46
P1191,H47
P1230,H45
P1231,H42
P1152,H44
P1072,H32
P549,H33
P239,H24
P94,H2
P94,H5
P643,H28
P643,H36
P1037,H37
P1037,H45
P1036,H44
P1680,H52
P1681,H53
P1768,H52
P1769,H52
P1683,H53
P1476,H48
P1662,H52
P1663,H53
P1250,H11
P1335,H41
P1334,H11
P1576,H50
P1577,H51
P1664,H52
P1665,H53
P1303,H48
P1596,H50
P1597,H51
P1513,H42
P905,H42
P1204,H46
P1205,H47
P697,H5
P1216,H46
P1217,H47
P1246,H32
P1247,H33
P1136,H30
P1137,H30
P623,H19
P623,H20
P520,H31
P1327,H13
P1326,H30
P1255,H33
P799,H30
P1109,H13
P1108,H41
P1219,H20
P1219,H47
P1218,H46
P1110,H41
P766,H39
P766,H40
P891,H18
P891,H30
P890,H38
P1694,H24
P1695,H47
P1023,H36
P1013,H36
P1003,H35
P246,H6
P246,H11
P1376,H13
P1377,H13
P851,H5
P1554,H50
P1555,H51
P1162,H13
P1163,H41
P194,H2
P194,H5
P571,H21
P571,H29
P570,H5
P984,H35
P985,H24
P808,H25
P808,H35
P1796,H35
P1797,H35
P602,H34
P769,H39
P769,H41
P768,H40
P735,H38
P528,H22
P528,H27
P529,H2
P529,H5
P527,H18
P527,H30
P668,H5
P669,H5
P1457,H5
P1456,H33
P795,H11
P1658,H52
P1659,H53
P1313,H48
P1383,H13
P1382,H32
P1071,H27
P631,H28
P631,H36
P630,H28
P630,H37
P1626,H52
P1627,H53
P1267,H48
P909,H42
P1688,H45
P1689,H42
P1030,H44
P633,H28
P633,H36
P1632,H52
