parasite_leaf:,host_leaf
P11,H5
P11,H7
P226,H6
P226,H13
P900,H50
P901,H51
P561,H43
P421,H12
P421,H15
P420,H16
P808,H48
P809,H10
P748,H19
P371,H20
P375,H32
P374,H18
P122,H4
P122,H18
P199,H23
P199,H26
P829,H40
P828,H20
P676,H44
P599,H45
P295,H32
P916,H50
P917,H51
P758,H35
P519,H35
P348,H34
P892,H50
P893,H51
P547,H43
P763,H49
P762,H31
P516,H20
P708,H48
P709,H49
P539,H9
P539,H10
P538,H40
P755,H43
P754,H15
P586,H41
P634,H46
P635,H47
P281,H17
P281,H21
P280,H15
P604,H44
P605,H45
P316,H28
P614,H44
P615,H45
P673,H45
P672,H31
P394,H21
P793,H19
P792,H28
P887,H43
P886,H21
P910,H50
P911,H51
P575,H43
P537,H34
P857,H47
P856,H48
P778,H34
P357,H35
P817,H40
P816,H18
P738,H18
P628,H28
P478,H13
P848,H39
P848,H40
P849,H20
P520,H40
P864,H41
P865,H41
P636,H46
P637,H47
P858,H48
P859,H45
P695,H49
P158,H22
P158,H25
P585,H24
P585,H42
P912,H50
P913,H51
P549,H43
P918,H50
P919,H51
P799,H19
P830,H46
P831,H47
P822,H43
P320,H10
P414,H15
P415,H15
P494,H40
P495,H41
P640,H46
P641,H47
P705,H27
P705,H49
P704,H48
P796,H18
P797,H18
P195,H16
P336,H22
P336,H24
P874,H15
P875,H10
P765,H16
P930,H15
P931,H28
P434,H20
P571,H24
P571,H43
P906,H50
P907,H51
P702,H48
P703,H49
P914,H50
P915,H51
P733,H16
P563,H43
P352,H34
P353,H35
P486,H40
P487,H41
P443,H26
P443,H38
P692,H48
P693,H49
P750,H41
P751,H19
P510,H40
P652,H46
P653,H47
P418,H15
P239,H4
P239,H19
P870,H18
P871,H21
P790,H35
P806,H34
P807,H32
P543,H24
P543,H43
P888,H50
P889,H51
P166,H23
P166,H26
P731,H40
P730,H49
P710,H48
P843,H34
P842,H48
P713,H49
P706,H48
P707,H49
P57,H12
P57,H15
P25,H6
P25,H13
P925,H50
P924,H13
P412,H19
P90,H18
P438,H13
P439,H10
P379,H15
P845,H40
P844,H13
P433,H13
P18,H3
P18,H9
P36,H6
P36,H12
P261,H6
P261,H13
P260,H13
P803,H6
P803,H13
P802,H10
P476,H28
P117,H6
P117,H13
P99,H6
P99,H13
P423,H4
P423,H19
P422,H31
P404,H31
P606,H44
P607,H45
P383,H30
P383,H37
P884,H47
P885,H45
P686,H36
P805,H32
P804,H28
P315,H28
P120,H15
P354,H34
P355,H35
P902,H50
P903,H51
P565,H43
P545,H24
P545,H43
P890,H50
P891,H51
P219,H8
P219,H16
P818,H41
P819,H19
P685,H34
P736,H40
P737,H46
P662,H46
P663,H47
P664,H46
P665,H47
P328,H23
P328,H27
P929,H41
P928,H48
P719,H49
P720,H48
P721,H49
P403,H15
P722,H49
P723,H18
P700,H48
P784,H40
P785,H15
P503,H41
P794,H46
P795,H37
P647,H47
P335,H16
P840,H45
P841,H20
P825,H46
P610,H44
P860,H13
P861,H18
P834,H48
P835,H20
P699,H49
P192,H6
P192,H13
P922,H46
P923,H18
P768,H36
P381,H37
P654,H46
P655,H47
P468,H31
P207,H28
P77,H6
P77,H13
P276,H18
P277,H28
P854,H44
P855,H10
P725,H31
P624,H29
P624,H31
P93,H19
P153,H22
P153,H24
P850,H34
P851,H15
P883,H31
P882,H20
P880,H35
P881,H35
P496,H40
P497,H41
P642,H46
P643,H47
P752,H18
P753,H19
P689,H43
P690,H48
P691,H49
P908,H50
P909,H51
P573,H43
P826,H20
P827,H20
P780,H15
P781,H20
P742,H45
P743,H28
P602,H44
P282,H10
P66,H3
P66,H8
P292,H7
P292,H33
P867,H19
P866,H10
P836,H32
P801,H13
P800,H10
P777,H40
P776,H45
P620,H44
P583,H19
P289,H32
P73,H12
P73,H15
P411,H25
P411,H35
P410,H7
P410,H32
P618,H44
P619,H45
P527,H39
P527,H41
P716,H27
P716,H48
P717,H49
P578,H16
P428,H18
P429,H36
P631,H39
P631,H40
P630,H10
P761,H35
P760,H10
P675,H19
P669,H10
P838,H20
P839,H20
P926,H44
P927,H28
P597,H45
P291,H32
P47,H9
P47,H10
P242,H29
P242,H31
P265,H11
P265,H28
P595,H18
P594,H28
P472,H36
P473,H31
P385,H37
P515,H15
P514,H13
P323,H15
P322,H13
P266,H28
P523,H8
P523,H16
P522,H16
P534,H10
P535,H16
P363,H15
P297,H7
P297,H32
P876,H45
P877,H45
P600,H44
P920,H50
P921,H51
P869,H37
P559,H43
P681,H45
P680,H32
P309,H28
P622,H44
P623,H45
P821,H49
P820,H19
P612,H44
P613,H45
P304,H18
P305,H18
P189,H18
P832,H40
P833,H37
P501,H41
P852,H46
P853,H31
P645,H47
P272,H4
P272,H19
P878,H40
P879,H40
P505,H41
P788,H46
P789,H46
P659,H47
P660,H46
P661,H47
P342,H13
P106,H6
P106,H13
P53,H13
P904,H50
P905,H51
P569,H43
P846,H15
P847,H15
P581,H41
P714,H48
P715,H49
P787,H49
P786,H15
P245,H16
P163,H4
P163,H18
P109,H12
P109,H15
P894,H50
P895,H51
P551,H43
P552,H24
P552,H42
P553,H43
P506,H40
P507,H41
P810,H46
P811,H20
P649,H47
P524,H34
P525,H34
P347,H35
P490,H40
P491,H41
P531,H30
P531,H36
P863,H43
P862,H47
P667,H31
P656,H46
P696,H48
P697,H49
P183,H23
P183,H27
P492,H40
P493,H41
P638,H46
P639,H47
P734,H34
P735,H34
P359,H35
P632,H11
P632,H28
P633,H28
P540,H35
P740,H34
P741,H28
P671,H36
P284,H20
P113,H21
P766,H44
P767,H18
P609,H45
P366,H16
P164,H4
P164,H19
P744,H4
P744,H19
P745,H34
P424,H19
P125,H8
P125,H16
P873,H34
P872,H36
P729,H16
P387,H37
P249,H4
P249,H18
P231,H29
P231,H31
P369,H31
P368,H28
P555,H24
P555,H43
P896,H50
P897,H51
P774,H18
P775,H21
P814,H48
P815,H16
P770,H37
P388,H36
P263,H31
P812,H41
P813,H41
P508,H40
P650,H46
P651,H47
P406,H31
P252,H11
P252,H28
P589,H36
P588,H28
P475,H16
P782,H43
P783,H20
P898,H50
P899,H51
P311,H6
P311,H13
P310,H18
P626,H40
P627,H41
P528,H40
P513,H41
P773,H38
P773,H46
P772,H44
P617,H45
P726,H20
P727,H20
P757,H40
P756,H18
P190,H18
