parasite_leaf:,host_leaf
P31,H14
P31,H16
P83,H3
P83,H5
P180,H34
P181,H35
P166,H25
P197,H5
P196,H11
P164,H29
P156,H30
P112,H24
P171,H33
P170,H23
P148,H23
P184,H34
P185,H35
P176,H24
P175,H13
P174,H10
P190,H3
P190,H5
P191,H5
P13,H8
P13,H10
P135,H5
P134,H11
P105,H9
P60,H11
P48,H20
P120,H21
P121,H21
P115,H27
P68,H17
P68,H24
P154,H25
P155,H25
P143,H10
P96,H30
P97,H31
P123,H20
P122,H13
P202,H5
P203,H9
P128,H25
P116,H24
P117,H24
P182,H34
P183,H35
P173,H31
P153,H33
P100,H20
P158,H20
P159,H27
P99,H16
P99,H31
P98,H30
P85,H8
P85,H11
P51,H6
P51,H19
P126,H21
P127,H29
P194,H15
P194,H20
P195,H26
P15,H13
P188,H13
P189,H33
P18,H5
P16,H10
P80,H24
P81,H10
P71,H25
P102,H8
P102,H11
P103,H23
P95,H16
P95,H31
P198,H30
P199,H9
P74,H17
P74,H25
P125,H8
P125,H10
P124,H31
P118,H24
P29,H14
P29,H16
P131,H10
P130,H27
P88,H26
P56,H15
P56,H21
P54,H7
P54,H9
P43,H8
P43,H11
P192,H10
P193,H27
P186,H23
P138,H30
P162,H31
P163,H20
P200,H21
P201,H29
P145,H13
P147,H20
P146,H21
P140,H29
P169,H31
P168,H9
P151,H28
P151,H33
P178,H34
P179,H35
P110,H23
P111,H26
P87,H18
P87,H27
P86,H26
