parasite_leaf:,host_leaf
P15,H3
P15,H5
P190,H11
P190,H26
P191,H27
P619,H23
P619,H43
P1280,H42
P1281,H42
P156,H19
P156,H23
P864,H31
P864,H32
P865,H24
P1162,H25
P1163,H25
P1054,H36
P457,H8
P457,H24
P1236,H44
P1237,H35
P1077,H44
P879,H37
P879,H45
P1171,H34
P1170,H35
P1069,H35
P850,H40
P1310,H37
P1310,H45
P1311,H15
P896,H44
P762,H2
P762,H6
P154,H16
P154,H18
P155,H18
P297,H17
P297,H35
P296,H34
P1108,H6
P1109,H6
P453,H27
P1481,H32
P1480,H51
P1400,H50
P1210,H43
P1211,H39
P1107,H25
P624,H42
P1241,H27
P1240,H13
P1187,H13
P873,H35
P872,H15
P1334,H44
P1335,H40
P1182,H28
P1154,H25
P1269,H47
P1268,H32
P992,H31
P992,H33
P1459,H42
P1458,H39
P747,H39
P915,H13
P914,H39
P847,H8
P847,H25
P845,H29
P1372,H48
P1373,H49
P1190,H15
P917,H37
P917,H45
P916,H39
P949,H39
P948,H24
P938,H45
P936,H23
P936,H43
P642,H42
P1392,H15
P1393,H6
P1336,H15
P1263,H25
P947,H42
P375,H8
P375,H24
P37,H4
P37,H11
P1090,H27
P1091,H27
P687,H6
P1434,H50
P1435,H51
P1323,H13
P1164,H6
P1165,H6
P1446,H18
P1447,H18
P137,H5
P137,H13
P412,H22
P412,H36
P585,H17
P585,H34
P584,H34
P779,H10
P779,H15
P1264,H15
P1265,H15
P1092,H24
P1440,H51
P1441,H48
P1426,H50
P1283,H43
P876,H44
P877,H45
P1470,H42
P1471,H42
P633,H43
P635,H23
P635,H43
P1193,H45
P1192,H28
P1296,H42
P1297,H42
P1292,H42
P607,H32
P606,H24
P426,H24
P651,H23
P651,H43
P1088,H42
P1089,H42
P1130,H42
P1131,H42
P529,H2
P529,H6
P640,H42
P641,H43
P232,H19
P232,H23
P1275,H15
P1274,H13
P801,H43
P1030,H13
P1031,H6
P912,H23
P912,H43
P1412,H50
P1413,H51
P684,H43
P1042,H42
P1043,H28
P767,H17
P767,H34
P1004,H34
P1005,H13
P459,H20
P459,H39
P307,H17
P307,H35
P264,H2
P264,H6
P1525,H43
P1524,H49
P1376,H48
P1235,H32
P1532,H51
P1533,H51
P1422,H50
P1010,H24
P484,H17
P484,H34
P1380,H48
P1381,H49
P1259,H42
P698,H35
P699,H29
P1073,H5
P1073,H13
P1072,H35
P986,H34
P987,H24
P391,H35
P1003,H34
P1002,H35
P616,H42
P617,H43
P1356,H48
P1357,H49
P836,H34
P1536,H32
P1537,H51
P1374,H48
P1375,H49
P1230,H42
P988,H15
P963,H15
P55,H7
P55,H9
P1390,H47
P1391,H47
P1124,H46
P1016,H39
P1517,H50
P1516,H51
P1404,H50
P1512,H32
P1513,H6
P1229,H32
P832,H42
P833,H18
P387,H24
P1024,H18
P1025,H39
P1534,H18
P1535,H51
P905,H18
P725,H18
P582,H18
P1200,H18
P1201,H39
P1247,H12
P1247,H28
P1246,H18
