parasite_leaf:,host_leaf
P58,H12
P58,H14
P585,H43
P585,H50
P852,H58
P853,H59
P347,H41
P1130,H70
P1131,H71
P581,H50
P503,H20
P503,H49
P944,H64
P945,H65
P225,H9
P324,H6
P324,H9
P325,H26
P569,H43
P569,H51
P1030,H50
P1031,H50
P710,H42
P710,H56
P1146,H60
P1147,H60
P1106,H57
P1034,H27
P1035,H27
P817,H17
P817,H35
P816,H15
P816,H30
P360,H6
P360,H9
P928,H62
P929,H63
P903,H60
P626,H21
P1086,H50
P1087,H50
P990,H55
P680,H54
P1058,H44
P1058,H68
P1059,H69
P1032,H21
P1108,H26
P1109,H68
P750,H35
P751,H35
P834,H35
P835,H35
P321,H35
P302,H17
P302,H35
P802,H55
P803,H41
P786,H55
P668,H54
P737,H56
P736,H47
P424,H34
P424,H44
P409,H34
P409,H45
P546,H23
P547,H14
P283,H23
P250,H9
P177,H15
P177,H30
P977,H26
P976,H65
P972,H64
P811,H47
P886,H49
P887,H49
P552,H49
P553,H49
P950,H64
P951,H65
P170,H8
P170,H24
P33,H6
P33,H9
P110,H8
P110,H24
P590,H26
P591,H41
P617,H23
P616,H36
P338,H38
P316,H24
P316,H39
P86,H23
P76,H16
P76,H22
P155,H15
P155,H31
P404,H34
P404,H44
P1072,H45
P1073,H55
P689,H54
P267,H17
P267,H35
P56,H12
P56,H14
P57,H2
P57,H19
P160,H12
P160,H14
P1088,H23
P1089,H50
P203,H21
P516,H20
P516,H48
P517,H49
P840,H14
P841,H14
P208,H31
P208,H32
P209,H31
P209,H33
P455,H28
P455,H47
P1074,H55
P1075,H55
P660,H54
P792,H50
P793,H50
P762,H23
P1096,H23
P1097,H56
P178,H15
P178,H30
P916,H61
P916,H62
P917,H63
P1083,H67
P1082,H60
P71,H13
P71,H21
P1091,H65
P1090,H49
P985,H51
P587,H49
P974,H64
P975,H65
P825,H56
P595,H20
P595,H48
P1150,H23
P1151,H14
P1149,H70
P796,H32
P796,H36
P797,H36
P566,H50
P567,H51
P716,H56
P717,H57
P742,H56
P743,H14
P719,H57
P943,H14
P942,H21
P211,H31
P211,H33
P164,H18
P164,H29
P656,H54
P657,H55
P451,H47
P376,H18
P376,H29
P377,H36
P946,H64
P947,H65
P1080,H49
P1081,H49
P1070,H67
P1071,H67
P998,H66
P637,H39
P637,H52
P551,H21
P633,H39
P633,H52
P1122,H66
P1123,H14
P997,H67
P319,H38
P941,H14
P940,H21
P308,H13
P308,H21
P608,H12
P608,H14
P609,H14
P986,H14
P987,H14
P677,H46
P677,H55
P676,H54
P693,H6
P693,H9
P692,H27
P674,H46
P674,H54
P675,H55
P457,H28
P457,H47
P237,H31
P237,H33
P1062,H26
P1063,H54
P948,H64
P949,H65
P509,H49
P734,H49
P735,H21
P1118,H64
P1119,H58
P969,H65
P970,H64
P971,H65
P172,H13
P172,H20
P960,H64
P961,H65
P529,H49
P480,H6
P480,H9
P926,H62
