parasite_leaf:,host_leaf
P808,H28
P809,H28
P408,H17
P353,H2
P337,H17
P682,H46
P683,H47
P512,H37
P428,H36
P1279,H34
P1278,H26
P593,H36
P1380,H64
P1381,H65
P1242,H58
P1243,H51
P1039,H59
P1299,H24
P1298,H2
P1061,H36
P1060,H21
P463,H39
P361,H34
P746,H50
P747,H51
P1339,H39
P1338,H56
P1416,H57
P1417,H57
P1222,H62
P1223,H62
P1215,H63
P1145,H60
P1099,H57
P500,H33
P595,H18
P595,H31
P1473,H39
P1472,H26
P1052,H31
P920,H54
P921,H55
P887,H52
P252,H30
P252,H32
P253,H33
P229,H10
P205,H18
P205,H31
P1238,H33
P1239,H33
P834,H17
P922,H54
P923,H55
P889,H52
P734,H45
P734,H50
P1315,H31
P1314,H51
P950,H56
P951,H57
P1174,H62
P1175,H63
P1105,H60
P1383,H27
P1383,H65
P1382,H64
P1173,H58
P1172,H11
P870,H21
P1248,H44
P1248,H57
P1249,H60
P1234,H31
P1265,H55
P1264,H10
P1224,H47
P1004,H33
P831,H33
P1466,H2
P1467,H2
P284,H2
P674,H46
P675,H47
P145,H24
P105,H19
P105,H22
P928,H54
P929,H55
P895,H52
P841,H37
P338,H26
P1156,H50
P1157,H55
P1092,H50
P1482,H31
P1483,H31
P1101,H54
P846,H10
P1468,H57
P1469,H57
P1455,H57
P1271,H57
P1258,H10
P231,H4
P231,H11
P926,H53
P926,H54
P927,H55
P1170,H29
P1170,H52
P1171,H21
P733,H11
P1388,H64
P1389,H65
P860,H2
P861,H2
P1410,H64
P1411,H65
P1373,H59
P438,H36
P439,H37
P615,H14
P615,H21
P614,H24
P1443,H62
P1442,H10
P1481,H62
P1480,H10
P667,H28
P666,H11
P1412,H21
P1413,H50
P192,H19
P192,H22
P193,H26
P1232,H58
P1233,H26
P1019,H59
P469,H39
P1154,H34
P1155,H34
P1392,H64
P1393,H65
P483,H34
P443,H19
P443,H22
P442,H37
P1390,H64
P1391,H65
P562,H36
P430,H36
P431,H37
P898,H37
P899,H37
P1317,H55
P1316,H28
P1094,H36
P657,H4
P657,H11
P656,H21
P1309,H24
P1308,H58
P1297,H58
P1037,H59
P1452,H21
P1453,H11
P301,H30
P301,H33
P451,H28
P450,H17
P21,H9
P21,H12
P54,H15
P54,H19
P611,H31
P610,H36
P441,H20
P441,H37
P1026,H58
P1027,H59
P547,H37
P941,H35
P941,H39
P940,H39
P377,H34
P343,H8
P343,H17
P1020,H38
P1020,H58
P1312,H59
P1313,H50
P473,H39
P1086,H39
P1087,H56
P1361,H51
P1360,H26
P1158,H34
P903,H11
P1035,H38
P1035,H59
P1034,H58
P1030,H58
P1031,H59
P277,H26
P487,H35
P487,H39
P752,H50
P753,H51
P1210,H62
P1211,H63
P1141,H60
P1080,H57
P964,H56
P1164,H33
P1165,H52
P849,H37
P848,H28
P769,H10
P617,H36
P604,H31
P427,H20
P427,H37
P1441,H39
P1440,H36
P826,H26
P827,H26
P795,H43
P557,H34
P85,H14
P85,H21
P1016,H58
P1017,H59
P459,H39
P1286,H34
P1287,H52
P1498,H39
P1499,H39
P1471,H63
P1228,H33
P455,H33
P199,H31
P1478,H57
P1479,H57
P970,H56
P852,H46
P681,H47
P1374,H17
P1375,H17
P1347,H43
P1445,H64
P1444,H2
P663,H2
P511,H2
P1326,H37
P1327,H62
P758,H33
P968,H56
P969,H57
P838,H45
P838,H50
P739,H51
P857,H16
P857,H28
P1354,H57
P1355,H62
P1012,H44
P1012,H57
P1492,H56
P1493,H11
P1178,H62
P1179,H63
P1334,H40
P1334,H60
P1335,H60
P333,H28
P1438,H48
P1439,H58
P699,H49
P571,H43
P1068,H4
P1068,H10
P1069,H36
P989,H21
P1241,H28
P1240,H2
P821,H33
P763,H1
P763,H2
P1430,H58
P1431,H37
P1025,H59
P684,H46
P685,H47
P553,H17
P1508,H24
P1509,H17
P799,H33
P798,H17
P1184,H62
P1185,H63
P1115,H60
P786,H17
P787,H11
P819,H34
P818,H17
P805,H34
P1288,H4
P1288,H11
P1289,H11
P503,H10
P114,H4
P114,H10
P185,H16
P185,H28
P912,H53
P912,H54
P913,H55
P879,H52
P51,H8
P51,H17
P34,H9
P34,H12
P1253,H46
P1252,H10
P597,H43
P270,H10
P1007,H31
P1006,H51
P742,H50
P954,H56
P955,H57
P1216,H62
P1217,H63
P1147,H60
P1103,H47
P1371,H37
P1370,H2
P1246,H34
P858,H34
P716,H10
P980,H36
P981,H36
P767,H39
P1290,H21
P1291,H60
P1049,H39
P1318,H63
P1319,H63
P1192,H62
P1123,H60
P1194,H62
P1195,H63
P1125,H60
P744,H50
P745,H51
P1250,H56
P1251,H56
P957,H57
P776,H32
P776,H34
P777,H45
P777,H51
P823,H51
P822,H10
P1277,H31
P1276,H36
P1500,H37
P1501,H62
P676,H46
P677,H47
P295,H17
P1457,H49
P1456,H36
P692,H24
P603,H43
P447,H23
P447,H24
P1294,H24
P1295,H33
P782,H24
P1190,H62
P1191,H63
P1365,H47
P1364,H60
P790,H48
P1268,H49
P1269,H49
P724,H22
P724,H43
P1057,H36
P1056,H37
P576,H22
P576,H42
P1254,H43
P1255,H43
P905,H21
P609,H33
P608,H26
P764,H26
P765,H11
P354,H21
P355,H17
P793,H43
P792,H2
P273,H2
P736,H50
P737,H51
P952,H56
P953,H57
P1176,H62
P1177,H63
P1107,H60
P1386,H64
P1387,H65
P1046,H58
P1047,H59
P991,H28
P465,H39
P646,H32
P646,H34
P647,H39
P247,H30
P247,H33
P1377,H61
P1377,H62
P1376,H62
P1197,H63
P1127,H60
P1198,H62
P1199,H63
P1353,H37
P1352,H60
P1494,H36
P1495,H37
P1446,H31
P1447,H64
P1149,H33
P505,H10
P279,H1
P279,H2
P278,H1
P278,H2
P497,H37
P496,H2
P1084,H2
P1085,H2
P65,H4
P65,H10
P328,H16
P328,H28
P583,H22
P583,H43
P868,H48
P869,H48
P709,H49
P704,H48
P705,H49
P1510,H43
P1511,H57
P966,H56
P967,H57
P760,H48
P697,H49
P1282,H43
P1283,H52
P1260,H31
P1261,H21
P946,H2
P1502,H34
P1503,H34
P393,H10
P1320,H46
P1321,H34
P1506,H47
P1507,H50
P1448,H58
P1449,H58
P1029,H59
P1041,H38
P1041,H59
P1040,H38
P1040,H58
P1322,H58
P1323,H50
P1043,H59
P780,H10
P471,H39
P474,H35
P474,H38
P475,H39
P1414,H48
P1415,H39
P711,H42
P711,H49
P585,H43
P1458,H36
P1459,H57
P812,H34
P549,H11
P669,H43
P668,H39
P492,H24
P587,H22
P587,H43
P712,H48
P713,H49
P987,H45
P987,H50
P986,H43
P600,H33
P526,H12
P526,H41
P1180,H62
P1181,H63
P1111,H60
P1359,H33
P1358,H10
P1072,H50
P1212,H62
P1213,H63
P1143,H60
P1082,H51
P1435,H34
P1434,H56
P977,H57
P1368,H21
P1369,H21
P1078,H2
P1419,H24
P1418,H62
P1207,H63
P1137,H60
P1208,H62
P1209,H63
P1423,H57
P1422,H60
P1429,H36
P1428,H11
P1274,H62
P1203,H63
P1133,H60
P1067,H20
P1067,H36
P1066,H24
P296,H31
P223,H4
P223,H10
P1310,H34
P1311,H56
P490,H37
P1450,H36
P1451,H62
P396,H31
P280,H33
P281,H21
P1076,H35
P1076,H39
P1077,H39
P943,H35
P943,H39
P1032,H58
P1033,H59
P1306,H39
P1307,H57
P1292,H34
P1293,H2
P719,H2
P81,H14
P81,H21
P796,H36
P797,H10
P419,H37
P77,H14
P77,H21
P930,H54
P931,H55
P897,H52
P1341,H39
P1340,H57
P974,H56
P949,H24
P948,H31
P1059,H34
P1058,H55
P1496,H46
P1497,H60
P1284,H54
P1305,H58
P1304,H11
P1088,H52
P422,H36
P423,H37
P1404,H64
P1405,H65
P1231,H56
P1329,H28
P1328,H11
P1221,H62
P999,H2
P489,H24
P633,H41
P633,H44
P755,H45
P755,H51
P754,H50
P1465,H33
P1464,H51
P1379,H51
P779,H51
P1074,H47
P1075,H48
P1333,H24
P1332,H49
P1490,H50
P1491,H50
P1357,H63
P1168,H37
P1169,H54
P789,H37
P1218,H62
P1219,H55
P1189,H63
P1119,H60
P1505,H31
P1504,H60
P1166,H60
P1186,H62
P1187,H63
P982,H48
P983,H10
P701,H49
P573,H43
P195,H24
P315,H19
P315,H22
P1161,H50
P1160,H11
P1345,H24
P1344,H11
P133,H4
P133,H11
