parasite_leaf:,host_leaf
P1432,H68
P1433,H69
P1067,H60
P453,H41
P589,H18
P589,H27
P1184,H65
P1185,H65
P1598,H64
P1598,H72
P1599,H73
P1503,H46
P1502,H41
P1727,H39
P1726,H52
P652,H37
P581,H32
P1167,H22
P1167,H29
P1166,H41
P1680,H52
P1681,H31
P1384,H24
P1562,H70
P1563,H71
P1564,H70
P1565,H71
P1045,H60
P757,H50
P838,H52
P839,H53
P1412,H68
P1413,H69
P303,H19
P303,H37
P1386,H23
P1387,H23
P650,H41
P1402,H68
P1403,H69
P309,H37
P129,H16
P52,H6
P52,H18
P54,H6
P54,H18
P55,H6
P55,H19
P956,H12
P956,H45
P957,H45
P781,H33
P886,H56
P887,H57
P80,H11
P80,H13
P126,H20
P126,H24
P1320,H20
P1320,H25
P1645,H24
P1644,H71
P1548,H70
P495,H25
P669,H13
P669,H47
P668,H46
P1653,H67
P1652,H7
P1301,H65
P1258,H46
P1173,H46
P1494,H47
P1495,H47
P103,H10
P103,H15
P276,H3
P276,H7
P277,H25
P1742,H15
P1743,H52
P110,H4
P110,H22
P1451,H60
P1450,H54
P877,H43
P877,H55
P768,H23
P946,H25
P947,H31
P1712,H66
P1713,H73
P1478,H33
P1501,H29
P1500,H37
P1120,H9
P1120,H33
P1121,H37
P1190,H24
P1191,H24
P910,H47
P911,H31
P1275,H33
P1274,H67
P1212,H66
P1728,H63
P1729,H63
P1715,H60
P1714,H34
P1016,H29
P1586,H72
P1587,H73
P1670,H65
P1671,H7
P1574,H65
P1575,H65
P1588,H72
P1589,H73
P1610,H72
P1611,H73
P1281,H24
P1568,H70
P1569,H71
P1570,H70
P1571,H71
P1474,H65
P1186,H7
P1187,H7
P236,H9
P236,H32
P1302,H33
P1303,H65
P529,H37
P1736,H58
P1737,H53
P999,H59
P1696,H24
P1697,H72
P1579,H66
P1578,H65
P1592,H72
P1593,H73
P351,H39
P173,H7
P279,H9
P279,H33
P1072,H41
P1073,H41
P1509,H60
P1508,H37
P442,H36
P442,H40
P1705,H24
P1704,H25
P987,H25
P568,H19
P568,H37
P87,H11
P87,H13
P176,H14
P176,H16
P1175,H52
P1174,H63
P1649,H34
P1648,H67
P1716,H66
P1717,H66
P1394,H24
P1395,H32
P419,H21
P419,H38
P1566,H70
P1567,H71
P1700,H37
P1701,H37
P1165,H55
P1051,H60
P856,H29
P657,H45
P636,H25
P544,H25
P1004,H58
P1005,H59
P124,H24
P197,H17
P197,H21
P1122,H39
P1123,H23
P583,H24
P722,H21
P722,H39
P1370,H31
P1371,H29
P1596,H72
P1597,H73
P1147,H65
P547,H4
P547,H23
P1000,H58
P1001,H59
P1398,H58
P1399,H31
P1003,H59
P411,H24
P383,H18
P383,H27
P1438,H68
P1439,H69
P1316,H33
P648,H33
P1604,H72
P1605,H73
P1161,H65
P1485,H31
P1484,H7
P729,H45
P1739,H47
P1738,H66
P1308,H67
P1194,H66
P1289,H67
P1288,H63
P374,H25
P375,H25
P1632,H46
P1633,H15
P1692,H25
P1693,H16
P1071,H43
P1071,H54
P1015,H44
P1015,H56
P166,H16
P1656,H34
P1657,H34
P795,H37
P322,H14
P322,H16
P131,H17
P131,H21
P415,H19
P415,H37
P414,H37
P541,H25
P540,H37
P436,H36
P436,H40
P1416,H68
P1417,H69
P1709,H58
P1708,H41
P1542,H70
P1543,H71
P1057,H60
P1558,H70
P1559,H71
P1454,H53
P1390,H53
P1355,H47
P1354,H50
P819,H48
P819,H53
P818,H52
P858,H54
P859,H55
P893,H44
P893,H57
P892,H56
P625,H45
P1491,H58
P1490,H34
P225,H31
P264,H22
P264,H29
P1464,H31
P1465,H31
P641,H24
P640,H25
P1204,H66
P1205,H67
P1099,H63
P249,H31
P1264,H24
P1265,H55
P1457,H3
P1457,H7
P1456,H7
P161,H20
P161,H25
P160,H23
P989,H45
P988,H41
P772,H19
P772,H37
P412,H15
P1284,H66
P1285,H66
P1199,H67
P1093,H63
P1669,H23
P1668,H72
P1595,H73
P1145,H65
P400,H7
P1248,H31
P1249,H63
P1422,H68
P1423,H69
P1420,H68
P1421,H69
P1684,H69
P1685,H69
P1410,H68
P1447,H57
P1446,H32
P564,H41
P951,H34
P950,H37
P1344,H39
P1345,H16
P674,H13
P674,H46
P675,H47
P1666,H24
P1667,H24
P1401,H37
P796,H37
P1606,H72
P1607,H73
P1276,H16
P535,H3
P535,H7
P1654,H29
P1655,H29
P1206,H66
P1207,H67
P1101,H63
P402,H29
P890,H56
P891,H57
P623,H12
P623,H45
P1560,H70
P1561,H71
P1461,H66
P1290,H50
P1255,H46
P1694,H47
P1695,H65
P1473,H24
P1472,H32
P1373,H56
P1372,H16
P1346,H34
P1347,H23
P1497,H50
P1496,H55
P1368,H34
P1408,H68
P1409,H69
P427,H41
P295,H19
P295,H37
P1018,H57
P1019,H57
P983,H33
P894,H56
P627,H45
P1293,H34
P1292,H29
P790,H20
P790,H24
P791,H33
P732,H30
