parasite_leaf:,host_leaf
P13,H4
P13,H7
P202,H8
P202,H11
P1494,H11
P1495,H51
P781,H11
P1960,H11
P1961,H39
P775,H11
P1805,H19
P1804,H57
P1757,H44
P1498,H3
P1149,H18
P26,H10
P32,H8
P32,H10
P1522,H62
P1523,H63
P1912,H58
P1913,H57
P1904,H66
P1905,H67
P1751,H44
P1647,H64
P793,H32
P793,H43
P441,H33
P347,H26
P347,H29
P497,H27
P497,H35
P1474,H60
P1475,H61
P1147,H25
P1959,H10
P1958,H23
P332,H16
P174,H18
P1350,H56
P1351,H57
P1141,H52
P980,H36
P715,H35
P549,H37
P1458,H60
P1459,H61
P770,H36
P1342,H56
P1343,H57
P1131,H52
P551,H37
P1159,H50
P1158,H30
P1954,H52
P1955,H60
P1304,H10
P1752,H36
P1753,H30
P225,H7
P225,H25
P91,H19
P1731,H11
P1730,H39
P701,H10
P1568,H62
P1569,H63
P1837,H48
P1836,H58
P1741,H64
P1888,H66
P1889,H67
P1685,H64
P1189,H36
P1044,H48
P1560,H62
P1561,H63
P1411,H58
P1890,H66
P1891,H67
P1687,H64
P1892,H66
P1893,H67
P1689,H64
P1586,H50
P1587,H57
P1069,H51
P943,H46
P719,H30
P982,H32
P982,H43
P1706,H18
P1707,H51
P1534,H62
P1535,H63
P1383,H58
P1866,H66
P1867,H67
P1657,H64
P79,H13
P79,H17
P1744,H36
P1745,H45
P696,H23
P1162,H23
P1163,H23
P738,H28
P738,H33
P739,H19
P724,H17
P724,H23
P615,H22
P615,H41
P614,H40
P795,H32
P795,H43
P1524,H62
P1525,H63
P1373,H58
P1858,H66
P1859,H67
P1649,H64
P443,H33
P1348,H56
P1349,H57
P1137,H52
P903,H18
P667,H3
P668,H27
P668,H35
P1722,H35
P1723,H35
P1440,H60
P1441,H61
P237,H13
P237,H16
P139,H5
P139,H20
P290,H15
P290,H19
P291,H18
P1448,H60
P1449,H61
P513,H35
P412,H23
P1034,H25
P1035,H25
P641,H41
P640,H30
P862,H44
P863,H45
P2003,H48
P2002,H37
P538,H36
P1972,H3
P1973,H3
P1022,H43
P1537,H59
P1537,H63
P1536,H62
P1385,H58
P1894,H66
P1895,H67
P1691,H64
P1923,H63
P1922,H66
P1897,H67
P1982,H64
P1983,H64
P626,H25
P194,H13
P194,H16
P254,H15
P254,H19
P389,H24
P389,H30
P885,H27
P885,H34
P1460,H34
P1460,H60
P1461,H61
P654,H37
P552,H36
P1338,H56
P1339,H57
P1797,H43
P1796,H52
P1711,H1
P1711,H3
P1710,H3
P574,H15
P574,H19
P710,H24
P710,H30
P711,H23
P287,H23
P555,H31
P555,H37
P554,H36
P720,H31
P720,H36
P838,H36
P839,H30
P695,H23
P1216,H45
P1217,H45
P868,H44
P557,H37
P1850,H19
P1851,H25
P642,H30
P247,H11
P219,H25
P1432,H58
P1433,H58
P1826,H64
P1827,H64
P1900,H66
P1901,H67
P1727,H16
P1726,H63
P1532,H62
P1864,H66
P1865,H67
P1655,H64
P805,H43
P1956,H33
P1957,H33
P1789,H64
P1788,H57
P1631,H50
