parasite_leaf:,host_leaf
P716,H8
P716,H51
P1104,H36
P1105,H45
P1284,H80
P1285,H81
P300,H8
P300,H50
P301,H51
P305,H8
P305,H51
P675,H54
P675,H62
P1498,H80
P1499,H23
P1297,H81
P1111,H34
P1110,H43
P938,H56
P939,H32
P1384,H57
P1385,H23
P923,H68
P922,H13
P598,H13
P1264,H39
P1265,H24
P1324,H30
P1324,H83
P1325,H82
P287,H6
P287,H35
P1574,H36
P1575,H36
P960,H36
P1266,H32
P1267,H66
P1306,H80
P1307,H81
P857,H43
P467,H32
P1532,H53
P1533,H53
P1176,H45
P242,H41
P242,H44
P285,H40
P285,H48
P1460,H43
P1461,H43
P984,H69
P770,H68
P950,H64
P951,H60
P643,H34
P642,H59
P1062,H57
P1063,H43
P796,H58
P796,H66
P1012,H70
P1013,H71
P929,H54
P929,H62
P928,H35
P837,H35
P1242,H78
P1243,H79
P1356,H63
P1356,H78
P1357,H78
P1231,H79
P1344,H84
P1345,H85
P937,H64
P1340,H84
P1341,H85
P805,H58
P805,H67
P1579,H64
P1578,H70
P1037,H71
P1545,H57
P1544,H75
P1142,H74
P835,H8
P835,H50
P834,H66
P1584,H73
P1585,H87
P1397,H73
P1078,H72
P1558,H88
P1559,H89
P1570,H82
P1571,H82
P1468,H36
P1469,H52
P1371,H77
P1467,H44
P1466,H70
P1510,H71
P1511,H71
P1449,H70
P1448,H71
P1032,H70
P703,H66
P523,H59
P1352,H84
P1353,H85
P1506,H87
P1507,H60
P1424,H86
P1224,H78
P1225,H79
P327,H35
P1276,H45
P1277,H39
P971,H45
P881,H57
P850,H66
P1428,H86
P1429,H87
P1218,H71
P1016,H70
P746,H23
P747,H24
P722,H59
P471,H34
P1101,H47
P1100,H70
P1039,H71
P1001,H56
P697,H66
P527,H59
P1232,H78
P1233,H79
P1234,H78
P1235,H79
P1350,H84
P1351,H85
P981,H45
P1422,H86
P1423,H87
P318,H51
P308,H8
P308,H50
P266,H45
P244,H44
P766,H68
P767,H69
P1189,H46
P1188,H64
P1186,H72
P1187,H61
P1067,H73
P294,H8
P294,H50
P295,H51
P27,H11
P27,H16
P355,H26
P355,H53
P757,H47
P756,H52
P820,H41
P820,H45
P821,H46
P812,H9
P619,H60
P890,H9
P891,H60
P1080,H72
P1081,H73
P127,H19
P127,H23
P748,H9
P749,H47
P1508,H44
P1509,H13
P29,H4
P29,H9
P131,H6
P131,H35
P130,H34
P34,H4
P34,H8
P136,H7
P136,H37
P1566,H88
P1567,H89
P1451,H51
P1315,H82
P328,H36
P1269,H73
P1268,H60
P1057,H70
P845,H64
P1154,H76
P1155,H77
P955,H47
P954,H61
P560,H24
P561,H24
P500,H24
P563,H10
P563,H13
P1260,H46
P1261,H46
P1010,H70
P1011,H71
P691,H58
P691,H66
P519,H59
P1222,H78
P1223,H79
P1334,H84
P1335,H85
P1283,H43
P1282,H75
P1453,H68
P1452,H74
P370,H6
P370,H34
P963,H13
P962,H24
P1308,H80
P1309,H81
P1274,H52
P357,H53
P1118,H74
P1119,H75
P591,H57
P590,H51
P1300,H80
P1301,H81
P853,H47
P335,H41
P335,H44
P1124,H74
P1125,H75
P270,H43
P1122,H74
P1123,H75
P1198,H66
P1199,H66
P1246,H63
P1246,H78
P1541,H32
P1540,H79
P1181,H73
P1180,H70
P1025,H71
P1418,H86
P1419,H87
P843,H56
P513,H59
P1482,H78
P1483,H78
P1253,H79
P1530,H79
P1531,H79
P1520,H79
P1254,H78
P1332,H84
P1333,H85
P321,H11
P321,H16
P848,H61
P849,H66
P546,H60
P1495,H36
P1494,H68
P1546,H69
P1547,H69
P671,H49
P671,H64
P912,H38
P912,H42
P1456,H87
P1457,H60
P1430,H86
P1271,H52
P759,H54
P759,H62
P1149,H16
P1149,H75
P1148,H74
P1045,H55
P1045,H59
P413,H31
P413,H47
P1587,H9
P1586,H24
P886,H66
P750,H66
P1262,H67
P1262,H71
P1263,H13
P1046,H71
P1435,H81
P1434,H68
P1058,H70
P999,H52
P998,H59
P580,H54
P580,H63
P1336,H84
P1337,H85
P1432,H35
P1433,H57
P640,H35
P622,H12
P622,H15
P623,H51
P1166,H76
P1167,H77
P920,H34
P557,H44
P1484,H34
P1485,H43
P1477,H82
P1476,H71
P1103,H39
P1018,H70
P701,H66
P760,H59
P761,H59
P492,H12
P492,H15
P426,H12
P426,H15
P486,H56
P487,H57
P1208,H57
P1209,H52
P480,H56
P906,H35
P907,H35
P672,H39
P1072,H72
P1073,H73
P368,H53
P352,H52
P226,H11
P226,H16
P1120,H16
P1120,H74
P1121,H75
P944,H26
P944,H52
P945,H56
P1190,H53
P1191,H53
P536,H25
P536,H60
P537,H61
P1140,H74
P1141,H75
P926,H56
P1064,H38
P1064,H43
P1065,H43
P952,H37
P952,H56
P1228,H63
P1228,H78
P1229,H79
P1463,H86
P1462,H74
P1139,H75
P1164,H76
P1165,H77
P530,H55
P530,H58
P531,H59
P1576,H74
P1577,H74
P1131,H75
P1290,H80
P1291,H81
P627,H8
P627,H50
P1588,H9
P1589,H9
P1197,H48
P1197,H73
P1196,H73
P1082,H72
P862,H36
P1298,H80
P1299,H81
P718,H36
P933,H31
P933,H47
P932,H39
P140,H7
P140,H37
P677,H43
P676,H60
P545,H61
P1408,H42
P1408,H86
P1409,H87
P456,H9
P1259,H41
P1259,H45
P1258,H52
P1055,H52
P543,H25
P543,H61
P542,H60
P428,H53
P732,H31
P732,H46
P733,H46
P725,H39
P724,H60
P558,H61
P727,H51
P726,H60
P418,H47
P1580,H36
P1581,H75
P816,H9
P743,H43
P93,H4
P93,H9
P331,H40
P331,H48
P1070,H72
P1071,H73
P1470,H69
P1471,H69
P772,H68
P667,H64
P587,H28
P587,H30
P1538,H80
P1539,H13
P1380,H56
P625,H56
P1464,H9
P1465,H73
P910,H9
P889,H9
P854,H9
P474,H9
P808,H9
P809,H13
P1304,H80
P1305,H81
P1593,H35
P1592,H47
P250,H46
P1440,H82
P1441,H69
P1550,H88
P1551,H89
P202,H29
P202,H41
P765,H57
P764,H13
P974,H47
P975,H47
P631,H24
P1074,H72
P1075,H73
P417,H43
P1517,H9
P1516,H68
P789,H68
P775,H69
P669,H64
P1528,H73
P1529,H73
P1534,H72
P1535,H72
P1443,H53
P1442,H59
P1392,H82
P1560,H88
P1561,H89
P1374,H60
P1375,H60
P1236,H78
P1237,H79
P1480,H79
P1481,H79
P1238,H78
P1459,H64
P1458,H23
P1113,H23
P858,H23
P1279,H10
P1279,H13
P1278,H13
P1492,H57
P1493,H73
P374,H38
P374,H43
P375,H38
P375,H42
P1543,H46
P1542,H76
P1171,H77
P1256,H78
P1257,H79
P1414,H86
P1415,H87
P1373,H76
P1372,H85
P1354,H84
P1195,H76
P1214,H36
P1215,H13
P1369,H62
P1369,H85
P1368,H43
P1175,H43
P1402,H86
P1403,H87
P1053,H57
P1052,H39
P720,H39
P949,H9
P948,H39
P1003,H23
P1002,H39
P117,H18
P117,H32
P53,H12
P53,H15
P52,H10
P52,H13
P40,H14
P40,H19
P142,H4
P142,H8
P1051,H36
P1050,H51
P465,H34
P1552,H88
P1553,H89
P1317,H82
P1040,H51
P1041,H59
P909,H51
P1286,H80
P1287,H81
P1292,H80
P1293,H81
P433,H24
P504,H51
P505,H45
P1479,H39
P1478,H13
P431,H4
P431,H9
P205,H10
P205,H13
P151,H4
P151,H8
P895,H44
P894,H24
P1395,H39
P1394,H77
P1150,H76
P33,H4
P33,H9
P1115,H32
P1114,H13
P794,H13
P509,H13
P411,H26
P411,H53
P74,H19
P74,H22
P125,H4
P125,H8
P1178,H33
P1178,H39
P1179,H39
P905,H51
P653,H34
P494,H19
P494,H23
P288,H13
P289,H13
P1383,H36
P1382,H52
P785,H19
P785,H23
P1134,H74
P1135,H75
P822,H53
P1426,H86
P1427,H87
P1213,H60
P260,H31
P260,H47
P1184,H46
P1185,H44
P603,H36
P791,H49
P791,H64
P1390,H72
P1391,H39
P1085,H73
P1162,H76
P1163,H77
P1523,H46
P1522,H82
P1447,H80
P1548,H88
P1549,H89
P1436,H69
P1437,H69
P825,H69
P768,H68
P1536,H64
P1537,H71
P1108,H72
P1109,H72
P1069,H73
P193,H20
P193,H25
P839,H49
P839,H64
P1200,H77
P1201,H77
P1158,H76
