parasite_leaf:,host_leaf
P22,H5
P22,H7
P453,H6
P453,H15
P452,H11
P523,H9
P523,H17
P522,H2
P198,H1
P198,H2
P194,H15
P414,H19
P414,H21
P840,H4
P840,H24
P841,H26
P635,H27
P1071,H28
P1070,H30
P955,H31
P595,H21
P911,H13
P910,H15
P855,H18
P930,H30
P931,H31
P895,H17
P894,H18
P1093,H11
P1092,H21
P719,H21
P718,H18
P145,H9
P145,H17
P747,H12
P746,H23
P780,H28
P781,H29
P1058,H13
P1059,H28
P428,H14
P428,H18
P998,H4
P998,H24
P999,H12
P860,H29
P788,H28
P944,H30
P945,H31
P578,H12
P579,H15
P1024,H1
P1024,H2
P1025,H29
P1105,H18
P1104,H2
P40,H5
P40,H6
P132,H10
P132,H13
P133,H10
P133,H13
P88,H10
P88,H12
P856,H11
P857,H26
P245,H1
P245,H2
P1094,H26
P1095,H26
P555,H27
P473,H24
P1069,H11
P1068,H17
P621,H23
P1050,H23
P1051,H26
P748,H17
P396,H19
P396,H21
P397,H21
P461,H9
P461,H17
P460,H9
P460,H17
P220,H17
P1034,H29
P1035,H23
P814,H28
P968,H30
P969,H31
P825,H4
P825,H24
P687,H13
P592,H27
P550,H26
P864,H24
P865,H24
P735,H11
P349,H16
P349,H23
P1106,H28
P1107,H15
P1114,H29
P1115,H27
P900,H28
P901,H28
P1014,H29
P1015,H15
P545,H12
P351,H16
P351,H23
P217,H1
P217,H2
P209,H10
P209,H12
P141,H9
P141,H17
P18,H3
P18,H4
P646,H10
P646,H12
P1043,H12
P1042,H13
P400,H12
P552,H25
P552,H26
P769,H23
P768,H27
P762,H11
P763,H18
P624,H24
P514,H1
P514,H2
P515,H19
P515,H21
P161,H17
P379,H1
P379,H2
P740,H2
P741,H2
P889,H25
P889,H27
P888,H13
P858,H2
P626,H16
P626,H23
P1002,H16
P1002,H23
P1108,H17
P1109,H17
P1036,H18
P618,H2
P615,H21
P991,H11
P990,H27
P683,H17
P611,H4
P611,H24
P398,H19
P398,H20
P938,H30
P939,H31
P311,H19
P311,H21
P275,H18
P135,H13
P181,H9
P181,H17
P180,H6
P180,H15
P750,H13
P751,H24
P940,H30
P941,H31
P1012,H30
P1013,H30
P933,H31
P494,H21
P495,H21
P539,H13
P538,H17
P1030,H18
P1031,H18
P257,H11
P983,H20
P983,H31
P982,H30
P929,H24
P722,H15
P1102,H17
P1103,H17
P248,H8
P248,H11
P1072,H13
P1073,H11
P238,H12
P822,H21
P823,H27
P629,H21
P493,H13
P960,H30
P961,H31
P695,H13
P661,H26
P885,H29
P884,H18
P1057,H31
P1056,H15
P587,H13
P113,H6
P113,H15
P842,H29
P843,H29
P784,H28
P366,H18
P1110,H26
P1111,H26
P827,H26
P863,H17
P862,H27
P487,H24
P516,H18
P517,H18
P302,H19
P302,H20
P303,H21
P122,H6
P122,H14
P123,H15
P56,H1
P56,H2
P974,H30
P975,H31
P846,H26
P1028,H27
P1029,H27
P1005,H28
P520,H13
P504,H12
P920,H17
P921,H24
P886,H15
P385,H19
P385,H21
P812,H28
P813,H29
P736,H13
P658,H13
