parasite_leaf:,host_leaf
P176,H32
P177,H33
P274,H8
P275,H8
P290,H27
P290,H42
P477,H50
P476,H43
P292,H27
P292,H42
P293,H43
P55,H26
P181,H9
P181,H35
P339,H45
P339,H47
P338,H45
P338,H46
P319,H44
P182,H9
P182,H34
P183,H35
P219,H23
P218,H35
P346,H46
P347,H47
P327,H34
P327,H44
P546,H18
P546,H56
P547,H57
P469,H8
P405,H33
P404,H35
P536,H56
P537,H57
P193,H9
P193,H35
P540,H56
P541,H57
P567,H18
P567,H56
P566,H56
P598,H57
P599,H57
P388,H17
P388,H18
P389,H46
P368,H32
P369,H37
P586,H15
P587,H42
P559,H40
P558,H53
P550,H32
P425,H32
P382,H49
P383,H49
P568,H51
P569,H51
P574,H50
P575,H35
P473,H15
P472,H51
P452,H33
P337,H25
P337,H33
P442,H50
P443,H40
P393,H51
P355,H49
P440,H51
P441,H51
P402,H50
P381,H8
P357,H49
P108,H26
P199,H12
P199,H24
P306,H25
P306,H33
P307,H15
P506,H54
P507,H37
P431,H55
P265,H40
P344,H46
P345,H47
P325,H44
P411,H31
P411,H53
P410,H52
P578,H52
P579,H52
P505,H49
P421,H53
P333,H33
P340,H46
P341,H47
P321,H44
P484,H9
P484,H35
P485,H32
P576,H50
P577,H8
P397,H51
P361,H49
P276,H39
P238,H38
P223,H22
P62,H10
P62,H27
P59,H26
P511,H22
P510,H20
P243,H15
P221,H23
P590,H22
P591,H43
P467,H22
P305,H22
P197,H32
P556,H15
P557,H15
P371,H21
P371,H23
P370,H23
P570,H15
P571,H39
P490,H15
P562,H15
P563,H44
P241,H35
P592,H33
P593,H26
P168,H32
P391,H48
P391,H51
P596,H50
P597,H50
P353,H49
P78,H4
P78,H8
P446,H10
P446,H26
P447,H43
P316,H15
P555,H22
P554,H52
P413,H53
P51,H22
P429,H41
P429,H55
P520,H54
P521,H37
P261,H40
P408,H52
P409,H53
P552,H8
P553,H8
P225,H15
P498,H23
P499,H26
P164,H23
P142,H21
P142,H23
P118,H10
P118,H26
P119,H26
P69,H26
P400,H50
P401,H51
P365,H49
P334,H42
P516,H43
P517,H53
P582,H22
P583,H52
P455,H36
P415,H31
P415,H53
P414,H52
P588,H52
P589,H36
P417,H53
P426,H54
P427,H55
P257,H40
P312,H32
P313,H38
P252,H29
P252,H37
P204,H36
P76,H21
P76,H23
P77,H23
P434,H54
P435,H55
P315,H3
P315,H16
P263,H40
P500,H35
P501,H35
P564,H52
P565,H8
P419,H53
P279,H39
P207,H29
P207,H37
P206,H36
P436,H50
P437,H43
P399,H51
P585,H42
P584,H46
P460,H24
P460,H49
P432,H54
P433,H55
P259,H40
P406,H52
P407,H53
P99,H23
P519,H50
P518,H47
P513,H38
P342,H46
P323,H44
P189,H35
P595,H36
P594,H16
P481,H42
P378,H37
P210,H36
P375,H29
P375,H36
P374,H35
P285,H40
P348,H46
P349,H47
P329,H44
P350,H46
P351,H47
P331,H34
P331,H44
P495,H20
P494,H33
P475,H46
P174,H32
P156,H8
P302,H39
P303,H16
P572,H38
P573,H38
P377,H26
P376,H44
P449,H51
P448,H43
P296,H42
P444,H38
P445,H38
P463,H49
P462,H39
P601,H55
P600,H56
P535,H57
P496,H38
P497,H39
P227,H39
P528,H19
P528,H38
P529,H47
P503,H38
P523,H23
P522,H39
P544,H56
P545,H57
P423,H32
P538,H56
P539,H57
P301,H39
P172,H32
P173,H33
P386,H39
P387,H39
P548,H56
P549,H57
P524,H22
P471,H55
P464,H22
P451,H21
P451,H22
P450,H33
P228,H38
P52,H3
P52,H16
P532,H56
P533,H57
P12,H4
P12,H9
P560,H23
P561,H46
P456,H8
P487,H46
P486,H8
P114,H8
P458,H42
P459,H52
P287,H43
P148,H10
P148,H26
P530,H26
P531,H54
P162,H4
P162,H8
P294,H42
P295,H43
P526,H50
P527,H42
P492,H36
P439,H44
P515,H50
P514,H37
P269,H30
P269,H41
P581,H36
P580,H39
P247,H26
P508,H33
P509,H33
P384,H38
P107,H21
P107,H22
P155,H3
P155,H16
P488,H14
P488,H20
P489,H15
P479,H8
P28,H3
P28,H17
P95,H3
P95,H16
P267,H35
P266,H16
