parasite_leaf:,host_leaf
P19,H4
P19,H7
P18,H4
P18,H6
P86,H11
P86,H15
P161,H7
P161,H19
P371,H21
P370,H27
P318,H26
P138,H11
P138,H14
P123,H14
P90,H2
P90,H8
P91,H9
P35,H2
P35,H9
P102,H6
P102,H12
P308,H21
P309,H14
P245,H20
P320,H26
P321,H27
P398,H20
P399,H20
P292,H13
P293,H9
P443,H13
P442,H14
P313,H19
P346,H14
P347,H14
P184,H14
P322,H26
P323,H27
P362,H28
P363,H29
P482,H28
P483,H32
P361,H29
P352,H28
P353,H29
P406,H30
P407,H31
P255,H24
P274,H23
P275,H23
P114,H5
P114,H10
P381,H21
P380,H10
P384,H6
P384,H13
P488,H28
P489,H33
P435,H28
P295,H14
P154,H7
P154,H18
P441,H19
P440,H30
P421,H31
P386,H7
P386,H19
P432,H21
P433,H14
P426,H27
P427,H27
P344,H19
P405,H20
P404,H9
P462,H8
P462,H32
P463,H33
P263,H22
P263,H24
P414,H30
P415,H31
P227,H23
P175,H2
P175,H8
P45,H2
P45,H8
P63,H2
P63,H9
P62,H2
P62,H9
P14,H3
P14,H4
P132,H15
P132,H16
P350,H28
P351,H29
P458,H32
P459,H33
P460,H32
P461,H33
P77,H11
P77,H14
P239,H21
P238,H10
P480,H33
P481,H33
P476,H32
P395,H29
P93,H6
P93,H12
P478,H20
P479,H10
P423,H20
P436,H21
P437,H10
P429,H21
P172,H10
P466,H32
P467,H33
P287,H13
P194,H12
P194,H20
P272,H21
P273,H21
P326,H26
P327,H27
P283,H13
P241,H13
P240,H19
P137,H10
P446,H21
P447,H21
P492,H26
P493,H28
P296,H19
P206,H10
P78,H11
P78,H15
P100,H11
P100,H14
P366,H28
P367,H29
P342,H13
P231,H23
P205,H13
P153,H14
P452,H32
P453,H33
P105,H13
P156,H7
P156,H18
P157,H19
P108,H14
P80,H11
P80,H15
P374,H17
P374,H28
P375,H28
P400,H29
P401,H14
P148,H10
P472,H32
P473,H33
P474,H32
P475,H33
P454,H32
P455,H33
P106,H2
P106,H8
P118,H6
P118,H12
P192,H12
P192,H20
P390,H21
P391,H21
P266,H12
P266,H21
P267,H21
P372,H19
P373,H10
P203,H10
P190,H20
P376,H13
P377,H13
P336,H13
P324,H26
P325,H27
P280,H23
P229,H11
P229,H14
P445,H26
P444,H30
P496,H31
P497,H9
P265,H24
P237,H23
P127,H15
P127,H17
P403,H13
P402,H14
P181,H14
P51,H5
P51,H10
P37,H2
P37,H9
P450,H32
P451,H33
P27,H4
P27,H7
P368,H23
P369,H23
P301,H20
P268,H24
P413,H25
P413,H31
P412,H30
P498,H23
P499,H33
P364,H28
P365,H29
P490,H13
P491,H13
P314,H13
P430,H20
P431,H10
P302,H14
P468,H32
P469,H33
P271,H14
P464,H32
P465,H33
P276,H14
P470,H32
P471,H33
P484,H23
P485,H23
P144,H14
P112,H11
P112,H14
P89,H13
P169,H15
P169,H17
P448,H28
P449,H14
P486,H28
P487,H9
P357,H29
P424,H31
P425,H31
P410,H30
P259,H24
P298,H23
P299,H23
P418,H30
P419,H31
P330,H21
P393,H24
P392,H28
P349,H29
P141,H5
P141,H10
P334,H10
P335,H10
P311,H13
P307,H23
P306,H14
P438,H13
P439,H23
P252,H21
P253,H10
P494,H20
P495,H19
P397,H19
P396,H14
P333,H9
P304,H19
P358,H28
P359,H29
P456,H8
P456,H32
P457,H8
P457,H33
P328,H24
P329,H9
P408,H30
P409,H31
P221,H23
P278,H11
P278,H14
P279,H11
P279,H14
P59,H10
P42,H4
P42,H7
P32,H2
P32,H8
P33,H2
P33,H9
