parasite_leaf:,host_leaf
P378,H40
P379,H41
P1876,H61
P1877,H61
P1416,H54
P745,H55
P2301,H40
P2300,H63
P1927,H64
P2334,H88
P2335,H89
P1670,H53
P1233,H33
P1189,H54
P380,H34
P380,H40
P2056,H70
P2057,H83
P1901,H80
P1381,H71
P2238,H86
P2239,H87
P1651,H78
P2340,H88
P2341,H89
P1987,H82
P1382,H70
P1383,H71
P1021,H37
P2086,H22
P2086,H84
P2087,H85
P974,H41
P970,H52
P970,H55
P971,H41
P764,H52
P764,H54
P1376,H70
P1377,H71
P1378,H70
P1379,H71
P879,H54
P1544,H44
P1544,H76
P1545,H77
P1808,H53
P1809,H57
P1870,H80
P1871,H81
P2206,H65
P2207,H67
P1753,H65
P2066,H64
P2067,H64
P1761,H28
P417,H33
P2219,H77
P2218,H72
P2050,H71
P1362,H70
P143,H17
P143,H26
P1078,H25
P1079,H25
P1441,H70
P1440,H25
P2044,H25
P2045,H83
P783,H55
P477,H20
P477,H23
P2424,H25
P2425,H25
P2059,H58
P2058,H59
P1243,H43
P1168,H40
P401,H41
P365,H27
P365,H35
P2429,H72
P2428,H82
P2163,H54
P1959,H83
P1740,H54
P1565,H66
P749,H55
P2404,H90
P2405,H91
P2013,H70
P2402,H90
P2403,H91
P1467,H72
P1572,H33
P1573,H60
P1432,H53
P1433,H39
P2170,H31
P2170,H75
P2171,H78
P2142,H75
P1502,H74
P1119,H43
P2165,H80
P2164,H75
P1500,H74
P876,H40
P2134,H41
P2135,H70
P2198,H41
P2199,H85
P1347,H52
P1347,H54
P1346,H54
P1618,H55
P1619,H72
P2140,H53
P2141,H81
P2074,H53
P448,H17
P448,H26
P1730,H28
P1731,H28
P1155,H28
P2037,H54
P2036,H68
P1801,H74
P2130,H75
P2131,H75
P2034,H69
P2035,H23
P1337,H55
P1336,H33
P462,H19
P462,H42
P463,H19
P463,H43
P319,H13
P319,H21
P318,H14
P318,H39
P1906,H76
P1907,H76
P1533,H77
P1717,H68
P1716,H76
P1535,H77
P1626,H45
P1626,H79
P1627,H78
P1527,H44
P1527,H77
P1526,H76
P2294,H87
P2295,H66
P2222,H86
P1629,H78
P452,H20
P452,H22
P2350,H28
P2351,H28
P1134,H47
P1135,H47
P966,H28
P1886,H25
P1887,H25
P2390,H90
P2391,H91
P2423,H40
P2422,H81
P1852,H80
P1039,H57
P1592,H40
P1593,H40
P1017,H57
P694,H40
P2346,H81
P2347,H81
P1842,H80
P1427,H70
P1426,H69
P1425,H40
P1292,H68
P2252,H86
P2253,H87
P1750,H33
P1683,H33
P496,H25
P410,H15
P410,H28
P231,H25
P249,H5
P249,H7
P2108,H84
P2109,H85
P2342,H88
P2343,H89
P2307,H75
P1932,H28
P1933,H74
P1710,H23
P668,H23
P529,H40
P2438,H90
P2439,H90
P2363,H91
P1445,H72
P369,H10
P369,H25
P1834,H80
P1835,H81
P1302,H68
P1303,H69
P1304,H68
P1305,H69
P2370,H90
P2371,H91
P1459,H72
P1570,H24
P1570,H69
P2287,H69
P2286,H60
P2338,H88
P2339,H89
P2398,H90
P2399,H91
P1890,H60
P1298,H68
P117,H25
P232,H5
P232,H7
P1982,H65
P1983,H65
P1098,H64
P663,H34
P663,H41
P2436,H88
P2437,H88
P2313,H89
P909,H49
P909,H61
P908,H60
P870,H15
P870,H28
