parasite_leaf:,host_leaf
P415,H59
P414,H36
P131,H39
P320,H34
P320,H66
P321,H67
P311,H62
P568,H54
P569,H67
P722,H52
P723,H52
P642,H36
P734,H96
P735,H97
P629,H87
P501,H80
P728,H96
P729,H97
P623,H87
P155,H50
P750,H84
P751,H66
P585,H66
P561,H85
P228,H54
P516,H52
P517,H68
P286,H60
P287,H61
P712,H94
P713,H95
P571,H50
P411,H52
P566,H84
P567,H85
P467,H72
P436,H52
P702,H94
P703,H95
P526,H4
P527,H36
P598,H8
P598,H15
P599,H15
P581,H15
P171,H38
P81,H29
P564,H84
P565,H85
P738,H29
P739,H29
P82,H25
P338,H70
P339,H71
P706,H94
P707,H95
P547,H59
P95,H13
P95,H30
P94,H13
P94,H30
P234,H31
P234,H53
P235,H21
P235,H39
P172,H52
P27,H8
P27,H15
P40,H10
P40,H17
P687,H4
P686,H81
P741,H39
P740,H81
P537,H36
P496,H80
P483,H47
P461,H76
P407,H75
P240,H53
P198,H53
P398,H52
P399,H4
P488,H61
P489,H61
P576,H60
P577,H71
P610,H52
P611,H50
P179,H31
P179,H53
P562,H84
P563,H85
P265,H29
P455,H31
P455,H53
P454,H29
P211,H26
P211,H42
P699,H54
P698,H15
P532,H83
P508,H82
P475,H79
P257,H56
P231,H31
P231,H53
P574,H47
P575,H47
P222,H47
P525,H52
P524,H72
P391,H73
P520,H72
P521,H72
P393,H73
P542,H72
P543,H64
P387,H73
P518,H4
P519,H4
P650,H71
P651,H80
P448,H4
P512,H42
P512,H71
P513,H37
P513,H50
P418,H70
P763,H92
P762,H70
P544,H71
P328,H15
P227,H15
P299,H22
P299,H63
P298,H62
P150,H4
P133,H3
P133,H4
P132,H4
P498,H80
P499,H81
P758,H79
P759,H60
P754,H38
P592,H4
P184,H4
P261,H8
P261,H15
P682,H15
P683,H15
P282,H15
P572,H64
P573,H76
P484,H64
P367,H60
P427,H58
P426,H65
P481,H52
P480,H63
P215,H3
P215,H4
P214,H4
P730,H96
P731,H97
P625,H87
P363,H38
P692,H93
P693,H56
P674,H92
P555,H52
P736,H96
P737,H97
P631,H87
P303,H22
P303,H63
P302,H62
P494,H80
P495,H81
P463,H76
P409,H75
P365,H54
P383,H22
P383,H62
P382,H63
P294,H62
P370,H55
P370,H61
P371,H54
P357,H15
P352,H60
P291,H55
P291,H61
P209,H39
P756,H54
P757,H90
P139,H8
P139,H15
P138,H8
P138,H15
P433,H40
P433,H68
P432,H68
P333,H69
P59,H12
P59,H25
P58,H8
P58,H14
P197,H14
P197,H54
P645,H85
P644,H76
P612,H39
P582,H39
P358,H60
P289,H55
P289,H61
P119,H29
P380,H56
P381,H65
P378,H56
P742,H29
P743,H29
P652,H82
P505,H83
P471,H79
P147,H47
P324,H13
P324,H30
P660,H90
P661,H91
P639,H89
P680,H92
P681,H93
P665,H62
P719,H52
P718,H92
P744,H93
P745,H66
P678,H92
P679,H93
P535,H65
P760,H93
P761,H93
P668,H92
P148,H21
P148,H38
P51,H3
P51,H4
P492,H77
P492,H80
P493,H81
P459,H76
P405,H75
P238,H47
P502,H82
P503,H83
P469,H57
P469,H79
P251,H56
P25,H3
P25,H4
P596,H29
P597,H54
P615,H52
P614,H58
P109,H29
P522,H73
P523,H70
P388,H72
P515,H49
P515,H65
P514,H52
P732,H96
P733,H97
P627,H87
P400,H52
P401,H33
P666,H92
P667,H93
P144,H16
P144,H46
P145,H16
P145,H47
P300,H62
P301,H63
P720,H85
P721,H56
P556,H84
P121,H26
P121,H42
P120,H39
P106,H38
P641,H25
P640,H58
P431,H72
P277,H59
P646,H25
P647,H67
P752,H92
P753,H87
P671,H93
P348,H69
P330,H68
P316,H66
P317,H67
P595,H73
P594,H39
P417,H39
P749,H82
P748,H60
P428,H39
P183,H21
P183,H39
P296,H62
P297,H63
P115,H8
P115,H14
P105,H21
P105,H39
P704,H94
P705,H95
P528,H38
P445,H38
P233,H38
P175,H31
P175,H53
P174,H52
P600,H73
P601,H67
P602,H15
P603,H65
P306,H64
P307,H65
P700,H94
P701,H95
P656,H90
P657,H91
P765,H53
P764,H89
P695,H59
P368,H59
P369,H59
P278,H41
P278,H58
P696,H93
P697,H70
P672,H92
P531,H33
P662,H90
P663,H91
P716,H94
P717,H95
P684,H33
P424,H71
P425,H71
P590,H73
P591,H47
P658,H90
P659,H91
P637,H89
P510,H82
P511,H83
P548,H79
P549,H79
P336,H70
P490,H77
P490,H80
P491,H81
P633,H68
P632,H76
P403,H75
P396,H56
P397,H56
P506,H82
P507,H83
P586,H79
P587,H33
P724,H96
P725,H97
P747,H34
P747,H67
P746,H87
P341,H42
P341,H71
P340,H70
P267,H31
P267,H52
P218,H14
P218,H54
P558,H84
P559,H85
P206,H50
P220,H6
P220,H36
P605,H54
P604,H36
P158,H37
P158,H51
P159,H50
P464,H39
P465,H71
P552,H53
P553,H53
P690,H39
P691,H39
P361,H21
P361,H39
P360,H66
P319,H67
P726,H96
P727,H97
P621,H87
P225,H8
P225,H15
P335,H40
P335,H69
P334,H40
P334,H68
P688,H25
P689,H25
P607,H61
P268,H50
P244,H50
P708,H94
P709,H95
P710,H94
P711,H95
P714,H94
P715,H95
P655,H69
P538,H42
P538,H71
P539,H68
P479,H71
P342,H70
P421,H73
P420,H36
