parasite_leaf:,host_leaf
P146,H8
P146,H17
P147,H14
P44,H8
P44,H16
P120,H13
P120,H20
P2859,H55
P2858,H39
P1934,H39
P3195,H44
P3194,H39
P2138,H39
P1123,H39
P835,H29
P835,H32
P330,H38
P3213,H44
P3212,H47
P2499,H53
P2370,H53
P3402,H12
P3403,H76
P2724,H53
P1880,H52
P1881,H52
P2026,H12
P2027,H61
P3104,H20
P3105,H74
P256,H13
P256,H20
P561,H23
P561,H34
P560,H13
P560,H20
P2100,H72
P2101,H73
P1497,H63
P2247,H42
P2246,H54
P3344,H86
P3345,H87
P2221,H22
P2221,H70
P2220,H70
P1715,H71
P1682,H48
P1682,H68
P1683,H69
P1010,H42
P2161,H55
P2160,H60
P1471,H61
P1386,H43
P290,H13
P290,H20
P609,H16
P609,H47
P2453,H3
P2453,H36
P2452,H60
P1435,H61
P1039,H3
P1039,H36
P1038,H36
P2366,H20
P2367,H20
P2783,H57
P2782,H36
P884,H30
P2737,H22
P2737,H70
P2736,H27
P2504,H36
P632,H17
P632,H49
P681,H16
P681,H47
P2284,H74
P2285,H75
P1677,H69
P251,H34
P716,H29
P716,H32
P815,H16
P815,H47
P2013,H71
P2012,H51
P934,H35
P934,H53
P2072,H53
P2073,H63
P2344,H10
P2344,H39
P2345,H39
P1525,H46
P1525,H60
P1524,H52
P2698,H78
P2699,H79
P2272,H59
P1412,H59
P1847,H29
P1847,H32
P2688,H78
P2689,H79
P3388,H86
P3389,H87
P3152,H83
P3066,H82
P3286,H84
P3287,H85
P3336,H83
P3337,H83
P3068,H82
P3288,H84
P3289,H85
P167,H21
P167,H28
P382,H11
P382,H12
P1554,H64
P1555,H65
P2437,H43
P2436,H39
P192,H29
P192,H33
P193,H32
P2358,H28
P2358,H65
P3358,H86
P3359,H87
P2776,H65
P2777,H65
P3326,H64
P3327,H64
P3384,H86
P3385,H87
P2901,H55
P1813,H65
P298,H29
P298,H32
P1955,H41
P1955,H57
P1954,H60
P2497,H12
P2496,H61
P3072,H82
P3073,H83
P3292,H84
P3293,H85
P2384,H47
P2385,H73
P243,H18
P243,H27
P2110,H72
P2111,H73
P2278,H27
P2279,H38
P3407,H39
P3406,H74
P2329,H75
P2240,H63
P1863,H50
P1863,H55
P1862,H63
P2092,H62
P2092,H72
P2093,H73
P2282,H74
P2283,H75
P2990,H69
P2991,H69
P2474,H69
P2839,H54
P2838,H73
P2108,H72
P1509,H63
P1426,H55
P2988,H70
P2989,H61
P1735,H71
P2049,H29
P2049,H32
P3378,H86
P3379,H87
P2830,H12
P3122,H55
P3123,H55
P3019,H52
P2448,H30
P711,H47
P3074,H82
P3075,H83
P2969,H67
P2969,H81
P2259,H60
P2656,H78
P2657,H79
P1291,H59
P1544,H64
P1545,H65
P1726,H70
P1727,H71
P2380,H38
P2381,H38
P2818,H27
P2819,H27
P1874,H12
P1397,H6
P1397,H25
P2019,H59
P2018,H60
P1655,H60
P1455,H61
P2182,H53
P2183,H59
P2080,H35
P2080,H53
P2791,H71
P2790,H47
P2648,H47
P1961,H49
P1961,H63
P1960,H54
P2853,H34
P2852,H70
P1729,H71
P292,H20
P475,H29
P475,H33
P1866,H64
P1867,H64
P1551,H65
P1638,H16
P1638,H47
P2804,H44
P2805,H75
P897,H17
P897,H48
P2408,H53
P2409,H53
P2267,H53
P1762,H52
P1763,H53
P504,H20
P714,H17
P714,H49
P2426,H20
P2427,H69
P1992,H47
P1993,H47
P1263,H52
P2396,H20
P2397,H12
P2165,H59
P2609,H59
P2608,H64
P2481,H74
P1978,H69
P2287,H68
P2287,H75
P2286,H74
P218,H29
P218,H32
P219,H6
P219,H24
P1448,H60
P1449,H61
P1450,H60
P1451,H61
P2700,H78
P2701,H79
P2702,H78
P2703,H79
P3046,H82
P3047,H83
P3266,H84
P3267,H85
P1315,H59
P2009,H42
P2008,H56
P1398,H47
P2906,H27
P2907,H27
P3000,H38
P3001,H38
P3114,H53
P3115,H59
P2368,H38
P360,H29
P360,H33
P371,H21
P371,H28
P2304,H74
P2305,H75
P2612,H69
P2613,H69
P2307,H68
P2307,H75
P2494,H74
P2495,H36
P1705,H48
P1705,H69
P2234,H36
P2235,H36
P2238,H63
P2239,H63
P2468,H54
P2469,H38
P1746,H64
P2485,H32
P2484,H65
P2442,H55
P2443,H73
P1332,H39
P1333,H57
P1200,H20
P21,H12
P17,H9
P17,H10
P48,H8
P48,H17
P49,H9
P49,H10
P2726,H11
P2726,H12
P2727,H39
P3356,H86
P3357,H87
P3027,H44
P3026,H74
P2635,H43
P2309,H75
P2566,H76
P2567,H77
P2410,H14
P2374,H60
P2375,H72
P2231,H56
P1441,H61
P2131,H30
P2130,H47
P364,H11
P364,H12
P365,H7
P365,H14
P3100,H52
P3101,H52
P2846,H52
P867,H53
P989,H7
P989,H14
P1446,H60
P1447,H61
P1466,H60
P1467,H61
P3370,H86
P3371,H87
P3372,H86
P3373,H87
P2447,H54
P3132,H54
P3133,H54
P2999,H73
P2640,H54
P1913,H54
P1878,H54
P1751,H39
P1519,H20
P2917,H27
P2916,H79
P2684,H78
P1784,H12
P2236,H34
P2237,H14
P2548,H40
P2548,H76
P2549,H77
P2682,H78
P2683,H79
P1516,H55
P3333,H44
P3332,H61
P2624,H59
P1382,H47
P3390,H86
P3391,H87
P3187,H79
P3181,H71
P468,H6
P468,H24
P2592,H64
P2593,H61
P1622,H61
P1438,H46
P1438,H60
P615,H16
P615,H47
P1578,H58
P1578,H66
P3034,H82
P3035,H83
P3256,H84
P3257,H85
P1299,H59
P2212,H27
P2213,H60
P2077,H14
P115,H6
P115,H25
P114,H6
P114,H24
P800,H23
P800,H34
P801,H38
P2516,H76
P2517,H77
P2544,H76
P2545,H77
P2546,H76
P2547,H77
P2620,H77
P2621,H77
P2589,H56
P2530,H76
P3148,H57
P3149,H57
P1048,H56
P2152,H20
P2153,H20
P2789,H14
P2788,H55
P2490,H69
P1136,H53
P2574,H57
P2575,H76
P3360,H86
P3361,H87
P870,H52
P2534,H76
P2535,H77
P1405,H20
P902,H37
P902,H40
P1534,H64
P1535,H65
P2572,H20
P2573,H20
P1182,H42
P1177,H42
P2550,H76
P2551,H77
P1964,H52
P2503,H70
P2502,H51
P3386,H86
P3387,H87
P3126,H36
P1361,H51
P1360,H36
P1180,H3
P1180,H36
P2614,H6
P2614,H25
P2615,H55
P2056,H54
P2422,H30
P2423,H36
P2274,H43
P2275,H69
P953,H55
P1211,H50
P1211,H55
P1210,H51
P3014,H39
P3015,H77
P1557,H57
P2856,H51
P2857,H69
P2349,H43
P828,H44
P576,H24
P576,H45
P452,H30
P725,H23
P725,H35
P2330,H74
P2331,H75
P2271,H59
P1685,H69
P1126,H52
P3410,H78
P3411,H64
P3102,H57
P2184,H53
P233,H23
P233,H34
P83,H19
P83,H22
P2766,H42
P2767,H42
P777,H42
P1374,H29
P1374,H32
P2467,H41
P2467,H57
P2466,H59
P1670,H32
P2041,H53
P2040,H43
P3414,H76
P3415,H76
P2539,H77
P1369,H57
P3136,H79
P3137,H72
P2765,H79
P2658,H78
P3164,H83
P3165,H77
P3228,H82
P3229,H77
P3252,H84
P3253,H85
P1293,H59
P644,H31
P644,H43
P1929,H33
P1929,H59
P1928,H27
P532,H42
P436,H26
P436,H31
P1809,H35
P1809,H52
P1808,H31
P1808,H43
P1968,H42
P1969,H20
P554,H31
P554,H42
P2082,H43
P2083,H69
P527,H36
P552,H31
P552,H42
P553,H43
P1202,H44
P1203,H47
P2876,H39
P2877,H77
P1621,H64
P1999,H59
P1998,H39
P3172,H43
P3173,H43
P1028,H44
P943,H50
P943,H55
P3141,H14
P3140,H54
P695,H51
P464,H30
P465,H30
P2862,H54
P2863,H78
P1805,H52
P1339,H35
P1339,H53
P947,H55
P3198,H51
P3199,H79
P723,H19
P723,H22
P1012,H24
P1012,H44
P2868,H11
P2868,H12
P2869,H59
P2911,H38
P2910,H61
P1452,H60
P2116,H72
P2117,H73
P2373,H59
P2372,H39
P3392,H86
P3393,H87
P3205,H79
P2762,H76
P2763,H76
P3109,H69
P3108,H77
P3380,H86
P3381,H87
P1776,H63
P2151,H10
P2151,H39
P3382,H86
P3383,H87
P2878,H39
P2855,H65
P1886,H39
P432,H27
P108,H6
P108,H24
P140,H6
P140,H25
