parasite_leaf:,host_leaf
P138,H14
P138,H28
P232,H14
P232,H29
P1116,H34
P1117,H54
P1830,H76
P1831,H76
P1787,H77
P1703,H46
P438,H29
P1614,H29
P1615,H29
P803,H26
P803,H59
P802,H26
P802,H58
P577,H36
P1617,H38
P1616,H71
P1368,H70
P614,H41
P615,H41
P1012,H34
P1013,H34
P1820,H54
P1821,H54
P1342,H34
P1023,H50
P1698,H36
P1699,H36
P1929,H38
P1928,H67
P1822,H51
P1123,H33
P1834,H34
P1835,H34
P1751,H68
P2003,H38
P2002,H72
P1812,H72
P1813,H62
P1479,H73
P1165,H62
P2001,H29
P2000,H74
P1926,H74
P1855,H37
P1952,H75
P1953,H75
P1344,H64
P1205,H32
P1205,H65
P1753,H15
P1752,H75
P1558,H65
P1206,H64
P1466,H72
P1467,H73
P1151,H62
P998,H55
P999,H55
P946,H59
P804,H58
P736,H37
P1324,H60
P1325,H60
P1071,H61
P260,H36
P1921,H75
P1920,H70
P1383,H71
P1924,H71
P1925,H65
P1410,H71
P1384,H70
P716,H47
P490,H46
P908,H42
P909,H42
P1904,H76
P1905,H72
P1775,H77
P1824,H53
P1825,H58
P1115,H55
P920,H53
P1232,H52
P1232,H66
P1862,H67
P1863,H58
P965,H13
P965,H15
P520,H34
P659,H19
P659,H25
P1829,H34
P1828,H61
P1068,H60
P1066,H60
P1067,H61
P251,H16
P251,H23
P1663,H46
P1662,H55
P1097,H36
P674,H54
P1340,H20
P1340,H41
P1341,H41
P1879,H29
P1878,H69
P1294,H68
P1574,H68
P1575,H36
P1808,H69
P1809,H23
P587,H22
P587,H49
P318,H36
P792,H26
P792,H58
P793,H59
P1062,H60
P1063,H61
P1685,H53
P1684,H41
P855,H41
P1803,H54
P1802,H51
P1923,H36
P1922,H50
P1055,H50
P1364,H70
P1365,H71
P1805,H38
P1804,H67
P1230,H66
P1827,H46
P1826,H50
P647,H53
P453,H30
P453,H42
P700,H40
P700,H55
P1912,H46
P1913,H46
P1248,H46
P1424,H54
P1425,H54
P1353,H29
P1872,H73
P1873,H73
P1691,H23
P1472,H72
P1159,H62
P408,H20
P408,H40
P442,H31
P442,H37
P1760,H76
P1761,H77
P1718,H37
P1719,H37
P1549,H52
P1549,H66
P1420,H41
P984,H29
P562,H46
P868,H43
P868,H47
P1780,H76
P1781,H77
P1349,H57
P994,H15
P421,H42
P1674,H15
P1675,H42
P85,H16
P85,H23
P84,H16
P84,H22
P55,H12
P55,H17
P1857,H15
