parasite_leaf:,host_leaf
P943,H4
P943,H41
P2960,H78
P2961,H79
P4489,H76
P4488,H21
P3278,H21
P3536,H21
P3537,H21
P915,H36
P915,H42
P2912,H60
P2912,H77
P4066,H72
P4067,H70
P3941,H77
P3940,H68
P3274,H73
P3064,H76
P3846,H57
P3847,H33
P2900,H57
P1573,H55
P1573,H61
P4446,H41
P4447,H23
P3340,H76
P3321,H59
P2908,H76
P3419,H31
P3418,H77
P3205,H41
P2640,H54
P3804,H59
P3805,H79
P4372,H90
P4373,H91
P2665,H57
P4344,H90
P4345,H91
P1123,H14
P1123,H31
P1122,H16
P1122,H37
P3179,H76
P3178,H33
P2502,H64
P2184,H64
P1910,H32
P4485,H83
P4484,H85
P3712,H84
P1927,H68
P2648,H52
P2649,H70
P2326,H72
P2327,H72
P2131,H73
P4252,H88
P4253,H89
P1825,H64
P1521,H59
P3094,H80
P3095,H81
P4445,H72
P4444,H52
P3530,H31
P3331,H31
P2353,H31
P595,H15
P595,H23
P3957,H84
P3956,H68
P2445,H23
P4510,H84
P4511,H84
P3719,H85
P1293,H52
P521,H3
P521,H4
P3286,H27
P3287,H27
P2500,H23
P4358,H90
P4359,H91
P3175,H70
P3174,H75
P2694,H74
P1031,H29
P1031,H44
P892,H23
P2760,H76
P2761,H77
P1571,H55
P1571,H61
P1343,H54
P4326,H90
P4327,H91
P4192,H56
P4193,H56
P3356,H22
P2642,H42
P4590,H86
P4591,H44
P4169,H87
P4170,H86
P4171,H87
P4148,H86
P4149,H87
P1471,H29
P1471,H45
P3166,H80
P3167,H81
P3054,H74
P3524,H75
P3525,H75
P1023,H44
P2919,H67
P2919,H72
P2918,H72
P4512,H73
P4513,H63
P4240,H88
P4241,H89
P1803,H64
P1497,H59
P3612,H81
P3613,H81
P4396,H90
P4397,H91
P3080,H80
P4352,H90
P4353,H91
P2225,H38
P4032,H22
P4033,H76
P4546,H22
P4547,H84
P2149,H51
P2149,H59
P2148,H47
P1092,H46
P3464,H27
P3465,H27
P3429,H74
P773,H19
P773,H25
P2226,H63
P2227,H47
P4306,H88
P4307,H89
P3844,H46
P1762,H30
P1762,H62
P2732,H30
P2732,H63
P2733,H64
P4594,H83
P4595,H39
P3638,H82
P3666,H82
P3667,H83
P3668,H82
P3669,H83
P2747,H39
P2658,H31
P2419,H31
P3036,H53
P3036,H68
P3581,H63
P3580,H38
P3306,H74
P4227,H22
P4226,H84
P3737,H85
P3858,H35
P3858,H39
P3859,H73
P3237,H39
P2315,H35
P2315,H38
P3382,H38
P3383,H75
P2213,H39
P2676,H38
P2677,H38
P3112,H80
P3113,H81
P4114,H86
P4115,H87
P3700,H82
P3701,H83
P4172,H86
P4173,H87
P1614,H41
P2552,H71
P2553,H71
P3529,H68
P3528,H70
P528,H10
P528,H27
P2862,H75
P2863,H75
P2682,H45
P2682,H74
P1007,H44
P616,H14
P616,H31
P617,H24
P617,H34
P3104,H80
P3105,H81
P1404,H54
P2270,H55
P2270,H61
P2271,H61
P3522,H77
P3523,H21
P2810,H76
P3883,H78
P3882,H85
P3770,H84
P3218,H77
P3809,H64
P3808,H77
P2812,H76
P2815,H60
P2815,H77
P2814,H76
P4576,H76
P4577,H38
P2817,H77
P4330,H90
P4331,H91
P923,H42
P2255,H23
P2254,H63
P3630,H82
P3631,H83
P641,H26
P641,H33
P2934,H78
P2935,H79
P1082,H46
P1083,H47
P1780,H15
P1780,H22
P4309,H66
P4309,H89
P4308,H88
P3890,H47
P2334,H22
P2922,H61
P2923,H61
P2599,H61
P3842,H61
P3843,H75
P3973,H21
P3972,H47
P2756,H47
P1096,H28
P1096,H46
P979,H25
P2547,H46
P2546,H47
P1104,H47
P4221,H77
P4220,H46
P3801,H70
P2997,H47
P2413,H39
P2412,H70
P2470,H34
P2470,H70
P3136,H80
P3137,H81
P2286,H72
P4294,H88
P4295,H89
P3066,H73
P3600,H46
P3601,H46
P2507,H27
P2293,H65
P2293,H66
P1085,H47
P623,H18
P623,H28
P538,H18
P538,H29
P2852,H74
P2853,H74
P2685,H75
P1009,H44
P2877,H39
P2876,H70
P2246,H70
P4124,H86
P4125,H87
P1696,H26
P1696,H33
P3364,H78
P3365,H78
P2933,H79
P362,H14
P362,H30
P363,H14
P363,H31
P2010,H70
P2011,H71
P563,H22
P2211,H41
P2210,H38
P1909,H47
P795,H39
P2716,H45
P2716,H74
P2717,H75
P1677,H31
P1017,H29
P1017,H44
P628,H23
P3176,H57
P3177,H57
P3173,H68
P1444,H56
P3949,H79
P3948,H39
P3934,H41
P2363,H41
P1543,H23
P412,H3
P412,H5
P2356,H40
P2356,H57
P2357,H57
P1460,H56
P2513,H56
P2512,H70
P2033,H71
P2950,H78
P2951,H79
P885,H12
P885,H17
P3621,H19
P3621,H25
P3620,H25
P2339,H33
P609,H22
P1035,H29
P1035,H44
P4105,H42
P4104,H74
P4073,H21
P2987,H74
P3549,H39
P3548,H75
P2772,H76
P2773,H77
P1595,H61
P2878,H33
P2879,H33
P2586,H25
P4538,H54
P4539,H90
P2737,H54
P1167,H43
P1167,H49
P4176,H37
P4176,H86
P4177,H87
P3987,H70
P1108,H42
P3696,H82
P3697,H83
P4398,H90
P4399,H91
P4082,H25
P4083,H27
P3704,H25
P2221,H70
P4108,H86
P4109,H87
P427,H12
P427,H16
P246,H15
P246,H22
P3585,H81
P3584,H23
P4006,H23
P4007,H23
P3232,H68
P3233,H68
P4049,H64
P4048,H85
P3728,H84
P3224,H52
P3225,H47
P738,H21
P1961,H53
P1961,H68
P2457,H53
P2457,H69
P3959,H80
P3958,H85
P3929,H85
P3760,H84
P1389,H44
P3744,H84
P3745,H85
P1979,H68
P4045,H73
P4044,H81
P3839,H63
P4438,H80
P4439,H80
P2050,H52
P354,H14
P354,H30
P355,H14
P355,H31
P732,H9
P732,H21
P733,H21
P3198,H56
P3199,H42
P2612,H42
P2534,H23
P4599,H76
P4598,H85
P3724,H84
P1941,H68
P1299,H52
P3945,H52
P3944,H32
P31,H3
P31,H4
P144,H13
P144,H15
P2279,H57
P2278,H61
P2764,H76
P2765,H77
P1349,H54
P4328,H90
P4329,H91
P919,H42
P2766,H76
P2767,H77
P1579,H61
P4420,H54
