parasite_leaf:,host_leaf
P4,H1
P4,H2
P9,H3
P9,H5
P937,H13
P936,H2
P35,H14
P35,H16
P85,H17
P85,H28
P2092,H41
P2093,H90
P421,H36
P361,H51
P291,H41
P190,H40
P570,H45
P570,H47
P571,H55
P920,H13
P921,H46
P1396,H76
P1397,H77
P1874,H90
P1875,H91
P1477,H48
P1477,H67
P1468,H9
P1468,H12
P1065,H32
P1065,H55
P1061,H38
P1198,H46
P1199,H46
P1124,H46
P2191,H42
P2190,H22
P2074,H53
P1766,H46
P1221,H53
P1182,H39
P1182,H44
P1183,H69
P1942,H76
P1943,H90
P1391,H77
P175,H21
P175,H38
P1901,H27
P1901,H31
P1900,H76
P2001,H54
P2000,H2
P744,H1
P744,H2
P642,H38
P2106,H59
P2107,H69
P1931,H49
P2128,H64
P2129,H78
P1832,H74
P1832,H88
P1833,H89
P1862,H90
P1863,H91
P2098,H38
P2099,H49
P618,H58
P619,H59
P716,H56
P716,H62
P717,H63
P1974,H92
P1975,H93
P1711,H83
P1415,H59
P1892,H53
P1893,H55
P601,H53
P970,H9
P970,H12
P971,H12
P492,H8
P492,H51
P481,H8
P481,H51
P228,H15
P228,H20
P829,H32
P829,H54
P1608,H46
P1609,H73
P2204,H40
P2205,H40
P1740,H84
P1741,H85
P1062,H41
P1265,H36
P1264,H66
P1053,H40
P1571,H46
P1570,H42
P1984,H92
P1985,H93
P1911,H88
P1703,H83
P1760,H31
P1761,H31
P2113,H36
P2112,H64
P2217,H95
P2216,H38
P2223,H72
P2222,H87
P2197,H87
P1796,H86
P243,H35
P243,H42
P1019,H60
P1019,H69
P1018,H68
P2194,H13
P2195,H13
P1228,H61
P1250,H72
P1251,H73
P2198,H78
P2199,H78
P1933,H76
P1525,H78
P1461,H79
P1462,H78
P1463,H79
P2028,H94
P2029,H95
P1012,H60
P1012,H68
P2038,H94
P2039,H95
P1536,H69
P2056,H94
P2057,H95
P1927,H63
P2044,H94
P2045,H95
P1296,H61
P671,H34
P671,H61
P1006,H68
P1007,H69
P2219,H63
P2218,H61
P1315,H61
P2165,H41
P2164,H36
P1755,H12
P1754,H68
P1177,H49
P2060,H69
P2061,H69
P1047,H38
P1046,H68
P1934,H40
P1935,H40
P1917,H66
P1538,H69
P693,H34
P693,H61
P1992,H51
P1993,H66
P2134,H59
P2135,H63
P962,H59
P1675,H36
P1674,H68
P2030,H94
P2031,H95
P1292,H39
P1292,H44
P1293,H73
P1834,H88
P1835,H89
P1864,H90
P1865,H91
P1160,H69
P1885,H38
P1884,H68
P2032,H94
P2033,H95
P1734,H84
P1735,H85
P1970,H92
P1971,H93
P1707,H83
P1310,H73
P1232,H72
P2169,H89
P2168,H78
P2085,H78
P1431,H79
P1121,H64
P1120,H61
P1920,H22
P1921,H86
P1619,H58
P106,H27
P106,H30
P1562,H31
P1563,H79
P821,H31
P1574,H78
P1575,H67
P1443,H79
P1129,H36
P2212,H73
P2213,H87
P2243,H40
P2242,H72
P1450,H78
P1451,H79
P1504,H80
P1505,H81
P2124,H31
P2125,H79
P1792,H66
P851,H67
P871,H50
P871,H53
P1550,H77
P1551,H54
P1398,H76
P287,H46
P1918,H44
P1919,H49
P1773,H69
P179,H21
P179,H38
P973,H13
P972,H59
P1610,H76
P1611,H76
P1395,H77
P1420,H66
P1421,H66
P861,H67
P2076,H2
P2077,H2
P1303,H49
P1374,H33
P1374,H49
P1375,H49
P1655,H33
P1655,H49
P1654,H49
P1888,H54
P1889,H54
P1982,H92
P1983,H93
P1908,H54
P2215,H72
P2214,H79
P2211,H54
P1448,H78
P1191,H51
P1922,H73
P1923,H73
P1234,H72
P778,H49
P1844,H88
P1845,H89
P1586,H55
P931,H46
P2020,H94
P2021,H95
P2018,H94
P2019,H95
P1349,H20
P1349,H75
P1348,H20
P1348,H74
P925,H63
P656,H36
P2240,H85
P2241,H83
P1750,H84
P2188,H51
P2189,H77
P1481,H31
P967,H58
P1730,H84
P1731,H85
P486,H29
P486,H40
P734,H40
P735,H36
P1419,H34
P1419,H61
P1988,H53
P1989,H53
P903,H53
P540,H41
P1495,H30
P1495,H81
P1494,H80
P1496,H80
P1497,H81
P1200,H38
P1201,H42
P2072,H84
P2073,H84
P1745,H85
P1938,H32
P1938,H55
P1939,H64
P968,H61
P969,H61
P2203,H94
P2202,H42
P1672,H76
P1403,H77
P1146,H38
P891,H21
P891,H38
P1473,H60
P1473,H69
P1472,H69
P2115,H76
P2114,H68
P1763,H60
P1763,H68
P521,H55
P460,H32
P460,H54
P494,H41
P495,H44
P171,H21
P171,H38
P328,H45
P328,H46
P1159,H64
P1158,H68
P1021,H60
P1021,H69
P691,H61
P2162,H41
P2163,H83
P957,H41
P1788,H77
P1789,H67
P2119,H58
P2118,H91
P2231,H51
P2230,H64
P2140,H90
P2080,H81
P2081,H81
P2083,H42
P2082,H80
P1485,H12
P1484,H61
P2152,H85
P2153,H42
P2175,H58
P2174,H84
P2150,H88
P2151,H88
P1841,H89
P1373,H13
P1576,H20
P1576,H75
P1577,H42
P1838,H88
P1839,H89
P2154,H91
P2155,H68
P1868,H90
P278,H45
P278,H47
P1947,H63
P1946,H44
P1637,H44
P985,H44
P700,H40
P701,H40
P2200,H49
P2201,H49
P1273,H2
P1818,H88
P1819,H89
P1850,H90
P1851,H91
P61,H15
P61,H20
P2070,H76
P2071,H69
P1389,H77
P465,H46
P1406,H46
P1407,H46
P634,H58
P635,H59
P612,H44
P1523,H71
P1523,H73
P1522,H44
P1034,H68
P1035,H69
P795,H42
P1336,H61
P1337,H2
P394,H38
P703,H36
P702,H22
P609,H40
P1638,H16
P1638,H37
P2137,H41
P2136,H78
P1894,H40
P1895,H40
P1241,H71
P1241,H73
P1240,H72
P1492,H70
P1492,H79
P1493,H79
P1434,H70
P1434,H78
P2139,H42
P2138,H87
P1880,H68
P1764,H45
P1764,H46
P1319,H68
P389,H46
P1487,H57
P1487,H58
P1486,H55
P1184,H55
P1502,H80
P1503,H81
P1404,H76
P1405,H77
P1331,H41
P775,H42
P1384,H76
P1385,H77
P2121,H51
P2120,H36
P71,H9
P71,H12
P1298,H39
P1298,H44
P1299,H53
P2131,H95
P2130,H44
P696,H40
P305,H40
P1746,H84
P1747,H85
P1304,H53
P1288,H54
P2182,H55
P2183,H55
P2091,H40
P738,H41
P739,H41
P445,H1
P445,H2
P444,H2
P294,H1
P294,H2
P562,H17
P562,H28
P854,H48
P854,H66
P855,H67
P56,H15
P56,H21
P57,H15
P57,H20
P359,H9
P359,H13
P1008,H68
P1009,H69
P673,H34
P673,H61
P2058,H94
P2059,H95
P2003,H61
P1886,H68
P1011,H69
P675,H61
P1194,H69
P1195,H55
P1122,H69
P1665,H62
P1664,H68
P2220,H61
P2221,H78
P1607,H76
P1581,H38
P1059,H60
P1059,H68
P1058,H42
P659,H16
P659,H37
P1950,H66
P1951,H66
P867,H67
P798,H43
P798,H65
P1768,H51
P1769,H51
P1632,H67
P1924,H42
P1925,H66
P1902,H67
P1166,H64
P182,H19
P182,H22
P183,H9
P183,H12
P884,H48
P884,H67
P1552,H72
P1553,H72
P1257,H73
P1204,H17
P1204,H28
P1528,H78
P1529,H67
P1447,H79
P1254,H72
P1255,H73
P1997,H89
P1996,H64
P848,H48
P848,H66
P485,H13
P321,H49
