parasite_leaf:,host_leaf
P66,H14
P66,H17
P238,H12
P239,H12
P147,H12
P278,H28
P279,H28
P269,H29
P305,H24
P304,H21
P292,H12
P97,H2
P97,H9
P39,H10
P39,H15
P248,H20
P248,H23
P328,H23
P329,H15
P241,H23
P354,H28
P355,H19
P316,H21
P308,H25
P309,H15
P310,H24
P311,H15
P115,H21
P323,H25
P322,H28
P263,H29
P58,H2
P58,H9
P252,H19
P253,H19
P106,H18
P28,H6
P28,H13
P131,H14
P131,H16
P259,H18
P258,H26
P217,H27
P62,H6
P62,H12
P261,H22
P261,H24
P260,H26
P221,H27
P291,H23
P290,H29
P276,H16
P276,H28
P256,H26
P223,H27
P236,H13
P237,H26
P173,H11
P173,H19
P172,H6
P172,H12
P339,H19
P338,H27
P212,H26
P81,H15
P332,H28
P333,H8
P267,H29
P331,H19
P330,H13
P370,H30
P371,H31
P294,H13
P144,H19
P360,H30
P361,H31
P356,H30
P357,H31
P270,H28
P271,H29
P229,H19
P336,H13
P337,H13
P319,H13
P127,H11
P127,H19
P232,H13
P233,H13
P179,H19
P53,H15
P22,H6
P22,H12
P27,H6
P27,H12
P26,H2
P26,H8
P77,H10
P77,H15
P264,H28
P265,H29
P74,H14
P74,H17
P303,H24
P302,H26
P235,H15
P225,H27
P254,H24
P255,H21
P244,H26
P227,H27
P366,H30
P367,H31
P203,H18
P171,H8
P345,H16
P345,H28
P344,H12
P315,H21
P321,H23
P320,H27
P327,H12
P326,H26
P301,H13
P300,H8
P90,H8
P31,H7
P31,H10
P187,H25
P186,H8
P93,H8
P350,H13
P351,H26
P185,H24
P313,H28
P312,H13
P180,H14
P180,H16
P374,H30
P375,H31
P325,H26
P191,H23
P190,H8
P122,H21
P246,H25
P247,H27
P297,H23
P296,H12
P152,H24
P133,H23
P352,H18
P353,H18
P348,H8
P358,H30
P359,H31
P88,H6
P88,H13
P334,H23
P335,H26
P364,H30
P365,H31
P272,H28
P273,H29
P341,H23
P340,H15
P306,H19
P288,H19
P99,H12
P287,H22
P287,H25
P346,H25
P347,H12
P160,H24
P342,H25
P343,H25
P206,H25
P282,H21
P283,H21
P197,H18
P162,H24
P141,H23
P128,H17
P128,H21
P166,H22
P166,H25
P167,H20
P167,H23
P372,H30
P373,H31
P299,H25
P362,H30
P363,H31
P154,H24
P135,H23
P100,H6
P100,H12
P101,H12
P158,H22
P158,H24
P159,H25
P139,H23
P204,H17
P204,H21
P205,H21
P143,H10
P143,H15
P284,H21
P285,H21
P280,H28
P275,H29
P368,H30
P369,H31
P209,H24
P192,H15
P214,H26
P215,H27
P25,H2
P25,H9
P65,H2
P65,H8
P64,H2
P64,H8
