parasite_leaf:,host_leaf
P268,H25
P268,H35
P1550,H34
P1551,H34
P424,H24
P424,H40
P1544,H53
P1545,H55
P1535,H39
P1085,H26
P1064,H41
P464,H6
P464,H17
P1522,H68
P1523,H69
P1481,H45
P1301,H63
P1301,H65
P1235,H62
P1516,H68
P1517,H69
P1303,H65
P1237,H62
P1510,H68
P1511,H69
P1295,H65
P1229,H62
P1127,H37
P1126,H13
P1105,H35
P1105,H58
P1647,H57
P1646,H44
P1372,H26
P1330,H42
P936,H56
P937,H57
P544,H44
P545,H45
P1338,H56
P1339,H41
P953,H57
P771,H43
P34,H7
P34,H11
P1491,H58
P1490,H41
P566,H24
P566,H40
P561,H29
P1083,H55
P1082,H41
P1642,H53
P1643,H69
P1182,H55
P1464,H44
P1465,H44
P1264,H24
P1264,H41
P1265,H53
P739,H27
P739,H37
P738,H40
P364,H7
P364,H10
P1168,H13
P1169,H41
P1384,H39
P1385,H39
P1132,H43
P492,H42
P356,H25
P356,H34
P984,H58
P985,H59
P1531,H46
P1530,H58
P1614,H54
P1615,H54
P987,H59
P645,H25
P645,H34
P644,H34
P1062,H37
P1063,H40
P1248,H58
P1249,H40
P999,H59
P775,H32
P775,H47
P954,H56
P955,H57
P1458,H47
P1459,H34
P1368,H38
P789,H13
P1348,H42
P1349,H42
P1189,H29
P1188,H44
P965,H44
P533,H45
P1576,H70
P1577,H71
P1654,H61
P1655,H34
P1022,H60
P212,H26
P926,H54
P927,H55
P802,H38
P421,H38
P409,H36
P409,H39
P317,H27
P317,H37
P1398,H66
P1399,H67
P1435,H42
P1434,H51
P339,H34
P1554,H29
P1555,H59
P283,H29
P1422,H66
P1423,H67
P1561,H13
P1560,H67
P1424,H66
P833,H51
P1175,H40
P1174,H45
P1074,H60
P1035,H61
P712,H22
P712,H48
P713,H49
P1657,H57
P1656,H45
P1162,H56
P939,H57
P1493,H52
P1492,H13
P1006,H58
P1007,H59
P810,H20
P637,H20
P1256,H40
P1257,H40
P99,H16
P99,H20
P1498,H68
P1499,H69
P1283,H65
P1217,H62
P132,H15
P132,H25
P853,H6
P853,H17
P1475,H38
P1474,H41
P1487,H49
P1486,H40
P281,H30
P281,H32
P1240,H44
P1241,H44
P1601,H54
P1600,H45
P463,H24
P463,H41
P462,H34
P972,H58
P973,H59
P671,H24
P671,H40
P670,H40
P585,H25
P585,H35
P688,H46
P689,H47
P466,H24
P466,H40
P1382,H46
P1383,H41
P761,H45
P1508,H68
P1509,H69
P1293,H65
P1227,H62
P1092,H47
P620,H24
P620,H41
P621,H44
P619,H36
P619,H38
P618,H45
P550,H44
P1318,H29
P1319,H29
P1410,H66
P1411,H67
P851,H51
P1069,H39
P1068,H45
P1012,H45
P1144,H44
P1145,H44
P359,H25
P359,H34
P1346,H56
P1347,H46
P1426,H66
P1427,H67
P933,H57
P540,H14
P540,H44
P541,H14
P541,H45
P112,H6
P112,H17
P863,H11
P863,H53
P862,H52
P864,H11
P864,H52
P865,H53
P1357,H53
P1356,H65
P1500,H68
P1501,H69
P1219,H62
P111,H13
P342,H27
P342,H36
P1059,H52
P1058,H38
P815,H19
P815,H29
P411,H39
P736,H27
P736,H37
P737,H37
P161,H23
P161,H26
P1430,H66
P1431,H67
P1323,H54
P1592,H70
P1593,H71
P1549,H67
P717,H49
P1200,H61
P1201,H61
P1154,H49
P1598,H70
P1599,H70
P1567,H71
P539,H14
P539,H45
P593,H41
P592,H44
P152,H20
P1130,H52
P1131,H52
P1472,H53
P1473,H37
P1375,H52
P1494,H47
P1495,H47
P797,H40
P1000,H35
P1000,H58
P1001,H59
P934,H56
P935,H57
P876,H52
P877,H53
P1546,H52
P1547,H46
P1366,H52
P1432,H66
P1433,H67
P1386,H53
P11,H2
P11,H4
P885,H11
P885,H53
P884,H52
P1215,H47
P1214,H45
P1635,H20
P1634,H58
P993,H59
P732,H37
P733,H47
P1557,H57
P1556,H34
P1208,H60
P1623,H71
P1622,H61
P1046,H60
P805,H37
P979,H35
P979,H59
P978,H58
P1664,H34
P1665,H34
P453,H36
P453,H38
P1404,H66
P1405,H67
P837,H51
P1140,H43
P1141,H43
P812,H20
P1564,H70
P1565,H71
P715,H49
P1526,H26
P1527,H44
P1578,H70
P1579,H71
P846,H31
P846,H50
P1476,H51
P1477,H41
P665,H12
P665,H43
P1482,H34
P1483,H34
P1316,H34
P1360,H27
P1360,H37
P1361,H37
P646,H20
P1287,H63
P1287,H65
P1502,H68
P1503,H69
P1617,H70
P1616,H62
P1192,H52
P1193,H39
P883,H53
P703,H6
P703,H17
P1639,H61
P1638,H58
P983,H59
P275,H25
P275,H34
P892,H13
P893,H46
P1658,H29
P1659,H29
P1471,H43
P1359,H44
P1254,H52
P1255,H39
P1261,H40
P1260,H41
P1381,H34
P1380,H41
P1594,H40
P1595,H40
P635,H34
P536,H44
P537,H45
P49,H7
P49,H11
P184,H9
P184,H12
P185,H9
P185,H13
P167,H20
P1520,H68
P1521,H69
P1590,H70
P1591,H71
P725,H49
P1572,H70
P1573,H71
P727,H49
P1538,H67
P1539,H45
P1416,H66
P1117,H42
P1414,H66
P1415,H67
P839,H51
P872,H52
P873,H53
P1308,H53
P1309,H53
P874,H52
P1484,H13
P1485,H34
P610,H13
P764,H19
P764,H29
P1181,H52
P1180,H29
P1396,H66
P1397,H67
P825,H51
P1020,H60
P1021,H61
P181,H21
P181,H22
P329,H7
P329,H11
P328,H34
P974,H35
P974,H58
P975,H59
P1146,H54
P1147,H54
P1139,H20
P905,H55
P419,H20
P968,H46
P969,H46
P673,H47
P1306,H51
P1307,H44
P1392,H66
P1393,H67
P881,H11
P881,H53
P1540,H42
P1541,H42
P1441,H39
P1378,H11
P1378,H52
P1351,H26
P1518,H68
P1519,H69
P658,H41
P438,H40
P895,H36
P895,H38
P894,H43
P490,H42
P525,H12
P525,H43
P524,H26
P154,H7
P154,H10
P1125,H51
P1124,H45
P548,H44
P1271,H13
P1270,H59
P1365,H60
P1364,H58
P1004,H58
P1005,H59
P924,H33
P924,H54
P925,H55
P806,H9
P806,H13
P807,H13
P970,H58
P971,H59
P263,H34
P287,H16
P287,H20
P431,H24
P431,H41
P430,H24
P430,H40
P1597,H13
P1596,H54
P1251,H41
P1109,H54
P915,H55
P623,H20
P1267,H53
P1266,H29
P1651,H68
P1650,H60
P1333,H65
P1611,H53
P1610,H61
P1377,H61
P1496,H54
P1497,H54
P923,H55
P755,H22
P755,H49
P912,H54
P913,H55
P780,H29
P781,H29
P655,H29
P652,H34
P653,H41
P1389,H37
P1388,H47
P692,H46
P1528,H47
P1529,H47
P1621,H36
P1621,H38
P1620,H47
P690,H32
P690,H46
P1444,H39
P1445,H34
P1184,H54
P911,H55
P231,H18
P231,H31
P1394,H66
P1395,H67
P823,H51
P284,H20
P1206,H56
P1207,H56
P931,H57
P1532,H20
P1533,H20
P1158,H59
P994,H35
P994,H58
P1506,H68
P1507,H69
P1291,H65
P1225,H62
P1467,H53
P1466,H34
P1342,H41
P1455,H23
P1455,H26
P1669,H47
P1668,H54
P907,H55
P857,H25
P857,H34
P856,H34
P1044,H60
P1045,H61
P648,H45
P554,H44
P1142,H57
P1143,H42
P1088,H40
P753,H14
P753,H44
P441,H41
P1400,H66
P1401,H67
P831,H51
P1562,H42
P1563,H61
P657,H26
P1010,H49
P1011,H58
P1574,H70
P1575,H71
P1341,H56
P1340,H20
P489,H43
P1344,H65
P1345,H34
P1514,H68
P1515,H69
P1233,H62
P1176,H55
P900,H33
P900,H54
P674,H46
P675,H47
P468,H18
P468,H31
P1244,H52
P1245,H51
P869,H53
P1468,H29
P1469,H29
P385,H29
P1489,H43
P1488,H29
P1448,H29
P1645,H71
P1644,H61
P1028,H60
P1030,H60
P1031,H61
P1280,H61
P1281,H58
P1099,H38
P1661,H42
P1660,H60
P1052,H38
P1053,H59
P511,H13
P413,H39
P929,H22
P929,H49
P928,H51
P1629,H47
P1628,H67
P1418,H66
P1137,H52
P942,H56
P943,H57
P958,H56
P959,H57
P1603,H53
P1602,H58
P1009,H59
P950,H56
P951,H57
P908,H54
P909,H55
P588,H37
P1122,H39
P1123,H39
P583,H39
P505,H39
P515,H30
P515,H32
P514,H38
P859,H11
P859,H53
P858,H52
P13,H5
P13,H6
