parasite_leaf:,host_leaf
P60,H10
P60,H16
P2333,H75
P2333,H79
P2332,H78
P2161,H74
P1789,H57
P3419,H60
P3418,H79
P2304,H78
P2131,H74
P388,H10
P388,H16
P3358,H73
P3359,H73
P2990,H80
P2740,H80
P2775,H6
P2774,H81
P1057,H55
P2866,H84
P2867,H85
P2542,H18
P972,H49
P972,H50
P973,H51
P1817,H16
P1817,H67
P1816,H58
P2924,H86
P2925,H87
P1830,H59
P3023,H62
P3022,H43
P2512,H73
P2225,H69
P2646,H82
P2647,H83
P1961,H50
P1961,H73
P2648,H82
P2649,H83
P2492,H51
P2493,H67
P1929,H17
P1929,H28
P1928,H58
P1839,H69
P2998,H59
P2999,H39
P1262,H46
P1263,H46
P2046,H35
P2046,H46
P3290,H64
P3291,H64
P2284,H46
P2210,H46
P3048,H65
P3049,H84
P1532,H64
P1920,H48
P1920,H58
P1921,H70
P1339,H59
P1188,H28
P705,H35
P705,H46
P965,H49
P965,H51
P2662,H82
P2663,H83
P1975,H73
P2834,H84
P2835,H85
P2388,H64
P2389,H68
P2198,H59
P2390,H59
P2391,H59
P3236,H6
P3237,H81
P3375,H78
P3374,H86
P2933,H87
P2298,H58
P2409,H21
P2409,H42
P2408,H79
P2350,H78
P1945,H50
P1945,H73
P2638,H82
P2639,H83
P979,H51
P895,H47
P895,H48
P2820,H84
P2821,H85
P1414,H26
P1414,H57
P1415,H41
P2992,H56
P2993,H56
P2987,H58
P2986,H65
P1564,H64
P3162,H88
P3163,H89
P2245,H77
P1193,H39
P2616,H80
P2617,H81
P2682,H82
P2683,H83
P1953,H73
P3412,H51
P3413,H28
P2463,H58
P2462,H64
P1781,H64
P1581,H65
P3124,H83
P3125,H57
P3043,H68
P2654,H82
P1967,H73
P887,H47
P887,H48
P3184,H88
P3185,H89
P3186,H88
P3187,H89
P2269,H77
P1892,H62
P1483,H36
P1483,H63
P1526,H61
P1527,H6
P1420,H51
P1138,H51
P1971,H50
P1971,H73
P2658,H82
P2659,H83
P1357,H11
P3316,H52
P3317,H87
P2018,H58
P3036,H59
P3037,H18
P2296,H59
P2698,H46
P2699,H67
P1523,H59
P547,H29
P547,H34
P2622,H65
P2623,H42
P3402,H64
P3403,H52
P1074,H17
P1074,H28
P3020,H39
P3021,H39
P819,H17
P819,H28
P659,H21
P659,H43
P3260,H63
P3261,H33
P2182,H63
P1476,H62
P3230,H58
P3231,H86
P2529,H58
P1341,H59
P1204,H8
P1204,H11
P817,H6
P1882,H40
P1883,H40
P1546,H64
P1547,H65
P99,H10
P99,H16
P37,H9
P37,H12
P36,H9
P36,H13
P2045,H50
P2045,H73
P2044,H69
P1734,H68
P2467,H66
P2467,H68
P3276,H67
P3277,H40
P1410,H39
P2652,H82
P2653,H83
P1965,H73
P725,H33
P2439,H73
P2438,H70
P2910,H71
P2910,H86
P2911,H87
P1094,H53
P1022,H52
P825,H41
P769,H5
P769,H6
P3154,H88
P3155,H89
P2237,H77
P153,H14
P153,H18
P3058,H55
P3059,H55
P1852,H40
P2760,H40
P2761,H40
P2486,H60
P2487,H57
P1385,H61
P3296,H64
P3297,H79
P2470,H61
P2442,H61
P3182,H88
P3183,H89
P1386,H60
P2102,H34
P2102,H65
P2103,H65
P2030,H64
P1874,H40
P3218,H51
P3219,H87
P1646,H11
P1647,H11
P1956,H50
P1956,H72
P1957,H73
P2636,H82
P2637,H83
P1943,H73
P3338,H52
P3339,H52
P1990,H58
P1701,H67
P1331,H48
P1331,H59
P827,H43
P3274,H65
P3275,H42
P2405,H61
P1584,H64
P1422,H46
P993,H39
P2190,H53
P2191,H18
P2361,H24
P2361,H77
P2360,H77
P3188,H88
P3189,H89
P2955,H86
P3030,H28
P3031,H28
P2532,H51
P1818,H46
P3322,H41
P3323,H41
P924,H41
P1468,H62
P1469,H63
P2300,H78
P2301,H79
P2970,H31
P2970,H74
P2971,H74
P3384,H68
P3385,H68
P2884,H68
P3120,H68
P3121,H68
P1739,H69
P1689,H67
P1740,H68
P1741,H69
P1691,H67
P3198,H68
P3199,H44
P1717,H69
P1667,H67
P662,H33
P1887,H13
P1887,H39
P1886,H12
P1886,H61
P2692,H60
P2693,H81
P942,H37
P942,H41
P1931,H68
P1930,H44
P1448,H44
P2764,H73
P2765,H62
P2476,H73
P2660,H82
P2661,H83
P983,H51
P852,H33
P270,H5
P270,H6
P160,H10
P160,H16
P549,H27
P549,H32
P548,H17
P548,H28
P3245,H52
P3244,H70
P2458,H70
P1785,H28
P2920,H86
P2921,H87
P1418,H60
P2087,H20
P2087,H24
P2086,H61
P1603,H40
P2482,H24
P2482,H77
P2483,H56
P3174,H88
P3175,H89
P2264,H24
P2264,H76
P3264,H59
P3265,H57
P3146,H77
P3294,H51
P3295,H88
P2278,H56
P2279,H56
P2674,H82
P2675,H83
P2514,H73
P2515,H58
P2706,H65
P2707,H65
P3050,H58
P3051,H46
P2365,H69
P1323,H59
P2684,H82
P2685,H83
P2480,H59
P1612,H21
P1612,H43
P1121,H32
P1121,H54
P632,H27
P632,H33
P345,H28
P747,H13
P747,H38
P2484,H65
P2485,H65
P3018,H64
P3019,H52
P2568,H64
P1574,H64
P1575,H65
P3044,H60
P3045,H60
P2282,H55
P1910,H69
P1704,H68
P1655,H16
P1655,H67
P2940,H71
P2940,H86
P3263,H86
P3262,H87
P2942,H86
P2943,H87
P1823,H28
P3101,H61
P3100,H70
P2631,H70
P571,H44
P2024,H11
P2025,H11
P2548,H14
P2548,H18
P2549,H18
P782,H11
P1378,H60
P1379,H61
P3341,H52
P3340,H42
P1409,H21
P1409,H42
P1408,H28
P2520,H59
P2521,H67
P1638,H63
P3209,H69
P3208,H62
P420,H9
P420,H12
P2057,H46
P2056,H57
P2066,H13
P2066,H39
P3313,H55
P3312,H57
P2802,H57
P3233,H88
P3232,H85
P2836,H84
P1438,H44
P2900,H86
P2901,H87
P1747,H70
P2392,H69
P2393,H69
P1726,H68
P3082,H67
P3083,H86
P2538,H79
P2539,H57
P2310,H78
P3301,H6
P3300,H74
P2784,H74
P3414,H28
P3415,H28
P2395,H73
P367,H13
P367,H38
P366,H10
P366,H16
P2362,H56
P2363,H56
P3075,H60
