parasite_leaf:,host_leaf
P1423,H37
P1422,H60
P1688,H73
P1689,H20
P1668,H72
P1676,H72
P1677,H73
P1596,H56
P1507,H34
P1507,H36
P1506,H59
P489,H29
P1052,H56
P1053,H57
P831,H29
P675,H16
P675,H19
P1048,H56
P1049,H57
P1044,H14
P1044,H56
P1045,H57
P160,H3
P160,H11
P1062,H56
P1063,H57
P891,H50
P62,H6
P62,H8
P130,H5
P130,H7
P386,H34
P386,H37
P1218,H39
P1219,H39
P552,H24
P827,H30
P827,H49
P1328,H48
P1329,H60
P796,H39
P1790,H36
P1791,H62
P384,H9
P384,H35
P385,H34
P385,H36
P967,H36
P966,H49
P816,H48
P1569,H43
P1569,H69
P1568,H68
P1535,H65
P1160,H32
P660,H25
P660,H32
P661,H28
P861,H19
P861,H50
P1697,H49
P1696,H62
P1303,H63
P1472,H67
P1473,H56
P1741,H37
P1740,H66
P1610,H70
P1611,H71
P1772,H45
P1773,H69
P1168,H48
P1169,H49
P823,H49
P824,H48
P825,H49
P1210,H7
P1211,H42
P1204,H52
P1205,H59
P927,H53
P618,H7
P237,H29
P632,H5
P632,H7
P633,H5
P633,H7
P1687,H65
P1686,H73
P1662,H72
P1255,H60
P1664,H72
P1665,H73
P1766,H60
P1767,H20
P1460,H59
P1461,H45
P494,H36
P638,H37
P639,H37
P916,H52
P917,H53
P918,H52
P919,H53
P96,H7
P925,H35
P925,H53
P924,H52
P1378,H64
P1379,H65
P953,H35
P953,H53
P952,H52
P1588,H52
P1589,H52
P955,H53
P1394,H64
P1395,H65
P1392,H64
P1393,H65
P880,H46
P881,H46
P1054,H56
P1055,H57
P763,H28
P699,H41
P699,H47
P1758,H70
P1759,H72
P1607,H71
P1221,H21
P1221,H24
P1220,H59
P1496,H36
P1497,H37
P1284,H60
P1713,H39
P1712,H73
P1642,H72
P332,H31
P333,H32
P801,H30
P801,H49
P800,H30
P800,H48
P715,H29
P714,H32
P394,H24
P124,H7
P1396,H64
P1397,H65
P1468,H8
P1468,H64
P1469,H62
P1399,H65
P513,H34
P513,H37
P512,H37
P511,H34
P511,H37
P336,H34
P336,H36
P1145,H18
P1145,H29
P1144,H29
P1550,H68
P1551,H69
P415,H37
P947,H35
P947,H53
P946,H52
P895,H18
P895,H28
P527,H32
P702,H41
P702,H46
P703,H47
P1176,H29
P1177,H57
P1552,H68
P1553,H69
P680,H29
P218,H28
P682,H22
P682,H30
P934,H52
P935,H53
P1370,H64
P1371,H65
P892,H31
P893,H31
P419,H34
P419,H37
P418,H37
P350,H34
P350,H36
P912,H52
P913,H53
P320,H9
P320,H34
P1491,H39
P1490,H62
P1321,H63
P1190,H52
P939,H53
P1690,H64
P1691,H42
P1389,H65
P1624,H70
P1625,H71
P1358,H53
P928,H52
P480,H27
P480,H39
P752,H16
P752,H19
P909,H30
P909,H49
P1694,H70
P1695,H56
P1619,H71
P1010,H54
P1011,H55
P1171,H53
P1170,H55
P1674,H72
P1675,H73
P1762,H54
P1763,H54
P275,H22
P275,H31
P692,H41
P692,H46
P1585,H65
P1584,H47
P1602,H70
P1603,H71
P1066,H14
P1066,H56
P1632,H53
P1633,H28
P1797,H55
P1796,H57
P1031,H50
P1119,H47
P1118,H57
P1060,H56
P1612,H70
P1613,H71
P1400,H64
P1401,H65
P904,H47
P1792,H71
P1793,H72
P1628,H70
P1630,H70
P1631,H71
P1140,H46
P1188,H17
P1188,H20
P1189,H53
P491,H26
P491,H40
P490,H26
P490,H40
P694,H46
P695,H47
P1444,H66
P1445,H67
P1106,H39
P1466,H39
P1467,H39
P497,H37
P433,H39
P370,H27
P370,H38
P1658,H72
P1659,H73
P1251,H60
P1097,H59
P1438,H66
P1439,H67
P1660,H72
P1661,H73
P1253,H60
P1103,H59
P1402,H64
P1403,H65
P1193,H53
P1192,H55
P1006,H54
P357,H18
P357,H28
P230,H4
P230,H12
P383,H25
P383,H32
P1685,H53
P1684,H29
P760,H37
P761,H37
P686,H37
P352,H34
P352,H36
P914,H52
P915,H53
P479,H36
P1470,H54
P1471,H29
P1123,H56
P1017,H55
P1018,H54
P1019,H55
P1203,H28
P1202,H57
P1701,H46
P1700,H57
P1046,H56
P1672,H72
P1673,H73
P1337,H31
P1249,H60
P1095,H59
P413,H36
P72,H16
P72,H18
P249,H4
P249,H12
P1286,H51
P1286,H62
P1287,H63
P837,H50
P265,H16
P265,H19
P1747,H62
P1746,H32
P1277,H29
P1733,H48
P1732,H31
P839,H19
P839,H50
P1484,H52
P1485,H63
P1324,H51
P1324,H62
P1479,H62
P1478,H63
P1432,H66
P1433,H67
P1734,H7
P1735,H68
P738,H7
P1390,H64
P1391,H65
P742,H28
P263,H3
P263,H11
P1670,H72
P1671,H73
P1263,H60
P1406,H64
P1407,H65
P1101,H12
P1101,H59
P1548,H68
P1549,H69
P559,H42
P622,H11
P622,H43
P623,H11
P623,H43
P563,H42
P1644,H72
P1645,H73
P1235,H60
P1416,H59
P1417,H59
P1265,H36
P1264,H42
P1761,H50
P1760,H68
P1543,H69
P1646,H72
P1647,H73
P1237,H60
P1079,H59
P1182,H24
P1183,H24
P279,H25
P279,H32
P1656,H72
P1657,H73
P1247,H60
P1093,H59
P574,H7
P569,H32
P746,H33
P746,H44
P747,H46
P605,H45
P1776,H20
P1777,H57
P301,H7
P1546,H68
P1547,H69
P567,H42
P1480,H54
P1481,H24
P1005,H55
P1428,H66
P1429,H67
P735,H24
P1556,H68
P1557,H69
P1032,H45
P1459,H28
P1458,H57
P1105,H24
P1036,H56
P1505,H64
P1504,H39
P1367,H50
P471,H20
P1510,H54
P1511,H54
P1195,H36
P997,H55
P869,H41
P869,H46
P868,H47
P690,H41
P690,H46
P1598,H70
P1599,H71
P98,H3
P98,H11
P1614,H70
P1615,H71
P780,H25
P780,H32
P522,H29
P518,H29
P467,H29
P653,H37
P652,H28
P1376,H64
P1377,H65
P501,H37
P1322,H62
P1323,H63
P1498,H12
P1498,H59
P1594,H24
P1595,H24
P833,H50
P1771,H39
P1770,H63
P1314,H62
P1316,H62
P1317,H63
P835,H50
P295,H25
P295,H32
P294,H25
P294,H33
P266,H6
P266,H8
P1120,H49
P1121,H49
P806,H48
P1789,H47
P1788,H28
P1704,H7
P1705,H32
P1587,H65
P1143,H41
P1143,H47
P960,H29
P741,H46
P1683,H72
P1682,H66
P1455,H67
P1349,H47
P1436,H66
P1437,H67
P1034,H28
P1035,H28
P601,H45
P1450,H66
P1451,H67
P1184,H25
P1184,H32
P580,H34
P580,H36
P581,H32
P396,H28
P269,H18
P269,H29
P1126,H29
P1127,H29
P789,H11
P789,H42
P1560,H68
P1561,H69
P1156,H29
P976,H20
P977,H20
P109,H21
P109,H24
P1531,H46
P1530,H67
P1446,H66
P1493,H37
P1492,H47
P1489,H47
P1476,H45
P1477,H45
P1343,H63
P281,H32
P1310,H62
P1311,H63
P1312,H62
P1313,H63
P851,H50
P852,H19
P852,H51
P853,H50
P1306,H62
P1307,H63
P875,H24
P1227,H35
P1227,H52
P1226,H50
P1125,H29
P1622,H70
P1623,H71
P1356,H50
P775,H45
P1331,H47
P1330,H32
P989,H48
P204,H24
P346,H34
P346,H36
P768,H36
P769,H36
P586,H34
P586,H36
P1404,H64
P1405,H65
P1558,H68
P1559,H69
P1068,H37
P591,H37
P911,H35
P911,H53
P910,H52
P272,H21
P272,H24
P273,H3
P273,H11
P849,H19
P849,H50
P1326,H63
P1327,H63
P1745,H29
P1744,H62
P1333,H55
P644,H25
P644,H32
P1654,H72
P1655,H73
P1245,H60
P1679,H71
P1678,H59
P713,H29
P712,H45
P1424,H66
P1425,H67
P1780,H45
P1781,H45
P1754,H65
P1582,H65
P1412,H64
P1414,H64
P1415,H65
P732,H7
P733,H7
P492,H17
P492,H20
P1008,H54
P1009,H55
P583,H42
P1784,H39
P1785,H66
P1726,H64
P1727,H29
P1500,H46
P707,H47
P1457,H45
P1456,H20
P1714,H71
P1715,H71
P1600,H70
P840,H19
P840,H51
P1520,H50
P1521,H50
P1798,H50
P1799,H50
P1717,H55
P1149,H50
P1626,H70
P1627,H71
P1474,H62
P1291,H63
P208,H18
P208,H28
P1304,H62
P1305,H63
P865,H19
P865,H50
P1354,H49
P1355,H49
P1200,H41
P1200,H47
P1524,H39
P1525,H28
P515,H25
P515,H33
P1515,H54
P1514,H24
P1282,H24
P1172,H31
P758,H29
P1636,H18
P1636,H29
P1637,H28
P1692,H56
P1693,H56
P1039,H57
P1341,H24
P1340,H42
P1751,H52
P1750,H42
P798,H37
P348,H34
P348,H36
P450,H9
P450,H35
P451,H24
P424,H9
P424,H35
P1058,H14
P1058,H56
P1059,H57
P1408,H64
P1409,H65
P1419,H64
P1418,H50
P118,H10
P118,H14
P234,H23
P234,H26
P1281,H53
P1280,H48
P1775,H53
P1774,H49
P1353,H52
P1026,H34
P1026,H37
P1361,H34
P1361,H36
P1360,H37
P1742,H7
P1743,H49
P718,H36
P1590,H53
P1591,H54
P1786,H52
P1787,H54
P871,H45
P785,H33
P785,H45
P1162,H50
P1163,H24
P1301,H51
P1301,H63
P1300,H62
P749,H45
P503,H17
P503,H20
P502,H39
P1308,H62
P1309,H63
P957,H42
P855,H50
P1724,H55
P1725,H47
P1020,H54
P1509,H52
P1508,H54
P1023,H55
P1778,H50
P1779,H50
P1187,H22
P1187,H31
P1768,H48
P1769,H48
P1109,H7
P813,H49
P1749,H73
P1748,H24
P1710,H55
P1711,H39
P1198,H56
P1533,H7
P1532,H57
P1196,H32
P1197,H32
P736,H7
P636,H7
P1756,H31
P1757,H31
P1209,H29
P1368,H30
P1368,H49
P1369,H32
P1113,H57
P1494,H30
P1494,H48
P1495,H24
P1538,H20
P1539,H57
P1564,H68
P1565,H69
P1566,H68
P1567,H69
P964,H36
P417,H36
P754,H37
P755,H31
P948,H52
P949,H53
P1698,H69
P1699,H69
P1681,H67
P1571,H39
P1562,H68
P1516,H52
P1526,H53
P1527,H7
P936,H52
P937,H53
P21,H3
P21,H11
P45,H3
P45,H11
P1512,H64
P1513,H64
P1373,H65
P402,H36
P1576,H37
P1577,H29
P1269,H20
P1268,H56
P1214,H53
P930,H52
P932,H52
P933,H53
P154,H21
P154,H24
P1638,H72
P1639,H73
P1229,H60
P1738,H59
P1739,H59
P1271,H19
P1271,H50
P1270,H28
P1216,H7
P1752,H48
P1753,H48
P1465,H60
P731,H37
P1648,H72
P1649,H73
P1239,H60
P1081,H59
P475,H39
P667,H22
P667,H31
P666,H45
P1426,H66
P1427,H67
P1434,H66
P1435,H67
P787,H32
P1137,H33
P1137,H45
P1136,H45
P1448,H66
P1449,H67
P1117,H54
P611,H45
P1794,H65
P1795,H68
P1386,H64
P716,H32
P1374,H64
P1375,H65
P328,H32
P284,H25
P284,H33
P285,H32
P156,H7
P65,H5
P65,H7
P176,H23
P176,H27
P1608,H70
P1609,H71
P1800,H59
P1801,H59
P1706,H34
P1706,H37
P1166,H47
P1167,H47
P704,H46
P1042,H56
P1043,H57
P1380,H64
P1381,H65
P1382,H64
P1383,H65
P958,H24
P959,H24
P378,H34
P378,H37
P1411,H8
P1411,H65
P1410,H64
P1335,H37
P1537,H54
P1536,H66
P1702,H67
P1703,H68
P1339,H52
P1782,H45
P1783,H45
P1486,H28
P1487,H66
P578,H25
P578,H32
P421,H10
P421,H14
P772,H47
P773,H20
P710,H41
P710,H46
P679,H7
P1579,H66
P1578,H56
P1051,H57
P1012,H54
P1013,H55
P883,H47
P1115,H49
P1114,H56
P1041,H14
P1041,H57
P152,H10
P152,H14
P1139,H20
P1138,H57
P1056,H14
P1056,H56
P1666,H72
P1667,H73
P1259,H60
P1581,H49
P1580,H56
P1099,H59
P1650,H72
P1651,H73
P1241,H60
P1087,H59
P857,H19
P857,H50
P1298,H62
P1299,H63
P1502,H36
P1503,H46
P1720,H71
P1721,H68
P1620,H70
P1462,H24
P1463,H24
P39,H3
P39,H11
P1729,H64
P1728,H48
P1709,H36
P1574,H49
P993,H48
P818,H48
P1158,H30
P1158,H48
P1159,H55
P1634,H49
P1635,H49
P1347,H49
P1223,H49
P400,H7
P1213,H46
P1212,H20
P1616,H70
P1617,H71
P520,H7
P985,H5
P985,H7
P984,H7
P123,H3
P123,H11
P1293,H51
P1293,H63
P1730,H62
P1731,H62
P845,H50
P847,H19
P847,H50
P1294,H62
P1295,H63
P316,H9
P316,H34
P1164,H7
P1165,H7
P968,H46
P709,H47
P654,H37
P1003,H38
P1003,H55
P1002,H54
P771,H9
P771,H35
P942,H52
P943,H53
P940,H52
P941,H53
P649,H26
P649,H40
P668,H17
P668,H20
P1318,H62
P1319,H63
P1134,H11
P1134,H42
P1014,H38
P1014,H54
P1015,H55
P906,H45
P1364,H37
P1365,H63
P982,H30
P982,H48
P1540,H49
P1541,H45
P505,H18
P505,H29
P1719,H49
P1718,H31
P380,H22
P380,H31
P454,H5
P454,H7
P810,H48
P811,H49
P1273,H33
P1273,H45
P1272,H31
P1554,H68
P1555,H69
P670,H24
