parasite_leaf:,host_leaf
P11,H1
P11,H3
P120,H34
P121,H35
P107,H32
P41,H20
P68,H20
P69,H20
P82,H26
P83,H27
P126,H36
P127,H37
P84,H26
P85,H27
P87,H23
P87,H27
P86,H26
P133,H36
P132,H9
P101,H9
P66,H9
P118,H34
P119,H35
P105,H32
P37,H20
P128,H36
P129,H37
P65,H20
P78,H26
P79,H27
P13,H10
P23,H1
P23,H3
P114,H13
P114,H24
P115,H20
P99,H12
P55,H25
P17,H12
P48,H17
P48,H20
P49,H20
P122,H34
P123,H35
P109,H32
P116,H9
P117,H9
P112,H7
P112,H9
P136,H38
P137,H39
P72,H24
P110,H21
P110,H33
P111,H32
P75,H9
P97,H29
P96,H19
P130,H36
P131,H37
P102,H27
P103,H10
P80,H26
P94,H30
P95,H31
P125,H31
P124,H29
P52,H10
P134,H38
P135,H39
P138,H40
P139,H41
P141,H20
P140,H19
P35,H19
P92,H30
P93,H31
P89,H29
