parasite_leaf:,host_leaf
P6,H1
P6,H3
P1978,H36
P1979,H37
P1634,H31
P1886,H31
P1887,H11
P1670,H34
P1671,H35
P1413,H14
P1412,H19
P415,H1
P415,H3
P139,H11
P1678,H34
P1679,H35
P1163,H31
P515,H19
P1488,H31
P1489,H31
P1487,H31
P1680,H34
P1681,H35
P517,H19
P1688,H34
P1689,H35
P1179,H31
P902,H22
P902,H29
P1057,H22
P1057,H28
P1056,H28
P655,H23
P783,H25
P783,H27
P1458,H26
P1459,H26
P2028,H24
P2029,H24
P1583,H24
P1467,H14
P629,H12
P629,H21
P1522,H32
P1523,H33
P427,H11
P1001,H10
P1001,H19
P1000,H21
P1712,H34
P1713,H35
P1213,H14
P1183,H31
P1427,H26
P1426,H19
P1984,H36
P1985,H37
P1759,H3
P1333,H19
P1821,H27
P1820,H19
P1097,H10
P1097,H19
P1096,H19
P1299,H27
P1298,H16
P1674,H34
P1675,H35
P1159,H31
P1870,H33
P1871,H16
P1645,H16
P1524,H32
P1656,H33
P1657,H33
P1598,H17
P2014,H16
P2015,H17
P285,H9
P285,H14
P91,H1
P91,H3
P807,H22
P807,H28
P1902,H36
P1903,H37
P1365,H9
P1365,H14
P1364,H23
P66,H5
P66,H7
P468,H10
P468,H18
P469,H19
P137,H11
P1786,H24
P1787,H33
P1271,H11
P910,H16
P899,H26
P1898,H26
P1899,H21
P2040,H26
P2041,H34
P1002,H17
P896,H14
P897,H14
P1710,H34
P1711,H35
P1209,H31
P1570,H32
P1571,H33
P1611,H26
P1610,H33
P1572,H32
P1083,H17
P475,H10
P475,H19
P1417,H6
P1417,H11
P1416,H11
P845,H23
P440,H6
P440,H11
P1946,H36
P1947,H37
P1948,H36
P1949,H37
P841,H28
P1306,H4
P1306,H23
P1307,H23
P1218,H23
P1850,H33
P1851,H11
P1530,H32
P1110,H25
P1110,H27
P1560,H32
P1561,H33
P760,H25
P760,H26
P701,H24
P1840,H21
P1841,H32
P857,H15
P857,H16
P1584,H17
P1585,H11
P461,H9
P461,H14
P1614,H16
P1615,H16
P1607,H16
P644,H16
P1934,H36
P1935,H37
P924,H14
P929,H8
P929,H13
P928,H3
P141,H6
P141,H11
P1734,H34
P1735,H35
P1737,H30
P1737,H35
P1860,H34
P1861,H28
P1869,H27
P1868,H33
P1576,H32
P1826,H24
P1827,H16
P1628,H14
P1469,H21
P1763,H14
P1762,H31
P1168,H18
P1168,H30
P1354,H19
P1355,H19
P470,H10
P470,H18
P1397,H21
P1396,H19
P1534,H32
P1535,H33
P1839,H27
P1838,H35
P1744,H34
P1625,H23
P1145,H31
P1638,H16
P1639,H14
P1287,H16
P1018,H3
P1013,H8
P1013,H13
P583,H17
P143,H6
P143,H11
P755,H25
P755,H27
P754,H25
P754,H26
P693,H20
P693,H24
P1438,H21
P1439,H21
