parasite_leaf:,host_leaf
P319,H20
P319,H38
P2960,H84
P2961,H85
P3088,H62
P3089,H59
P287,H25
P3094,H82
P3095,H56
P2771,H83
P165,H11
P165,H18
P2694,H80
P2695,H81
P2163,H75
P2327,H52
P2326,H59
P2173,H57
P2172,H29
P1219,H47
P1219,H49
P1218,H49
P1204,H61
P1610,H60
P1611,H60
P1325,H60
P1317,H36
P3012,H34
P3013,H67
P1146,H60
P3177,H59
P3176,H29
P1798,H61
P2898,H3
P2898,H7
P2899,H57
P2871,H73
P3039,H83
P3038,H35
P3035,H53
P1803,H28
P1803,H33
P1802,H33
P1267,H27
P2091,H16
P2090,H33
P2866,H75
P2867,H75
P2602,H33
P652,H15
P652,H16
P2831,H71
P2830,H43
P2393,H40
P2393,H69
P2897,H83
P2896,H57
P1785,H53
P2570,H66
P2571,H36
P2568,H70
P2478,H46
P2358,H43
P581,H16
P278,H3
P278,H7
P670,H22
P670,H52
P1251,H13
P1251,H27
P1250,H27
P3117,H84
P3116,H49
P1229,H33
P892,H22
P892,H53
P2080,H72
P2081,H73
P1805,H34
P2927,H40
P2927,H69
P2926,H70
P1849,H71
P1469,H49
P1036,H18
P1036,H29
P774,H29
P261,H30
P261,H35
P576,H34
P577,H27
P333,H28
P333,H32
P1672,H68
P1673,H69
P2740,H64
P2741,H64
P3118,H7
P3119,H7
P2282,H68
P2283,H68
P1881,H68
P2367,H40
P2367,H69
P2366,H69
P1479,H61
P1478,H55
P1620,H41
P1620,H44
P2798,H82
P2799,H83
P2946,H59
P2947,H59
P1840,H70
P1841,H71
P2648,H64
P2649,H59
P1922,H35
P1923,H35
P1917,H36
P1270,H56
P963,H49
P2796,H21
P2796,H82
P2940,H83
P2941,H29
P1607,H48
P1334,H43
P2258,H17
P2258,H21
P2810,H82
P2811,H83
P1705,H23
P1705,H57
P3055,H83
P3054,H72
P2378,H44
P2242,H59
P1285,H59
P1898,H67
P1899,H7
P1498,H58
P1498,H66
P2068,H54
P2068,H72
P2069,H73
P1470,H51
P1282,H45
P1282,H51
P1830,H70
P1831,H71
P1890,H64
P1891,H36
P2822,H82
P2823,H83
P2441,H60
P1819,H16
P3172,H82
P3173,H81
P2801,H83
P1588,H36
P1565,H36
P539,H20
P539,H38
P698,H20
P698,H39
P2968,H84
P2969,H85
P1369,H62
P2670,H80
P2671,H81
P2131,H75
P390,H8
P390,H42
P1994,H43
P1995,H43
P2778,H82
P2779,H83
P511,H27
P2900,H16
P2901,H53
P238,H14
P238,H23
P239,H25
P682,H52
P683,H53
P3075,H79
P3074,H72
P3175,H27
P3174,H72
P2073,H73
P2074,H72
P2075,H73
P3130,H61
P3131,H61
P1992,H60
P1970,H55
P2342,H73
P2343,H73
P3082,H72
P3083,H72
P744,H4
P744,H54
P1237,H47
P1237,H48
P1236,H52
P1813,H22
P1813,H53
P1812,H53
P1269,H56
P1268,H43
P2285,H44
P2284,H68
P2920,H52
P2921,H78
P2854,H40
P2854,H69
P2855,H73
P2373,H72
P1687,H40
P1687,H69
P1686,H40
P1686,H68
P3056,H33
P3057,H55
P1616,H33
P1938,H13
P1938,H27
P1939,H37
P1939,H46
P1757,H57
P1756,H69
P1728,H38
P1728,H64
P2906,H71
P2907,H78
P1828,H70
P228,H28
P228,H32
P2950,H67
P2951,H43
P1973,H43
P1524,H66
P1318,H60
P1382,H61
P1383,H36
P1200,H29
P1201,H29
P2344,H67
P2345,H55
P2102,H71
P3068,H30
P3068,H35
P3069,H78
P2936,H35
P2877,H79
P2860,H70
P2630,H43
P2631,H43
P1860,H70
P1861,H71
P1780,H55
P2480,H72
P2481,H72
P3021,H54
P3021,H72
P3020,H72
P3103,H62
P3102,H73
P2710,H80
P2711,H81
P2353,H61
P2115,H75
P471,H44
P888,H28
P888,H33
P2628,H66
P2629,H69
P1738,H66
P1519,H58
P1519,H67
P1128,H59
P1508,H66
P1509,H67
P1274,H33
P1275,H43
P183,H18
P183,H29
P1428,H38
P1428,H65
P1429,H64
P2859,H53
P2858,H81
P3050,H80
P3051,H80
P2129,H75
P2704,H74
P2704,H80
P2705,H81
P2287,H35
P2157,H75
P2692,H80
P2693,H81
P2159,H75
P2598,H56
P2599,H56
P2484,H56
P1260,H33
P905,H43
P645,H28
P645,H33
P644,H43
P2974,H84
P2975,H85
P1386,H55
P2461,H76
P2460,H73
P2042,H54
P2042,H72
P2530,H78
P2531,H79
P2225,H76
P2226,H42
P2226,H77
P2227,H76
P2463,H69
P2462,H75
P2684,H80
P2685,H81
P2944,H82
P2945,H43
P2821,H83
P2436,H75
P3148,H81
P3149,H75
P2686,H80
P2544,H78
P2545,H79
P2546,H78
P2547,H79
P2219,H76
P2402,H52
P2403,H72
P233,H33
P1946,H18
P1946,H29
P1947,H46
P2688,H80
P2689,H81
P2151,H75
P2448,H44
P2449,H36
P1701,H67
P1700,H43
P2955,H66
P2954,H27
P1631,H24
P1631,H36
P1630,H33
P2738,H16
P2739,H36
P2422,H15
P2422,H16
P1904,H33
P943,H23
P943,H57
P942,H23
P942,H56
P2380,H59
P2381,H68
P2482,H33
P2483,H33
P1914,H33
P851,H49
P2654,H80
P2655,H81
P2113,H75
P2652,H80
P2653,H81
P2111,H75
P776,H4
P776,H55
P2784,H82
P2785,H83
P2236,H54
P2236,H72
P2237,H64
P2041,H73
P3152,H44
P3153,H76
P2276,H56
P2273,H23
P2273,H56
P1711,H19
P1711,H61
P949,H23
P949,H57
P328,H29
P2980,H84
P2981,H85
P1568,H35
P2504,H78
P2505,H79
P2646,H76
P2647,H7
P899,H43
P2588,H54
P2588,H72
P2589,H49
P2057,H73
P1096,H34
P1485,H51
P1484,H7
P3061,H68
P3060,H43
P2651,H57
P1328,H17
P1328,H21
P1925,H67
P1924,H55
P1489,H51
P1488,H61
P461,H8
P461,H42
P460,H33
P188,H15
P188,H16
P2716,H80
P2717,H81
P2576,H71
P2256,H55
P1596,H43
P858,H43
P1347,H60
P1346,H49
P2727,H43
P2726,H49
P2633,H72
P2632,H48
P2298,H48
P499,H37
P499,H46
P2383,H64
P2382,H61
P1248,H60
P2486,H19
P2486,H61
P2487,H61
P2294,H62
P2295,H70
P2964,H84
P2965,H85
P291,H36
P2708,H80
P2709,H81
P3037,H62
P3036,H70
P1950,H16
P900,H53
P2660,H80
P2661,H81
P2121,H75
P1194,H52
P1195,H44
P657,H28
P657,H32
P1852,H70
P1853,H71
P1577,H62
P1439,H64
P2718,H80
P2719,H81
P2585,H36
P2764,H75
P2765,H75
P2278,H27
P2279,H27
P989,H23
P989,H56
P988,H56
P955,H57
P881,H7
P649,H13
P649,H27
P648,H34
P280,H11
P280,H19
P2848,H36
P2849,H36
P2470,H69
P1753,H48
P1674,H68
P1320,H60
P1121,H61
P2106,H22
P2106,H53
P3125,H64
P3124,H53
P2012,H27
P2022,H49
P2023,H46
P583,H16
P2933,H52
P2932,H68
P3109,H27
P3108,H48
P2397,H48
P590,H37
P590,H46
P591,H20
P591,H39
P1776,H66
P1777,H66
P1521,H67
P1523,H58
P1523,H67
P3004,H84
P3005,H85
P2850,H66
P1618,H50
P1618,H59
P3011,H70
P3010,H73
P2076,H72
P627,H45
P627,H51
P532,H36
P1307,H16
P1306,H48
P3067,H57
P3066,H27
P2567,H53
P571,H47
P571,H49
P2516,H78
P2517,H79
P2205,H76
P1490,H25
P2949,H60
P2948,H46
P1800,H46
P2580,H46
P2581,H46
P1716,H69
P1694,H68
P2627,H57
P2626,H75
P2682,H80
P2683,H81
P841,H13
P841,H27
P840,H55
P3151,H55
P3150,H36
P1968,H35
P2054,H72
P2055,H73
P1558,H62
P1559,H44
P2966,H84
P2967,H85
P2872,H73
P2873,H36
P2050,H72
P2972,H84
P2973,H85
P1375,H62
P2469,H51
P2468,H7
P2027,H23
P2027,H56
P2464,H68
P2465,H7
P1808,H68
P1661,H69
P1662,H68
P1663,H69
P450,H36
P1888,H35
P1889,H46
P1811,H36
P2443,H52
P2442,H35
P1180,H35
P476,H6
P476,H25
P339,H6
P339,H25
P2310,H65
P2310,H71
P2311,H43
P1864,H70
P1827,H71
P1415,H64
P424,H24
P424,H36
P911,H28
P911,H32
P910,H49
P713,H47
P713,H49
P2582,H44
P2583,H44
P579,H30
P579,H34
P560,H47
P560,H48
P2488,H36
P2489,H36
P1708,H46
P611,H24
P611,H36
P726,H4
P726,H54
P3071,H62
P3070,H55
P3134,H68
P3135,H79
P2009,H49
P2052,H54
P2052,H72
P2053,H73
P1045,H27
P2824,H82
P2825,H83
P2447,H34
P2942,H51
P2943,H27
P1158,H29
P721,H55
P118,H13
P118,H27
P102,H13
P102,H26
P223,H28
P223,H33
P1184,H25
P1185,H25
P1702,H59
P1703,H46
P1192,H7
P2680,H80
P2681,H81
P2143,H75
P1549,H27
P2889,H52
P2888,H80
P2673,H81
P2133,H75
P2434,H24
P2434,H36
P2435,H71
P773,H15
P773,H16
