parasite_leaf:,host_leaf
P5,H1
P5,H3
P22,H7
P22,H9
P211,H26
P210,H12
P120,H8
P99,H7
P99,H8
P42,H7
P42,H8
P405,H18
P404,H6
P304,H6
P144,H20
P450,H46
P451,H47
P393,H41
P375,H12
P247,H30
P217,H20
P214,H21
P110,H6
P248,H30
P249,H29
P462,H47
P463,H32
P448,H46
P391,H41
P359,H20
P252,H26
P253,H26
P414,H42
P415,H43
P323,H37
P459,H32
P458,H34
P332,H5
P332,H10
P379,H8
P378,H10
P352,H32
P353,H37
P465,H47
P464,H32
P394,H33
P69,H8
P107,H17
P107,H18
P202,H28
P203,H29
P177,H4
P177,H6
P158,H21
P160,H19
P160,H20
P161,H6
P123,H12
P59,H9
P59,H15
P335,H6
P334,H28
P199,H29
P439,H30
P438,H10
P492,H8
P493,H8
P339,H6
P489,H21
P488,H30
P485,H26
P456,H44
P431,H45
P365,H38
P360,H20
P361,H18
P278,H6
P408,H42
P409,H43
P317,H37
P486,H34
P487,H6
P118,H1
P118,H2
P194,H28
P195,H29
P51,H11
P51,H13
P428,H39
P428,H44
P429,H45
P363,H38
P163,H25
P165,H18
P164,H12
P345,H13
P345,H25
P344,H25
P228,H12
P357,H30
P356,H12
P285,H11
P285,H12
P343,H7
P343,H8
P342,H8
P282,H8
P495,H32
P494,H42
P413,H43
P321,H37
P498,H26
P499,H26
P370,H34
P188,H18
P189,H26
P73,H14
P73,H16
P70,H5
P70,H10
P25,H1
P25,H2
P45,H5
P45,H11
P44,H5
P44,H10
P471,H21
P470,H28
P281,H12
P205,H29
P401,H25
P400,H29
P355,H37
P452,H46
P453,H47
P403,H37
P475,H21
P474,H41
P206,H28
P136,H19
P136,H20
P476,H21
P477,H30
P105,H18
P114,H14
P114,H16
P140,H20
P141,H21
P57,H9
P57,H15
P92,H14
P92,H16
P250,H2
P250,H29
P251,H13
P251,H24
P437,H45
P436,H28
P410,H42
P411,H43
P319,H37
P293,H15
P293,H34
P416,H42
P417,H43
P327,H37
P303,H34
P277,H21
P422,H42
P423,H43
P341,H18
P325,H37
P301,H34
P233,H12
P432,H44
P433,H45
P367,H38
P274,H32
P348,H33
P349,H33
P434,H44
P435,H45
P369,H38
P426,H42
P427,H43
P376,H21
P134,H20
P103,H18
P466,H42
P467,H38
P425,H43
P351,H25
P315,H37
P289,H34
P454,H20
P455,H20
P222,H29
P273,H32
P272,H28
P231,H29
P418,H42
P419,H43
P483,H32
P482,H37
P441,H28
P496,H8
P497,H44
P396,H34
P397,H34
P218,H26
P126,H12
P460,H46
P461,H45
P445,H47
P385,H41
P469,H46
P468,H30
P171,H23
P171,H26
P260,H32
P261,H33
P237,H12
P236,H29
P381,H12
P380,H28
P191,H2
P191,H29
P190,H2
P190,H28
P77,H11
P77,H12
P76,H11
P76,H12
P46,H11
P46,H13
P184,H4
P184,H6
P185,H19
P185,H21
P179,H4
P179,H6
P478,H12
P479,H12
P84,H10
P79,H4
P79,H6
P90,H8
P91,H10
P446,H46
P447,H47
P480,H41
P481,H45
P245,H30
P173,H26
P420,H42
P421,H43
P330,H33
P262,H32
P148,H4
P148,H6
P270,H7
P270,H8
P271,H28
P311,H23
P311,H26
P490,H29
P491,H29
P472,H21
P399,H37
P347,H34
P346,H12
P336,H20
P337,H28
P101,H18
P442,H46
P443,H47
P383,H41
P239,H30
P167,H26
P268,H32
P269,H25
P259,H33
P406,H42
P407,H43
P313,H37
P287,H15
P287,H34
P83,H4
P83,H6
P200,H28
P201,H29
P146,H6
