parasite_leaf:,host_leaf
P88,H6
P88,H10
P584,H36
P585,H37
P1308,H24
P1308,H29
P1309,H9
P1372,H21
P1373,H25
P1365,H17
P1310,H33
P1311,H45
P1108,H33
P654,H33
P1607,H15
P1606,H40
P1414,H40
P1466,H35
P1467,H35
P889,H40
P1334,H46
P1335,H47
P936,H33
P516,H22
P516,H25
P1266,H25
P1267,H25
P968,H35
P969,H35
P998,H21
P999,H21
P1440,H9
P1441,H9
P1274,H9
P1383,H37
P1382,H30
P1072,H41
P1073,H41
P900,H25
P379,H21
P673,H20
P672,H36
P883,H16
P883,H23
P882,H23
P159,H5
P159,H17
P44,H6
P44,H10
P1211,H27
P1211,H33
P1655,H17
P1654,H49
P1530,H48
P400,H21
P1358,H20
P1359,H40
P958,H9
P959,H9
P868,H19
P745,H19
P1251,H39
P1250,H30
P1510,H48
P1511,H49
P1512,H48
P1513,H49
P1307,H25
P1306,H44
P1051,H45
P1669,H19
P1668,H49
P1518,H48
P653,H35
P886,H41
P887,H33
P820,H38
P820,H40
P1419,H37
P1418,H47
P1354,H46
P1271,H15
P859,H40
P699,H8
P699,H39
P335,H15
P697,H8
P697,H39
P780,H40
P781,H41
P1580,H34
P1581,H35
P1300,H33
P1074,H27
P1074,H33
P952,H34
P505,H35
P1595,H19
P1594,H33
P1439,H44
P1231,H25
P980,H33
P893,H39
P1489,H21
P1488,H45
P1640,H44
P1641,H44
P1047,H45
P938,H42
P1128,H43
P1129,H43
P942,H23
P943,H41
P1396,H43
P1397,H43
P1480,H23
P1481,H39
P822,H18
P822,H20
P823,H37
P802,H40
P803,H41
P721,H39
P370,H18
P370,H20
P507,H32
P507,H35
P1681,H20
P1680,H34
P469,H33
P916,H42
P917,H43
P854,H23
P855,H9
P482,H23
P1597,H19
P1596,H30
P625,H15
P1555,H15
P1554,H30
P1399,H45
P752,H30
P1453,H41
P1452,H34
P1643,H9
P1642,H34
P1216,H34
P1140,H44
P1039,H45
P1421,H42
P1420,H44
P1041,H31
P1041,H45
P135,H11
P135,H13
P777,H38
P777,H41
P776,H40
P1168,H39
P1169,H44
P1500,H48
P1501,H49
P376,H13
P376,H27
P564,H19
P565,H25
P1417,H35
P1416,H42
P931,H43
P1569,H32
P1569,H35
P1568,H45
P1135,H36
P1532,H48
P1533,H49
P1242,H21
P1526,H48
P1527,H49
P671,H11
P671,H12
P1288,H11
P1288,H12
P1289,H44
P1402,H35
P1403,H35
P1682,H9
P1683,H43
P1459,H39
P1410,H32
P1410,H35
P1411,H39
P1361,H44
P1536,H48
P1537,H49
P1534,H48
P1535,H49
P1245,H44
P811,H38
P811,H41
P810,H40
P1408,H39
P1409,H33
P825,H41
P1388,H25
P1389,H25
P552,H5
P552,H17
P1346,H46
P1347,H47
P1214,H17
P1575,H47
P1574,H48
P1525,H49
P101,H6
P101,H10
P1673,H25
P1672,H17
P1174,H40
P1612,H19
P1613,H41
P1600,H19
P1302,H19
P1303,H42
P1350,H46
P1351,H47
P1234,H43
P1114,H40
P813,H41
P731,H39
P1186,H21
P1187,H43
P1542,H48
P1543,H49
P1648,H40
P1649,H40
P963,H7
P963,H9
P962,H34
P1226,H41
P1227,H43
P733,H39
P804,H38
P804,H40
P878,H41
P879,H41
P723,H39
P1065,H21
P1064,H45
P1028,H44
P1030,H44
P1031,H45
P1055,H9
P1054,H30
P25,H7
P25,H9
P1107,H40
P1106,H9
P1352,H46
P1353,H47
P1258,H9
P257,H14
P257,H19
P1103,H40
P1102,H30
P826,H11
P826,H12
P1506,H48
P1507,H49
P373,H20
P762,H38
P762,H40
P1671,H25
P1670,H41
P679,H8
P679,H39
P608,H5
P608,H17
P609,H33
P656,H15
P657,H30
P207,H17
P1136,H40
P1137,H9
P965,H19
P771,H41
P687,H39
P766,H38
P766,H40
P767,H41
P683,H39
P66,H11
P66,H13
P398,H5
P398,H17
P399,H21
P1091,H33
P1090,H45
P1538,H48
P1539,H49
P1278,H44
P1404,H33
P1405,H42
P1348,H46
P1349,H47
P1228,H35
P572,H23
P1492,H48
P1493,H49
P1052,H31
P1052,H45
P1053,H34
P1677,H15
P1676,H44
P561,H19
P1016,H44
P1017,H45
P451,H30
P287,H11
P287,H12
P96,H4
P96,H14
P391,H24
P391,H29
P642,H28
P642,H36
P643,H30
P1406,H37
P1407,H34
P321,H22
P321,H25
P1413,H33
P1412,H45
P1018,H44
P1020,H31
P1020,H44
P1021,H45
P449,H30
P1179,H36
P1178,H45
P1089,H20
P1032,H44
P1486,H15
P1487,H43
P1645,H35
P1644,H33
P1156,H33
P598,H36
P599,H37
P1395,H21
P1394,H45
P1133,H33
P1265,H17
P1264,H44
P1233,H36
P1232,H30
P116,H4
P116,H15
P1262,H10
P1262,H30
P1263,H42
P1603,H17
P1602,H33
P1561,H39
P1111,H35
P627,H30
P1667,H39
P1666,H44
P1005,H45
P1007,H31
P1007,H45
P1006,H44
P433,H30
P544,H32
P544,H34
P1374,H19
P1375,H44
P1163,H17
P1162,H35
P665,H15
P477,H27
P477,H33
P740,H7
P740,H9
P741,H9
P1332,H46
P1333,H47
P1616,H41
P1617,H41
P1437,H34
P1393,H21
P816,H40
P1468,H42
P1469,H43
