parasite_leaf:,host_leaf
P1574,H62
P1575,H66
P997,H63
P1842,H43
P1843,H43
P2581,H72
P2580,H66
P1907,H74
P1847,H71
P1211,H67
P1399,H28
P1398,H63
P990,H56
P990,H62
P2589,H88
P2588,H67
P1212,H57
P1212,H66
P435,H43
P1332,H13
P1332,H36
P2438,H62
P2439,H62
P1471,H62
P1837,H57
P1837,H66
P1836,H79
P1778,H78
P2584,H72
P2585,H91
P2122,H72
P1272,H33
P1272,H61
P924,H60
P964,H24
P965,H50
P1616,H74
P1617,H75
P2331,H89
P2330,H71
P1800,H24
P2170,H86
P2171,H87
P2369,H28
P2368,H75
P2190,H85
P2172,H86
P2173,H87
P2410,H85
P2411,H26
P2614,H78
P2615,H78
P2416,H63
P2426,H62
P2427,H90
P1222,H66
P1223,H67
P1153,H62
P747,H11
P747,H49
P2126,H86
P2127,H87
P2039,H85
P2690,H65
P2691,H91
P1054,H64
P942,H50
P790,H6
P790,H28
P495,H6
P495,H28
P180,H30
P180,H33
P1810,H74
P1811,H74
P1595,H75
P137,H30
P137,H32
P1896,H64
P1897,H81
P1832,H27
P1652,H64
P1899,H41
P1899,H64
P1898,H64
P1900,H39
P1901,H15
P2512,H39
P2513,H24
P318,H31
P318,H38
P667,H18
P667,H26
P2494,H92
P2495,H93
P1993,H80
P1663,H69
P2258,H88
P2259,H89
P2524,H93
P2525,H93
P2472,H92
P2650,H35
P2651,H79
P2532,H94
P2533,H95
P1723,H76
P2352,H71
P2353,H80
P1186,H49
P952,H34
P2270,H88
P2271,H89
P1839,H52
P2244,H88
P2245,H89
P1670,H35
P1671,H35
P840,H28
P674,H6
P674,H28
P508,H20
P508,H34
P478,H3
P478,H4
P1265,H33
P1265,H60
P2248,H88
P2249,H89
P2246,H88
P2247,H89
P1516,H39
P1517,H39
P2558,H94
P2559,H95
P2560,H94
P2561,H95
P2186,H76
P2187,H86
P1361,H71
P764,H23
P764,H44
P886,H55
P886,H59
P2443,H47
P2442,H83
P1940,H82
P1296,H54
P1296,H68
P1297,H54
P1297,H69
P2466,H91
P2467,H91
P2384,H90
P1313,H69
P848,H50
P638,H30
P638,H33
P779,H48
P779,H52
P1560,H27
P1561,H27
P1097,H27
P862,H49
P1249,H23
P1249,H44
P2210,H44
P2211,H75
P529,H30
P529,H32
P2576,H92
P2577,H92
P2501,H93
P2418,H35
P2308,H35
P1401,H65
P2367,H64
P2366,H45
P1525,H4
P2105,H54
P2105,H68
P2104,H27
P1260,H47
P2504,H92
P2505,H93
P2562,H94
P2563,H95
P174,H32
P257,H18
P257,H27
P2204,H28
P2205,H45
P311,H13
P311,H36
P970,H62
P971,H63
P1201,H57
P1201,H67
P1200,H66
P178,H9
P178,H13
P994,H62
P995,H63
P1196,H52
P1197,H52
P1384,H57
P1384,H66
P1385,H66
P2617,H35
P2616,H67
P1522,H61
P1523,H52
P1956,H82
P1957,H83
P1970,H82
P1971,H83
P1802,H50
P1995,H63
P1994,H50
P972,H62
P973,H63
P2700,H66
P2701,H85
P1701,H64
P1411,H35
P1203,H67
P2696,H86
P2697,H86
P2125,H87
P2037,H85
P1004,H49
P1005,H4
P1645,H41
P1645,H64
P1644,H45
P1176,H45
P1286,H23
P1286,H44
P2218,H26
P2219,H26
P1973,H52
