parasite_leaf:,host_leaf
P27,H2
P27,H4
P451,H39
P450,H29
P439,H36
P340,H32
P452,H51
P453,H42
P480,H50
P481,H50
P478,H26
P479,H44
P242,H20
P243,H20
P300,H40
P301,H41
P281,H36
P306,H40
P307,H40
P378,H41
P379,H46
P338,H41
P239,H20
P231,H25
P231,H31
P142,H20
P392,H50
P393,H51
P209,H32
P173,H26
P264,H23
P265,H23
P247,H23
P290,H40
P291,H41
P91,H14
P91,H16
P90,H14
P90,H17
P39,H11
P39,H12
P23,H9
P23,H10
P152,H5
P152,H8
P153,H7
P268,H17
P268,H38
P269,H17
P269,H39
P93,H16
P57,H13
P57,H15
P406,H12
P407,H7
P285,H12
P408,H45
P409,H45
P334,H44
P302,H11
P302,H12
P414,H12
P415,H37
P276,H12
P65,H13
P65,H15
P96,H14
P96,H17
P140,H14
P140,H16
P474,H17
P474,H39
P475,H51
P483,H30
P482,H44
P337,H45
P240,H16
P288,H40
P289,H41
P117,H11
P117,H12
P89,H7
P98,H14
P98,H17
P344,H16
P345,H43
P359,H21
P359,H26
P358,H41
P298,H40
P261,H32
P112,H14
P112,H17
P113,H16
P266,H16
P267,H37
P74,H11
P74,H12
P75,H12
P47,H9
P47,H10
P383,H20
P382,H29
P283,H29
P292,H40
P293,H41
P259,H21
P259,H26
P258,H36
P477,H49
P476,H37
P436,H12
P437,H43
P386,H48
P387,H49
P273,H39
P147,H23
P361,H15
P361,H40
P360,H43
P440,H39
P441,H30
P412,H42
P462,H53
P463,H53
P418,H52
P367,H46
P431,H26
P430,H34
P13,H2
P13,H4
P11,H7
P416,H52
P417,H53
P365,H46
P377,H30
P376,H34
P464,H7
P465,H7
P286,H25
P286,H31
P287,H7
P196,H30
P330,H44
P331,H45
P446,H23
P447,H23
P410,H31
P198,H30
P402,H50
P403,H51
P348,H44
P333,H45
P271,H17
P271,H39
P442,H48
P443,H48
P385,H49
P320,H42
P321,H31
P317,H43
P114,H2
P114,H4
P157,H5
P157,H8
P434,H30
P435,H29
P404,H36
P381,H12
P255,H37
P185,H29
P149,H18
P149,H23
P190,H25
P190,H30
P191,H31
P324,H44
P325,H45
P192,H30
P193,H31
P326,H44
P327,H45
P352,H10
P352,H20
P353,H23
P456,H26
P457,H30
P449,H26
P249,H20
P154,H12
P123,H13
P123,H15
P122,H12
P151,H6
P151,H19
P150,H20
P252,H32
P253,H30
P399,H33
P399,H51
P398,H50
P309,H7
P468,H26
P469,H31
P77,H5
P77,H8
P170,H21
P170,H27
P346,H26
P347,H37
P351,H32
P350,H20
P36,H11
P36,H13
P400,H50
P401,H51
P311,H23
P211,H32
P175,H26
P390,H48
P391,H49
P278,H20
P85,H5
P85,H8
P125,H11
P125,H12
P124,H7
P296,H40
P297,H41
P251,H12
P215,H27
P215,H32
P428,H50
P429,H20
P397,H51
P466,H26
P467,H26
P237,H22
P237,H29
P236,H19
P236,H34
P424,H52
P425,H53
P373,H46
P426,H52
P427,H53
P484,H31
P485,H31
P461,H42
P454,H46
P206,H20
P235,H18
P235,H23
P422,H52
P423,H53
P371,H46
P343,H39
P459,H52
P458,H53
P471,H49
P470,H52
P369,H46
P223,H34
P314,H42
P315,H43
P102,H12
P312,H42
P313,H43
P362,H31
P363,H31
P432,H30
P433,H30
P328,H44
P329,H45
P121,H7
P388,H48
P389,H49
P275,H39
P232,H30
P228,H31
P188,H30
P322,H24
P322,H44
P473,H40
P472,H45
P445,H51
P3,H1
P3,H3
