parasite_leaf:,host_leaf
P37,H6
P37,H9
P342,H28
P343,H29
P498,H30
P499,H31
P225,H23
P388,H14
P389,H14
P322,H14
P261,H14
P170,H14
P171,H17
P95,H12
P95,H15
P104,H5
P104,H7
P134,H10
P134,H16
P664,H17
P665,H36
P433,H29
P414,H17
P415,H28
P265,H17
P626,H13
P627,H34
P589,H16
P588,H21
P408,H29
P395,H26
P395,H29
P456,H20
P457,H25
P442,H28
P546,H30
P547,H7
P505,H31
P366,H28
P367,H29
P331,H11
P331,H13
P364,H28
P365,H29
P506,H27
P506,H30
P507,H31
P535,H13
P534,H23
P382,H15
P383,H28
P116,H13
P70,H3
P70,H4
P528,H16
P529,H16
P241,H14
P129,H17
P483,H12
P483,H15
P482,H16
P512,H30
P513,H31
P273,H23
P325,H15
P324,H17
P431,H12
P431,H15
P430,H15
P315,H7
P466,H17
P467,H25
P376,H14
P220,H8
P220,H22
P319,H14
P318,H23
P138,H11
P138,H13
P614,H34
P615,H35
P471,H23
P478,H21
P479,H25
P379,H20
P403,H29
P402,H21
P211,H19
P211,H21
P166,H20
P156,H7
P361,H26
P361,H29
P360,H28
P436,H28
P437,H28
P363,H29
P500,H27
P500,H30
P501,H31
P473,H19
P473,H20
P472,H23
P193,H13
P41,H5
P41,H7
P560,H4
P560,H32
P561,H33
P267,H23
P212,H15
P630,H32
P630,H36
P631,H37
P557,H4
P557,H33
P648,H36
P649,H36
P645,H36
P641,H37
P569,H33
P524,H25
P489,H21
P372,H13
P270,H7
P180,H15
P191,H19
P191,H20
P620,H7
P621,H35
P416,H15
P540,H20
P541,H21
P660,H14
P661,H14
P81,H13
P302,H10
P302,H17
P598,H34
P599,H35
P155,H11
P155,H13
P624,H28
P625,H25
P445,H28
P572,H29
P573,H20
P496,H30
P497,H31
P223,H23
P126,H16
P188,H19
P188,H20
P638,H36
P639,H37
P567,H33
P332,H18
P332,H24
P249,H25
P163,H19
P163,H21
P177,H5
P177,H7
P251,H18
P251,H25
P594,H34
P595,H35
P253,H18
P253,H25
P596,H34
P597,H35
P161,H19
P161,H21
P160,H20
P243,H18
P243,H25
P590,H34
P591,H35
P47,H5
P47,H7
P21,H5
P21,H6
P584,H15
P585,H13
P236,H14
P616,H34
P617,H35
P537,H7
P600,H34
P601,H35
P426,H29
P427,H21
P385,H13
P356,H26
P356,H28
P247,H25
P142,H12
P142,H14
P89,H15
P77,H11
P77,H13
P123,H10
P123,H17
P122,H16
P33,H6
P33,H8
P16,H1
P16,H2
P418,H14
P419,H16
P654,H15
P655,H13
P602,H24
P602,H34
P667,H31
P666,H35
P604,H34
P605,H35
P410,H13
P101,H13
P124,H10
P124,H16
P125,H17
P99,H9
P99,H10
P368,H10
P368,H17
P369,H7
P329,H17
P209,H17
P393,H19
P393,H20
P392,H16
P391,H13
P610,H34
P611,H35
P454,H28
P538,H17
P539,H7
P337,H29
P656,H31
P657,H31
P492,H30
P308,H8
P308,H23
P309,H17
P476,H28
P477,H28
P339,H29
P494,H30
P495,H31
P484,H13
P485,H7
P552,H23
P553,H20
P387,H25
P582,H16
P583,H16
P622,H14
P623,H30
P548,H28
P349,H29
P502,H30
P503,H31
P254,H13
P587,H15
P586,H7
P263,H17
P114,H6
P114,H8
P450,H14
P451,H16
P238,H23
P239,H7
P344,H28
P345,H29
P618,H34
P619,H35
P554,H30
P515,H27
P515,H31
P516,H30
P517,H31
P481,H13
P480,H17
P268,H3
P268,H4
P634,H36
P635,H37
P563,H33
P520,H30
P521,H31
P438,H28
P579,H13
P578,H28
P543,H28
P397,H28
P359,H29
P606,H34
P607,H35
P608,H34
P609,H35
P407,H14
P490,H30
P491,H31
P215,H8
P215,H23
P87,H12
P87,H15
P197,H12
P197,H14
P576,H14
P577,H14
P400,H3
P400,H4
P545,H7
P544,H25
P530,H14
P531,H28
P106,H11
P106,H13
P448,H15
P449,H16
P662,H36
P663,H34
P637,H37
P565,H33
P320,H21
P206,H20
P574,H19
P574,H21
P575,H30
P629,H16
P628,H25
P405,H23
P592,H34
P593,H35
P486,H28
P487,H29
P474,H28
P353,H29
P462,H18
P462,H24
P612,H34
P613,H35
P510,H30
P511,H31
P355,H26
P355,H29
P354,H26
P354,H28
P508,H30
P509,H31
P235,H23
P200,H16
P658,H29
P659,H30
P464,H20
P424,H10
P424,H16
P642,H36
P643,H37
P570,H17
P469,H23
P27,H3
P27,H4
P55,H1
P55,H2
P518,H30
P519,H31
P422,H7
P183,H7
P45,H6
P45,H8
P346,H28
P347,H29
P653,H14
P652,H7
P532,H13
P458,H13
P550,H31
P551,H20
P650,H30
P651,H35
P233,H23
P646,H36
P647,H36
P633,H37
P559,H33
P159,H13
P380,H3
P380,H4
P429,H19
P429,H21
P428,H20
P335,H13
P7,H1
P7,H2
