parasite_leaf:,host_leaf
P200,H29
P201,H27
P142,H28
P129,H8
P129,H27
P57,H2
P57,H5
P89,H15
P89,H21
P88,H20
P228,H38
P229,H39
P103,H25
P74,H4
P144,H28
P145,H29
P131,H8
P131,H27
P146,H26
P146,H28
P245,H4
P244,H29
P211,H17
P210,H27
P191,H4
P190,H20
P91,H21
P260,H40
P261,H41
P222,H30
P242,H38
P243,H39
P224,H31
P178,H30
P179,H30
P198,H31
P199,H31
P66,H16
P67,H17
P204,H19
P204,H23
P205,H30
P256,H40
P257,H41
P215,H34
P218,H36
P219,H37
P197,H32
P220,H36
P221,H37
P249,H23
P248,H21
P195,H32
P50,H10
P50,H13
P51,H4
P118,H17
P119,H17
P251,H4
P250,H16
P213,H16
P180,H16
P262,H28
P263,H28
P149,H29
P135,H8
P135,H27
P247,H31
P246,H25
P177,H25
P230,H38
P231,H39
P183,H16
P182,H31
P166,H30
P258,H40
P259,H41
P217,H34
P208,H31
P162,H30
P174,H30
P175,H31
P152,H21
P184,H20
P185,H20
P111,H13
P111,H18
P232,H38
P233,H39
P101,H25
P19,H9
P19,H11
P203,H23
P202,H29
P138,H28
P192,H27
P193,H27
P158,H30
P159,H31
P186,H5
P187,H25
P25,H2
P25,H5
P160,H30
P161,H31
P52,H5
P4,H2
P4,H4
P20,H9
P20,H10
P83,H6
P83,H14
P240,H38
P241,H39
P252,H23
P253,H39
P238,H38
P239,H39
P105,H25
P164,H30
P165,H31
P254,H16
P255,H28
P227,H17
P157,H17
P234,H38
P235,H39
P168,H30
P169,H31
P71,H6
P71,H15
P86,H20
P87,H21
P151,H12
P151,H16
P236,H38
P237,H39
P99,H14
P99,H25
P42,H7
P42,H8
P141,H26
P141,H29
P140,H28
P127,H27
P33,H2
P33,H4
P136,H28
P137,H29
P123,H27
P27,H4
P9,H3
P9,H6
