parasite_leaf:,host_leaf
P11,H3
P11,H4
P73,H5
P73,H15
P1556,H64
P1557,H65
P223,H24
P1192,H35
P1193,H35
P1262,H31
P1263,H37
P880,H31
P1238,H27
P1239,H31
P1272,H10
P1273,H57
P1351,H51
P1351,H61
P1350,H60
P1352,H60
P1353,H61
P1035,H50
P846,H45
P1541,H50
P1540,H11
P1207,H34
P1275,H11
P1274,H37
P1248,H27
P312,H22
P312,H26
P29,H3
P29,H5
P1521,H60
P1520,H10
P93,H10
P422,H29
P422,H31
P1570,H64
P1571,H65
P1536,H43
P1537,H54
P582,H42
P1382,H62
P1383,H63
P1155,H57
P1464,H42
P1465,H54
P1400,H4
P1295,H4
P1600,H64
P1601,H65
P1395,H34
P1288,H39
P1116,H38
P1116,H48
P1117,H49
P1300,H48
P1301,H48
P951,H49
P501,H35
P303,H9
P303,H10
P986,H19
P986,H35
P987,H49
P1506,H39
P1507,H54
P1551,H11
P1550,H34
P1141,H4
P922,H21
P923,H18
P782,H30
P782,H43
P783,H44
P1420,H4
P1421,H4
P996,H4
P742,H42
P743,H42
P654,H31
P655,H11
P533,H28
P533,H39
P1084,H48
P1085,H48
P945,H49
P435,H21
P635,H27
P634,H42
P573,H43
P399,H31
P946,H48
P947,H49
P535,H39
P1572,H64
P1573,H65
P662,H40
P1332,H60
P1333,H61
P1025,H50
P1216,H58
P1217,H59
P96,H9
P96,H11
P55,H3
P55,H5
P137,H5
P137,H14
P235,H23
P235,H24
P1560,H64
P1561,H65
P319,H22
P319,H27
P1526,H48
P1527,H35
P971,H49
P1438,H50
P1439,H50
P1113,H48
P1516,H61
P1517,H48
P1340,H60
P1406,H43
P1407,H34
P763,H39
P560,H42
P1228,H58
P1229,H59
P1043,H37
P628,H31
P930,H48
P931,H49
P513,H39
P23,H6
P23,H8
P17,H2
P17,H7
P15,H3
P15,H4
P14,H3
P14,H5
P153,H5
P153,H15
P210,H9
P210,H10
P1499,H51
P1499,H61
P1498,H10
P1497,H48
P1496,H10
P47,H9
P47,H11
P40,H2
P40,H7
P1598,H64
P1599,H65
P1357,H37
P1584,H64
P1585,H65
P841,H23
P841,H25
P1576,H64
P1577,H65
P1566,H64
P1567,H65
P249,H24
P1366,H21
P1367,H35
P1170,H57
P1171,H21
P1374,H62
P1375,H63
P777,H34
P1072,H54
P1073,H55
P1304,H53
P1305,H44
P855,H19
P855,H34
P1234,H58
P1235,H59
P1199,H42
P1380,H62
P1381,H63
P1153,H57
P1222,H58
P1223,H59
P679,H21
P678,H45
P1123,H27
P1122,H44
P288,H23
P288,H24
P289,H23
P289,H24
P236,H23
P236,H25
P1310,H60
P1311,H61
P1001,H50
P321,H27
P1462,H39
P1463,H36
P1416,H58
P1215,H59
P732,H10
P664,H23
P664,H25
P243,H24
P1334,H60
P1335,H61
P1027,H50
P801,H4
P793,H37
P1397,H61
P1396,H27
P1306,H27
P978,H48
P979,H49
P929,H43
P604,H43
P1492,H48
P1493,H48
P961,H49
P770,H42
P878,H31
P879,H31
P940,H48
P941,H49
P527,H39
P1568,H64
P1569,H65
P309,H11
P245,H24
P667,H23
P667,H25
P1121,H19
P1121,H35
P1120,H50
P1328,H60
P1329,H61
P1194,H27
P1195,H31
P285,H21
P888,H21
P889,H21
P1354,H13
P1354,H45
P1392,H62
P1393,H63
P660,H35
P488,H34
P389,H29
P389,H31
P1433,H50
P1432,H18
P1268,H42
P565,H43
P1608,H49
P1609,H62
P968,H48
P1338,H60
P1339,H61
P1031,H50
P517,H39
P1469,H55
P1468,H63
P1378,H62
P1151,H57
P1448,H42
P1449,H42
P589,H30
P589,H43
P1552,H24
P1553,H36
P790,H31
P791,H18
P972,H48
P973,H49
P1296,H43
P1297,H34
P959,H38
P959,H49
P1508,H48
P1509,H37
P1166,H39
P1167,H11
P300,H23
P300,H25
P868,H24
P869,H37
P193,H14
P193,H22
P407,H29
P407,H31
P624,H39
P625,H11
P596,H43
P580,H42
P942,H48
P943,H49
P529,H39
P839,H12
P839,H18
