parasite_leaf:,host_leaf
P14,H5
P14,H11
P252,H19
P252,H24
P4232,H53
P4233,H70
P4344,H34
P4345,H70
P2068,H25
P507,H6
P3866,H88
P3867,H89
P3868,H88
P3869,H89
P733,H7
P733,H37
P3788,H86
P3789,H87
P1499,H54
P1017,H12
P1017,H39
P1130,H10
P1130,H18
P1131,H41
P4017,H77
P4016,H78
P3187,H79
P2301,H6
P3644,H75
P3645,H40
P2750,H74
P2657,H72
P3643,H32
P3643,H40
P3642,H40
P2745,H73
P2745,H75
P4070,H74
P4071,H74
P2651,H72
P4317,H34
P4316,H43
P3434,H79
P3160,H78
P1166,H34
P1167,H41
P1842,H24
P1842,H52
P1843,H57
P1385,H53
P3798,H86
P3799,H87
P1511,H54
P1471,H28
P3786,H86
P3787,H87
P1497,H54
P3854,H88
P3855,H89
P3718,H84
P3719,H85
P861,H43
P2545,H39
P2545,H71
P2544,H70
P3882,H88
P3883,H89
P1861,H40
P873,H32
P873,H41
P1786,H60
P1787,H61
P2868,H64
P2869,H64
P1991,H65
P3792,H86
P3793,H87
P1505,H54
P1264,H22
P1264,H34
P619,H35
P435,H27
P435,H28
P4158,H90
P4159,H91
P2642,H25
P4082,H35
P4083,H50
P3697,H31
P844,H26
P844,H42
P3026,H43
P3027,H43
P2891,H25
P2345,H57
P4293,H62
P4292,H60
P3572,H77
P3106,H76
P1205,H49
P999,H45
P1984,H38
P1984,H64
P1985,H65
P3552,H40
P3553,H40
P3832,H86
P3833,H87
P2960,H52
P2961,H52
P1393,H53
P2526,H39
P2526,H70
P2527,H71
P3958,H54
P3959,H75
P2852,H49
P1443,H44
P1443,H49
P3633,H61
P3632,H76
P3127,H77
P3890,H88
P3891,H89
P2955,H34
P2954,H45
P2789,H50
P2724,H45
P2646,H61
P2647,H65
P1768,H60
P156,H4
P156,H7
P1298,H50
P1299,H51
P1301,H9
P1301,H51
P1300,H50
P48,H2
P48,H8
P49,H4
P49,H7
P193,H14
P193,H17
P2690,H31
P2691,H64
P2228,H57
P1869,H54
P3752,H84
P3753,H85
P4174,H90
P4175,H91
P4093,H37
P4093,H88
P4092,H80
P3295,H81
P2099,H67
P1899,H62
P1093,H47
P3452,H33
P3452,H82
P3453,H83
P3671,H61
P3670,H51
P1308,H50
P1073,H17
P1073,H47
P2882,H44
P2882,H49
P2883,H64
P3238,H57
P3239,H49
P3505,H68
P3505,H81
P3504,H81
P3332,H80
P4126,H90
P4127,H91
P2153,H67
P1955,H62
P1835,H52
P4058,H80
P4059,H25
P3321,H81
P4118,H90
P4119,H91
P4002,H67
P4003,H67
P4222,H62
P4223,H83
P3610,H62
P3409,H35
P2897,H62
P1593,H57
P109,H14
P109,H16
P1418,H34
P1419,H34
P1716,H6
P1717,H6
P1041,H2
P1041,H9
P1040,H35
P1782,H60
P1783,H61
P2909,H62
P2908,H49
P3100,H76
P3101,H77
P1248,H23
P1248,H45
P3838,H86
P3839,H87
P3092,H34
P211,H15
P211,H23
P2794,H34
P2795,H34
P605,H35
P705,H7
P705,H36
P4332,H25
P4333,H31
P4286,H25
P3983,H6
P3651,H47
P3650,H64
P3678,H38
P3678,H64
P3679,H64
P1973,H65
P4206,H90
P4207,H91
P4044,H70
P3666,H70
P3231,H47
P2503,H71
P122,H14
P122,H17
P694,H14
P694,H16
P1472,H28
P1473,H28
P3568,H47
P3569,H76
P2694,H43
P2233,H29
P3708,H84
P3709,H85
P3898,H88
P3899,H89
P2577,H51
P2340,H29
P1940,H56
P1940,H63
P1941,H62
P1595,H57
P1485,H6
P3315,H68
P3315,H81
P4288,H80
P4289,H80
P4110,H90
P4111,H91
P2129,H67
P1929,H62
P1581,H57
P1236,H41
P766,H40
P3484,H82
P3485,H83
P2904,H50
P3454,H82
P3455,H83
P541,H31
P3328,H80
P3329,H81
P2407,H66
P2407,H69
P2149,H67
P1951,H62
P3963,H49
P3962,H64
P2005,H38
P2005,H65
P3182,H59
P3182,H78
P3183,H79
P2236,H57
P3073,H57
P3072,H50
P3036,H47
P2077,H60
P3931,H57
P3930,H41
P3081,H75
P3080,H28
P3547,H62
P3546,H29
P291,H21
P291,H26
P1713,H9
P1713,H51
P1712,H9
P1712,H51
P3977,H60
P3976,H61
P3672,H50
P3790,H86
P3791,H87
P1503,H54
P912,H12
P912,H39
P1974,H64
P1975,H65
P988,H23
P988,H44
P989,H23
P989,H45
P594,H22
P594,H34
P595,H22
P595,H35
P3975,H54
P3974,H77
P3136,H76
P3202,H78
P3203,H79
P3456,H82
P3457,H83
P3916,H88
P3917,H89
P3234,H34
P3478,H82
P3479,H83
P2584,H29
P2585,H29
P1986,H64
P1987,H65
P2713,H62
P2712,H34
P1444,H34
P613,H22
P613,H35
P1725,H34
P1724,H51
P2827,H53
P2826,H29
P2606,H9
P2606,H50
P624,H34
P738,H35
P739,H35
P2223,H6
P2222,H47
P1658,H6
P4040,H6
P4041,H6
P697,H27
P697,H29
P1316,H50
P1317,H51
P233,H15
P233,H23
P267,H19
P267,H25
P1714,H52
P1715,H29
P2597,H41
P2596,H50
P2332,H24
P2332,H53
P2274,H27
P2274,H28
P3224,H79
P3225,H51
P3184,H78
P2219,H28
P1734,H53
P3386,H80
P3387,H81
P3528,H81
P3529,H60
P3388,H80
P4102,H90
P4103,H91
P3660,H67
P3661,H76
P1903,H62
P4229,H88
P4228,H40
P3019,H40
P2922,H57
P2240,H43
P2241,H50
P4298,H47
P4299,H47
P1494,H36
P1494,H55
P1495,H54
P1719,H27
P1719,H28
P3872,H88
P3873,H89
P4266,H88
P4267,H53
P3865,H89
P2830,H40
P2831,H64
P1380,H52
P1381,H53
P2924,H61
P2925,H61
P1796,H60
P3646,H28
P3647,H28
P1680,H27
P1680,H28
P1681,H6
P3594,H64
P3595,H64
P2629,H61
P1997,H38
P1997,H65
P4265,H91
P4264,H49
P2842,H49
P2317,H6
P3104,H76
P3105,H77
P3562,H80
P3563,H80
P3395,H81
P2998,H45
P1221,H40
P2049,H54
P2048,H35
P962,H29
P3724,H84
P3725,H85
P3726,H84
P3727,H85
P849,H43
P1776,H60
P1777,H61
P181,H13
P181,H20
P65,H8
P65,H12
P2756,H74
P2757,H75
P2879,H60
P2878,H72
P3684,H78
P3685,H70
P3175,H79
P1177,H43
P4301,H57
P4300,H79
P3178,H78
P1729,H51
P4007,H52
P4006,H74
P2747,H75
P2932,H58
P2932,H72
P2933,H72
P4327,H50
P4326,H51
P1302,H50
P174,H10
P174,H18
P1059,H17
P1059,H47
P4067,H54
P4066,H80
P3289,H81
P4096,H90
P4097,H91
P2085,H67
P1883,H62
P2022,H57
P2023,H51
P2335,H36
P2335,H55
P3892,H88
P3893,H89
P3767,H29
P3766,H70
P2697,H61
P3264,H39
P3264,H70
P3265,H60
P2525,H71
P3784,H86
P3785,H87
P1491,H54
P448,H4
P448,H6
P3560,H61
P3561,H35
P1804,H60
P2013,H46
P2013,H57
P2819,H62
P2818,H29
P3928,H88
P3929,H89
P3652,H83
P3498,H82
P3405,H29
P3494,H82
