parasite_leaf:,host_leaf
P244,H8
P244,H18
P245,H32
P375,H7
P375,H10
P1236,H45
P1237,H65
P1484,H80
P1485,H81
P623,H59
P1084,H71
P1085,H49
P934,H70
P1348,H27
P1349,H27
P1392,H31
P1393,H31
P1380,H65
P1133,H65
P1383,H72
P1382,H79
P1320,H78
P1309,H70
P731,H49
P1339,H50
P1338,H78
P1475,H32
P1474,H79
P754,H62
P1508,H80
P1509,H81
P1345,H61
P626,H53
P504,H52
P483,H50
P820,H46
P820,H66
P821,H46
P821,H67
P1218,H77
P1219,H28
P1126,H76
P905,H36
P1460,H52
P1461,H65
P1437,H14
P696,H47
P327,H14
P82,H8
P82,H18
P703,H21
P702,H57
P986,H40
P986,H56
P987,H60
P1157,H68
P1156,H60
P879,H21
P698,H61
P680,H60
P816,H66
P817,H67
P1254,H67
P1255,H25
P875,H67
P814,H46
P814,H66
P387,H47
P943,H44
P943,H71
P942,H70
P1388,H43
P1389,H45
P1007,H47
P452,H43
P704,H39
P705,H56
P888,H49
P889,H36
P1547,H68
P1546,H75
P1056,H74
P1494,H80
P1495,H81
P1496,H80
P1497,H81
P1394,H14
P1395,H62
P1247,H76
P606,H47
P1407,H45
P1406,H67
P1145,H51
P1145,H52
P1025,H39
P800,H66
P1166,H11
P1166,H55
P1167,H36
P873,H28
P536,H54
P46,H8
P46,H18
P37,H15
P37,H17
P36,H15
P36,H16
P31,H9
P31,H14
P74,H8
P74,H18
P1548,H75
P1549,H56
P1087,H75
P1072,H74
P1002,H11
P1002,H54
P901,H54
P908,H56
P909,H27
P547,H55
P1341,H41
P1341,H62
P1340,H54
P549,H55
P1424,H67
P1425,H25
P1039,H62
P826,H66
P1552,H53
P1553,H62
P1466,H54
P543,H55
P301,H12
P301,H41
P1372,H56
P1373,H56
P569,H40
P569,H57
P812,H66
P813,H67
P1294,H25
P1295,H36
P1522,H72
P1523,H70
P1355,H28
P1326,H37
P1326,H59
P1327,H46
P1327,H66
P1282,H73
P1502,H80
P1503,H81
P1517,H77
P1516,H80
P1505,H81
P1051,H27
P1027,H14
P1506,H80
P1507,H81
P1310,H68
P1092,H28
P1048,H68
P399,H19
P399,H47
P459,H13
P459,H21
P458,H13
P458,H21
P1208,H66
P1209,H66
P831,H67
P762,H45
P602,H55
P603,H55
P550,H54
P902,H39
P903,H39
P635,H40
P635,H56
P932,H70
P933,H71
P79,H8
P79,H19
P769,H50
P768,H56
P701,H43
P571,H40
P571,H57
P1316,H78
P1317,H79
P743,H65
P1434,H62
P1435,H62
P1021,H70
P653,H32
P668,H60
P669,H61
P241,H33
P241,H34
P1258,H14
P1259,H62
P1199,H39
P1198,H55
P554,H54
P1482,H80
P1483,H81
P621,H59
P1510,H80
P1511,H81
P1412,H74
P1059,H75
P1190,H30
P1190,H36
P1191,H36
P891,H68
P886,H36
P718,H52
P719,H52
P503,H53
P1414,H50
P1415,H36
P159,H24
P159,H28
P107,H25
P1205,H69
P1205,H72
P1204,H61
P1091,H43
P666,H10
P666,H60
P111,H20
P111,H22
P822,H66
P823,H67
P583,H32
P467,H32
P391,H19
P391,H47
P72,H8
P72,H18
P53,H8
P53,H19
P1363,H14
P1362,H66
P809,H67
P405,H47
P1376,H59
P1377,H59
P1000,H59
P1476,H80
P1477,H81
P1011,H39
P1010,H27
P766,H14
P1281,H70
P1280,H36
P608,H26
P608,H31
P609,H31
P231,H26
P231,H31
P230,H31
P135,H27
P1012,H73
P1013,H54
P1177,H49
P1176,H39
P1276,H72
P1277,H66
P843,H68
P1158,H73
P1159,H52
P1357,H14
P1356,H61
P1226,H72
P845,H68
P750,H43
P751,H21
P1192,H25
P1193,H25
P148,H13
P148,H21
P1130,H76
P1131,H77
P1077,H34
P521,H14
P983,H71
P982,H60
P685,H61
P649,H54
P1170,H53
P1171,H53
P707,H57
P508,H52
P487,H50
P1005,H24
P1005,H28
P1004,H28
P1420,H54
P1421,H54
P1379,H39
P1378,H61
P1069,H48
P1069,H75
P1542,H74
P1543,H75
P746,H60
P368,H35
P368,H42
P1060,H74
P1061,H75
P1062,H74
P1063,H75
P441,H49
P1518,H43
P1519,H54
P1432,H28
P1433,H28
P1333,H21
P101,H23
P101,H25
P1490,H80
P1491,H81
P1492,H80
P1493,H81
P625,H59
P605,H47
P277,H36
P1064,H74
P1065,H75
P725,H55
P439,H49
P989,H10
P989,H61
P1328,H73
P1329,H57
P1230,H67
P1498,H80
P1499,H81
P1104,H60
P679,H61
P561,H52
P468,H22
P468,H39
P1515,H28
P1514,H61
P1384,H45
P880,H43
P1452,H32
P1453,H61
P1324,H45
P1032,H39
P1054,H48
P1054,H74
P1055,H75
P435,H49
P1438,H73
P1439,H47
P968,H72
P853,H68
P1152,H52
P1153,H52
P962,H72
P963,H73
P847,H68
P996,H6
P996,H27
P997,H71
P782,H53
P485,H50
P1118,H76
P1119,H77
P196,H23
P196,H25
P937,H44
P937,H71
P1556,H70
P1557,H62
P1184,H70
P1185,H70
P1100,H70
P1175,H76
P1174,H71
P522,H31
P284,H9
P284,H14
P233,H31
P1399,H76
P1398,H21
P195,H14
P1480,H80
P1481,H81
P619,H59
P1242,H52
P1243,H36
P1138,H25
P21,H5
P21,H12
P1298,H53
P1299,H53
P1186,H53
