parasite_leaf:,host_leaf
P62,H12
P62,H14
P1636,H48
P1637,H48
P1013,H49
P2051,H55
P2050,H38
P2305,H53
P2304,H44
P2013,H47
P2012,H45
P2348,H60
P2349,H61
P2498,H49
P2499,H35
P2261,H49
P1275,H49
P2156,H38
P2157,H38
P2146,H58
P2147,H59
P1994,H49
P1725,H20
P1000,H48
P287,H18
P287,H23
P1279,H9
P1279,H41
P1278,H49
P2386,H49
P2387,H44
P996,H48
P2370,H55
P2371,H55
P1866,H17
P1866,H54
P2173,H48
P2172,H46
P1620,H13
P1621,H50
P31,H7
P31,H11
P162,H12
P162,H14
P1780,H19
P1780,H33
P1781,H33
P1434,H27
P1904,H27
P1905,H54
P2530,H37
P2531,H56
P2235,H13
P2179,H44
P329,H12
P329,H15
P1062,H8
P1062,H17
P2009,H28
P2009,H56
P2544,H54
P2545,H50
P1835,H55
P2446,H27
P2447,H50
P2226,H29
P1266,H50
P2458,H61
P2459,H52
P2316,H60
P2319,H51
P2319,H61
P2318,H60
P1229,H50
P1490,H29
P1491,H52
P1170,H47
P974,H30
P974,H46
P2043,H27
P2042,H53
P1654,H53
P1320,H52
P1040,H47
P976,H46
P1578,H22
P1579,H45
P1944,H56
P1945,H57
P2464,H56
P2465,H38
P2199,H56
P2460,H57
P2461,H22
P2342,H60
P2343,H61
P2536,H27
P2537,H50
P2483,H58
P2083,H48
P2082,H34
P2055,H29
P1398,H26
P1337,H50
P133,H12
P133,H14
P1058,H40
P1059,H44
P922,H20
P854,H20
P2034,H20
P2035,H49
P2474,H62
P2475,H46
P2439,H63
P2502,H27
P2503,H52
P2148,H58
P2149,H59
P2195,H26
P2194,H59
P2150,H58
P1774,H35
P1775,H35
P1688,H48
P2539,H63
P2538,H44
P1334,H48
P1950,H56
P1951,H57
P1952,H56
P1953,H57
P1113,H29
P1023,H49
P1518,H49
P1519,H47
P1024,H48
P989,H16
P989,H20
P1257,H31
P1257,H50
P1256,H31
P1256,H51
P1167,H27
P1640,H13
P1641,H13
P496,H23
P496,H39
P497,H23
P497,H38
P2046,H40
P2047,H46
P1785,H27
P1384,H52
P1329,H53
P1189,H33
P1304,H52
P1305,H53
P499,H23
P499,H38
P187,H22
P853,H43
P853,H45
P1868,H54
P1869,H55
P1570,H45
P726,H44
P2449,H50
P2448,H58
P2119,H59
P1431,H35
P1760,H15
P1760,H49
P1761,H52
P1104,H20
P875,H29
P1354,H33
P1355,H33
P307,H25
P307,H28
P306,H21
P306,H27
P250,H21
P250,H26
P173,H10
P173,H13
P1162,H15
P1162,H49
P1163,H15
P1163,H49
P1014,H15
P1014,H48
P1386,H36
P1387,H33
P1798,H37
P1799,H50
P2524,H48
P2525,H48
P2220,H36
P1282,H20
P932,H36
P1980,H56
P1981,H56
P1967,H57
P1667,H20
P2170,H40
P2171,H48
P1120,H20
P1389,H9
P1389,H41
P2406,H62
P2407,H63
P2436,H62
P2437,H63
P2288,H46
P1772,H44
P1333,H21
P1333,H27
P1332,H44
P784,H37
P1886,H20
