parasite_leaf:,host_leaf
P11,H1
P11,H3
P308,H6
P308,H15
P1146,H56
P1147,H57
P97,H17
P97,H19
P970,H50
P971,H51
P1116,H54
P1117,H55
P1603,H55
P1602,H43
P1472,H54
P1119,H55
P809,H38
P1580,H44
P1581,H44
P845,H29
P537,H40
P218,H6
P218,H14
P1144,H56
P1145,H57
P1598,H29
P1599,H43
P46,H11
P46,H12
P95,H9
P95,H10
P1403,H57
P1402,H51
P958,H50
P1530,H62
P1531,H63
P1550,H44
P1551,H38
P1546,H44
P1266,H44
P636,H31
P417,H34
P331,H31
P328,H7
P328,H28
P302,H18
P302,H32
P306,H18
P306,H33
P1088,H54
P1089,H55
P590,H15
P591,H37
P503,H11
P503,H13
P351,H9
P351,H10
P765,H13
P765,H47
P764,H46
P1419,H52
P1418,H32
P251,H33
P612,H9
P612,H10
P1098,H54
P1099,H55
P1380,H19
P1380,H49
P1381,H46
P1197,H49
P924,H48
P1112,H54
P1113,H55
P1028,H7
P1028,H29
P1029,H29
P1568,H54
P1569,H46
P1309,H38
P1091,H55
P229,H12
P229,H31
P380,H34
P381,H35
P892,H19
P892,H48
P893,H49
P447,H15
P277,H15
P284,H18
P284,H32
P992,H18
P992,H32
P1594,H32
P1595,H61
P1584,H32
P1168,H28
P1168,H56
P1169,H28
P1169,H57
P249,H18
P249,H33
P1506,H62
P1507,H63
P1431,H61
P675,H43
P1508,H62
P1509,H63
P1433,H61
P677,H43
P468,H26
P468,H38
P1249,H55
P1248,H49
P1423,H58
P1422,H31
P1120,H39
P978,H50
P979,H51
P940,H49
P884,H48
P504,H34
P505,H34
P1018,H37
P1019,H33
P856,H15
P616,H35
P1372,H54
P1373,H54
P1292,H55
P1230,H36
P419,H22
P419,H37
P1283,H24
P1283,H52
P1282,H52
P1352,H58
P1353,H59
P1174,H56
P1175,H57
P1362,H58
P1363,H59
P1311,H29
P1485,H56
P1484,H52
P1566,H14
P1567,H31
P1020,H39
P841,H10
P1616,H15
P1617,H15
P1537,H44
P1536,H43
P1491,H43
P843,H43
P1512,H62
P1513,H63
P1437,H61
P474,H26
P474,H38
P1067,H24
P1067,H52
P1342,H58
P1343,H59
P863,H33
P1573,H36
P1572,H37
P1183,H32
P1182,H48
P927,H49
P1470,H51
P1471,H54
P968,H50
P715,H44
P535,H25
P535,H40
P341,H17
P341,H19
P432,H36
P433,H37
P400,H34
P401,H34
P555,H25
P555,H41
P1010,H9
P1010,H10
P1011,H14
P866,H39
P1522,H62
P1523,H63
P1553,H51
P1552,H61
P792,H35
P610,H23
P610,H35
P496,H9
P496,H10
P1271,H37
P1270,H33
P946,H45
P946,H50
P947,H45
P947,H51
P1478,H44
P1479,H54
P1614,H58
P1615,H31
P1361,H59
P1234,H40
P1033,H40
P1290,H15
P1291,H15
P1404,H31
P1405,H31
P1259,H29
P1258,H47
P803,H47
P760,H46
P1354,H58
P1355,H59
P1079,H52
P1023,H35
P898,H48
P899,H49
P1644,H49
P1645,H39
P900,H48
P895,H19
P895,H49
P894,H48
P1328,H58
P1329,H59
P1051,H52
P1275,H40
P1274,H52
P1636,H58
P1637,H58
P1331,H59
P1366,H30
P1366,H54
P1367,H31
P1414,H55
P1415,H55
P354,H12
P354,H30
P1587,H15
P1586,H31
P225,H16
P225,H26
P298,H11
P298,H13
P299,H10
P663,H14
P662,H39
P476,H38
P411,H14
P1562,H48
P1563,H48
P1025,H48
P917,H49
P1161,H28
P1161,H57
P1160,H56
P1606,H49
P1607,H49
P1462,H31
P1486,H56
P1487,H56
P1646,H57
P1647,H54
P490,H9
P490,H10
P1575,H36
P1574,H46
P1629,H44
P1628,H43
P1624,H36
P1625,H36
P1294,H47
P1322,H58
P1323,H59
P1045,H52
P1588,H49
P1589,H49
P1300,H49
P886,H48
P1340,H58
P1341,H59
P1063,H52
P1108,H54
P1109,H55
P1139,H10
P1138,H33
P1016,H9
P1016,H10
P1017,H10
P1504,H62
P1505,H63
P1427,H61
P671,H43
P420,H22
P420,H36
P1302,H37
P1303,H52
P1129,H29
P600,H23
P600,H34
P601,H6
P601,H14
P397,H23
P397,H35
P962,H45
P962,H50
P963,H51
P739,H44
P698,H14
P1334,H58
P1335,H59
P1057,H52
P531,H9
P531,H10
P1376,H51
P1377,H49
P1263,H52
P972,H50
P860,H34
P835,H34
P391,H35
P185,H20
P185,H24
P184,H20
P184,H24
P315,H16
P315,H27
P427,H22
P427,H37
P426,H36
P558,H25
P558,H41
P954,H50
P955,H51
P727,H44
P543,H40
P369,H14
P197,H7
P197,H29
P1634,H48
P1635,H49
P1374,H48
P911,H49
P1125,H15
P1124,H50
P1600,H57
P1601,H29
P1172,H56
P1148,H56
P1149,H57
P902,H48
P903,H49
P1538,H29
P1539,H61
P1209,H32
P1526,H62
P1527,H63
P1631,H38
P1630,H61
P1287,H37
P457,H35
P160,H17
P160,H19
P1388,H58
P1389,H58
P1319,H59
P1039,H52
P167,H17
P167,H18
P257,H18
P257,H33
P1004,H32
P1005,H33
P565,H18
P565,H33
P564,H33
P526,H33
P1557,H50
P1556,H32
P1535,H32
P1265,H47
P709,H10
P242,H16
P242,H26
P1200,H14
P1201,H44
P805,H34
P701,H40
P581,H39
P1611,H6
P1611,H14
P1610,H14
P1496,H14
P437,H22
P437,H37
P1213,H15
P1212,H36
P406,H35
P853,H23
P853,H34
P1612,H34
P1613,H54
P630,H10
P768,H46
P769,H47
P1548,H29
P1549,H40
P1288,H50
P975,H51
P868,H46
P1408,H47
P1409,H47
P586,H34
P1344,H58
P1345,H59
P1069,H52
P1460,H58
P1461,H47
P1459,H52
P1347,H59
P1642,H52
P1643,H52
P246,H10
P221,H6
P221,H15
P1187,H57
P1186,H43
P1428,H42
P1428,H60
P1429,H61
P112,H6
P112,H14
P561,H7
P561,H29
P560,H14
P1593,H55
P1592,H32
P1558,H32
P1143,H18
P1143,H32
P606,H32
P1618,H36
P1619,H47
P1254,H14
P620,H33
P757,H18
P757,H32
P756,H14
P783,H6
P783,H14
P782,H14
P832,H46
P833,H43
P767,H13
P767,H47
P492,H26
P492,H39
P1083,H40
P1082,H38
P1370,H32
P1371,H38
P796,H15
P1278,H14
P1279,H43
P1477,H36
P1476,H39
P696,H6
P696,H14
P357,H14
P825,H15
P824,H38
P1104,H54
P1105,H55
P928,H19
P928,H48
P929,H19
P929,H49
P1639,H15
P1638,H29
P1134,H36
P1135,H10
P1390,H59
P1391,H59
P1480,H58
P1481,H39
P1542,H31
P1543,H31
P1424,H29
P1425,H32
P1640,H37
P1641,H40
P1252,H7
P1252,H29
P1253,H47
P579,H37
P1162,H56
P1163,H57
P789,H22
P789,H36
P522,H7
P522,H28
P1153,H28
P1153,H57
P1420,H56
P1421,H35
P1166,H56
P1167,H57
P873,H47
P64,H3
P64,H5
P1570,H40
P1571,H59
P1499,H40
P814,H31
P1238,H55
P1239,H43
P1364,H54
P1365,H55
P1524,H62
P1525,H63
P1449,H61
P1495,H57
P1494,H37
P935,H37
P598,H39
P666,H39
P667,H39
P1001,H33
P1000,H38
P1226,H30
P1226,H55
P1227,H36
P1106,H54
P1195,H9
P1195,H10
P1194,H56
P1179,H57
P1126,H38
P1012,H38
P1013,H38
P937,H43
P1467,H40
P1466,H58
P1349,H59
P1073,H52
P1350,H58
P1351,H59
P1075,H52
P1206,H26
P1206,H38
P1207,H54
P651,H39
P1475,H56
P1474,H58
P1357,H59
P1137,H44
P1065,H52
P822,H14
P795,H18
P795,H33
P904,H48
P905,H49
P1190,H49
P1191,H49
P888,H48
P1561,H36
P1560,H62
P1521,H63
P1445,H61
P780,H14
P1100,H54
P1101,H55
P618,H34
P441,H31
P956,H50
P957,H51
P1398,H44
P1399,H44
P932,H35
P933,H35
P807,H22
P807,H37
P462,H22
P462,H37
P463,H22
P463,H36
P466,H36
P467,H36
P980,H14
P981,H37
P1096,H54
P1097,H55
P1510,H62
P1511,H63
P1435,H61
P679,H43
P332,H18
P332,H33
P333,H33
P577,H31
P576,H32
P1648,H58
P1649,H54
P1317,H59
P1605,H59
P1604,H52
P136,H20
P136,H25
P1540,H14
P1541,H44
P79,H9
P79,H10
P1170,H56
P1171,H57
P1502,H15
P1503,H31
P450,H15
P1622,H14
P1623,H57
P283,H11
P283,H13
P1632,H50
P1633,H50
P1205,H29
P951,H51
P1219,H29
P1218,H44
P1184,H40
P1185,H38
P507,H7
P507,H28
P1336,H58
P1337,H59
P1059,H52
P1338,H58
P1339,H59
P1591,H56
P1590,H29
P1578,H52
P1465,H52
P990,H18
P990,H32
P991,H39
P638,H39
P1257,H32
P1256,H38
P1394,H34
P1395,H34
P1041,H24
P1041,H52
P1320,H58
P1321,H59
P593,H22
P593,H37
P778,H46
P779,H47
P1215,H34
P1214,H50
P965,H51
P1500,H44
P1501,H44
P549,H40
P725,H41
P725,H44
P952,H50
P953,H51
P551,H40
P854,H44
P855,H10
P1454,H50
P1455,H40
P961,H51
P1232,H55
P1233,H55
P1241,H19
P1241,H49
P1240,H50
P1102,H54
P545,H40
P125,H21
P125,H22
P377,H23
P377,H35
P1003,H23
P1003,H34
P1416,H34
P1417,H44
P1268,H48
P1269,H48
P1217,H31
P907,H49
P908,H48
P909,H49
P918,H48
P919,H49
P1392,H56
P1393,H56
P1165,H57
P1545,H14
P1544,H43
P1280,H43
P1261,H39
P1528,H62
P1529,H63
P1453,H61
P1621,H58
P1620,H54
P1564,H56
P1565,H43
P1246,H47
P774,H46
P986,H29
P987,H44
P596,H23
P596,H35
P595,H37
P1514,H62
P1515,H63
P1439,H61
P683,H43
P692,H34
P693,H40
P470,H26
P470,H38
P471,H39
P110,H10
P258,H18
P258,H32
P1122,H47
P1123,H47
P994,H33
P389,H23
P389,H35
P1236,H34
P1237,H33
P602,H10
P603,H38
P275,H9
P275,H10
P344,H7
P344,H29
P920,H48
P921,H49
P1223,H55
P1222,H32
P1532,H48
P1533,H48
P923,H49
P1156,H56
P1157,H57
P1158,H56
P1159,H57
P942,H14
P943,H14
P1154,H56
P1155,H57
P625,H32
P207,H15
P1114,H54
P1115,H55
P988,H29
P384,H34
P385,H35
P85,H14
P182,H21
P182,H23
P776,H13
P776,H46
P1492,H47
P1493,H43
P628,H10
P494,H10
P1626,H49
P1627,H61
P890,H48
P1313,H51
P1312,H55
P1199,H14
P1092,H54
P706,H23
P706,H35
P1276,H14
P1277,H40
P403,H23
P403,H35
P386,H34
