parasite_leaf:,host_leaf
P8,H3
P8,H5
P61,H4
P61,H10
P558,H56
P559,H57
P844,H52
P845,H52
P260,H10
P764,H14
P765,H46
P589,H14
P334,H43
P879,H14
P878,H54
P641,H25
P527,H55
P430,H33
P430,H44
P577,H7
P577,H15
P576,H51
P890,H45
P890,H63
P891,H10
P884,H51
P821,H48
P834,H50
P835,H35
P398,H44
P814,H66
P815,H67
P705,H63
P655,H41
P802,H66
P803,H67
P693,H63
P278,H27
P278,H37
P279,H27
P279,H36
P664,H60
P665,H61
P852,H68
P853,H69
P586,H47
P587,H47
P433,H36
P750,H46
P751,H52
P636,H36
P637,H50
P881,H15
P880,H43
P796,H66
P797,H67
P906,H63
P907,H52
P359,H44
P241,H15
P649,H50
P648,H49
P438,H48
P301,H41
P440,H48
P441,H49
P305,H41
P283,H10
P538,H54
P539,H55
P423,H14
P331,H43
P528,H54
P529,H55
P780,H43
P781,H21
P420,H35
P421,H35
P645,H10
P644,H35
P868,H26
P869,H68
P783,H15
P870,H34
P871,H34
P874,H57
P875,H41
P554,H56
P495,H52
P81,H13
P81,H17
P605,H14
P604,H54
P523,H55
P317,H43
P578,H44
P579,H41
P546,H44
P810,H66
P811,H67
P701,H63
P812,H66
P813,H67
P703,H63
P362,H33
P362,H45
P363,H44
P119,H11
P119,H22
P95,H7
P95,H14
P483,H40
P483,H48
P482,H14
P459,H14
P601,H14
P600,H36
P784,H63
P785,H10
P798,H66
P799,H67
P448,H47
P913,H50
P912,H21
P839,H51
P738,H46
P571,H31
P570,H21
P658,H44
P659,H44
P683,H45
P683,H63
P792,H66
P793,H67
P746,H54
P747,H35
P525,H55
P319,H43
P125,H15
P670,H60
P671,H61
P858,H68
P859,H69
P823,H66
P712,H14
P713,H35
P910,H14
P911,H14
P887,H36
P725,H14
P473,H27
P473,H36
P472,H25
P372,H11
P372,H22
P104,H15
P96,H4
P96,H10
P86,H10
P518,H54
P519,H55
P313,H43
P788,H66
P789,H67
P679,H63
P769,H43
P768,H44
P560,H56
P561,H57
P501,H52
P377,H34
P550,H56
P551,H57
P491,H52
P552,H53
P552,H56
P553,H53
P553,H57
P493,H52
P520,H54
P521,H55
P902,H43
P903,H43
P569,H33
P569,H45
P804,H66
P805,H67
P695,H63
P349,H44
P39,H4
P39,H10
P808,H66
P809,H67
P699,H63
P624,H15
P718,H64
P719,H65
P479,H26
P293,H38
P651,H44
P650,H49
P442,H48
P816,H66
P817,H67
P754,H14
P599,H25
P777,H52
P776,H41
P476,H33
P476,H44
P477,H8
P477,H34
P371,H31
P800,H66
P801,H67
P691,H63
P451,H43
P842,H50
P843,H38
P722,H14
P627,H14
P90,H14
P71,H15
P88,H4
P88,H11
P138,H4
P138,H10
P818,H55
P819,H51
P534,H54
P333,H32
P333,H43
P307,H10
P856,H68
P857,H69
P656,H44
P736,H47
P737,H38
P566,H44
P790,H66
P791,H67
P681,H63
P59,H4
P59,H11
P58,H2
P58,H8
P386,H37
P386,H46
P711,H46
P710,H47
P271,H36
P486,H18
P486,H21
P487,H10
P454,H49
P633,H53
P633,H57
P632,H48
P726,H49
P727,H49
P446,H48
P401,H8
P401,H34
P303,H41
P309,H14
P308,H26
P416,H10
P417,H25
P402,H46
P403,H25
P864,H47
P865,H66
P760,H36
P761,H43
P369,H15
P368,H26
P516,H42
P516,H54
P517,H42
P517,H55
P894,H43
P895,H43
P345,H33
P345,H44
P832,H66
P833,H66
P787,H67
P677,H63
P111,H11
P111,H22
P564,H56
P565,H57
P505,H52
P766,H61
P767,H61
P666,H60
P854,H68
P855,H69
P896,H57
P897,H21
P548,H56
P489,H22
P489,H52
P250,H23
P250,H33
P758,H55
P759,H48
P530,H54
P872,H43
P873,H65
P225,H21
P888,H55
P889,H55
P532,H54
P327,H43
P475,H30
P475,H51
P474,H21
P536,H54
P537,H55
P329,H43
P630,H47
P631,H25
P734,H46
P735,H55
P269,H36
P62,H7
P62,H14
P63,H15
P593,H14
P592,H46
P429,H34
P379,H47
P826,H36
P827,H64
P143,H26
P10,H5
P10,H7
P18,H5
P18,H6
P50,H9
P50,H13
P419,H37
P419,H47
P418,H14
P248,H10
P575,H46
P574,H50
P467,H51
P742,H14
P743,H14
P413,H44
P254,H31
P99,H21
P668,H60
P669,H61
P860,H68
P861,H69
P904,H69
P905,H48
P862,H68
P514,H38
P732,H65
P733,H65
P714,H64
P841,H46
P840,H49
P434,H48
P295,H41
P806,H66
P807,H67
P697,H63
P580,H47
P396,H46
P284,H16
P284,H24
P506,H22
P506,H52
P507,H41
P556,H56
P557,H57
P892,H14
P893,H54
P675,H14
P772,H36
P773,H57
P595,H52
P357,H33
P357,H44
P794,H66
P795,H67
P685,H63
P470,H16
P470,H25
P471,H25
P672,H60
P673,H61
P653,H44
P846,H68
P847,H69
P829,H46
P828,H61
P660,H60
P848,H68
P849,H69
P563,H53
P563,H57
P837,H15
P836,H56
P898,H56
P899,H48
P503,H52
P460,H21
P744,H17
P745,H49
P84,H12
P84,H18
P720,H64
P721,H65
P573,H57
P741,H26
P740,H64
P717,H65
P291,H38
P511,H6
P511,H26
P510,H49
