parasite_leaf:,host_leaf
P659,H49
P659,H53
P3475,H47
P3475,H94
P3698,H96
P3699,H97
P1011,H16
P1011,H25
P1010,H46
P3680,H46
P3681,H78
P1394,H46
P2306,H68
P2307,H68
P3005,H72
P3004,H83
P2566,H82
P1455,H66
P2846,H86
P2847,H87
P2280,H37
P2280,H43
P2176,H59
P3244,H90
P3245,H91
P1061,H39
P1061,H64
P746,H58
P3322,H90
P3323,H90
P3267,H91
P2269,H63
P3264,H90
P3265,H91
P3718,H96
P3719,H97
P3497,H94
P3706,H96
P3707,H97
P3483,H94
P427,H44
P427,H46
P993,H44
P993,H47
P992,H59
P787,H37
P787,H43
P748,H58
P1471,H45
P1471,H59
P1470,H55
P3349,H68
P3348,H77
P3630,H76
P3631,H71
P2715,H51
P2715,H54
P2714,H54
P2691,H54
P2536,H54
P3178,H88
P3179,H89
P2989,H20
P3336,H46
P3337,H66
P1149,H40
P2876,H86
P2877,H86
P2859,H87
P2522,H65
P2522,H80
P2445,H81
P1806,H46
P2554,H20
P2555,H26
P3339,H83
P3338,H20
P2966,H44
P2966,H47
P2967,H87
P3404,H92
P3405,H93
P2369,H78
P3595,H61
P3594,H14
P3581,H93
P1064,H58
P2160,H31
P2160,H48
P2161,H46
P3286,H90
P3287,H91
P3066,H59
P3797,H55
P3796,H80
P2457,H81
P1993,H66
P3076,H80
P3077,H77
P2911,H66
P2455,H81
P2908,H43
P2909,H43
P3095,H61
P3094,H64
P3461,H89
P3460,H40
P3046,H66
P3748,H96
P3749,H97
P3527,H94
P3464,H46
P3465,H61
P2073,H60
P3492,H47
P3492,H95
P3493,H94
P2978,H44
P2978,H47
P3584,H47
P3584,H94
P3585,H76
P3768,H96
P3769,H97
P2153,H63
P2152,H20
P874,H44
P874,H47
P3204,H89
P3205,H42
P3802,H88
P3803,H40
P3284,H90
P3285,H91
P3031,H53
P3031,H76
P3270,H90
P3271,H91
P3459,H56
P3458,H91
P3238,H90
P711,H51
P711,H55
P3566,H54
P3567,H40
P3592,H66
P3593,H66
P3589,H46
P3588,H40
P3361,H19
P3043,H40
P2639,H58
P3116,H88
P3117,H89
P912,H37
P912,H42
P2608,H81
P2609,H78
P2414,H80
P1049,H64
P3026,H42
P3027,H42
P1372,H37
P1372,H42
P2406,H58
P2407,H59
P2257,H58
P3256,H90
P3257,H91
P3602,H42
P3603,H84
P415,H37
P415,H42
P315,H37
P315,H43
P209,H29
P209,H36
P1944,H44
P1944,H46
