parasite_leaf:,host_leaf
P12,H6
P12,H8
P25,H7
P25,H10
P211,H10
P211,H25
P210,H24
P173,H16
P173,H19
P613,H19
P612,H35
P552,H35
P490,H34
P449,H33
P381,H25
P245,H13
P824,H34
P825,H29
P690,H24
P374,H25
P375,H25
P498,H34
P499,H35
P807,H37
P806,H34
P501,H35
P429,H33
P344,H9
P344,H31
P345,H31
P340,H31
P330,H30
P519,H35
P518,H23
P592,H38
P593,H39
P594,H22
P594,H38
P595,H39
P187,H20
P187,H23
P829,H26
P828,H30
P325,H31
P34,H7
P34,H11
P35,H2
P35,H4
P59,H3
P59,H12
P708,H9
P708,H31
P709,H31
P766,H21
P767,H21
P270,H12
P270,H21
P697,H39
P696,H21
P584,H22
P584,H38
P585,H39
P619,H29
P618,H23
P201,H10
P201,H25
P800,H24
P801,H24
P242,H3
P242,H13
P610,H23
P611,H23
P231,H14
P231,H17
P827,H30
P826,H34
P471,H35
P427,H33
P176,H19
P138,H18
P795,H31
P794,H39
P753,H39
P745,H26
P598,H38
P522,H9
P522,H31
P328,H30
P572,H36
P573,H37
P398,H27
P674,H33
P675,H38
P457,H21
P810,H34
P811,H34
P524,H34
P493,H35
P356,H7
P356,H11
P615,H25
P614,H37
P564,H36
P700,H19
P701,H19
P239,H25
P141,H16
P141,H19
P136,H18
P765,H26
P764,H34
P485,H35
P658,H33
P659,H33
P307,H18
P741,H24
P740,H39
P590,H38
P353,H13
P628,H29
P629,H13
P515,H34
P465,H17
P465,H33
P699,H35
P698,H28
P486,H32
P486,H34
P487,H35
P509,H20
P509,H23
P710,H33
P711,H29
P312,H28
P259,H15
P259,H29
P222,H6
P222,H9
P326,H9
P326,H30
P327,H31
P32,H3
P32,H12
P101,H4
P101,H14
P362,H9
P362,H30
P363,H13
P642,H24
P643,H35
P321,H31
P109,H3
P109,H13
P108,H13
P663,H37
P662,H18
P409,H25
P371,H9
P371,H30
P587,H22
P587,H39
P788,H38
P789,H39
P649,H28
P648,H39
P604,H35
P466,H34
P735,H12
P735,H21
P734,H35
P626,H33
P779,H36
P778,H19
P251,H19
P762,H30
P763,H29
P384,H30
P667,H34
P666,H35
P714,H28
P715,H28
P512,H26
P717,H3
P717,H13
P716,H31
P317,H18
P798,H31
P799,H19
P636,H34
P770,H35
P771,H35
P425,H33
P520,H31
P521,H33
P722,H31
P723,H31
P668,H30
P669,H30
P653,H37
P792,H34
P793,H13
P678,H25
P542,H20
P542,H23
P543,H13
P541,H26
P496,H34
P497,H35
P688,H17
P688,H33
P689,H25
P760,H37
P761,H21
P791,H37
P790,H28
P557,H35
P556,H28
P276,H28
P257,H29
P105,H7
P105,H11
P104,H13
P377,H27
P376,H19
P463,H31
P462,H18
P550,H18
P551,H18
P547,H28
P117,H14
P117,H17
P651,H27
P650,H25
P309,H23
P634,H25
P635,H25
P814,H24
P815,H25
P248,H4
P248,H15
P695,H9
P695,H31
P694,H21
P775,H26
P774,H29
P266,H28
P683,H18
P682,H38
P656,H37
P578,H36
P534,H19
P391,H27
P390,H25
P506,H24
P507,H25
P28,H3
P28,H12
P29,H13
P606,H29
P607,H38
P816,H29
P817,H39
P787,H21
P729,H26
P728,H28
P544,H9
P544,H30
P681,H27
P680,H29
P772,H31
P773,H38
P596,H38
P597,H39
P421,H24
P397,H20
P397,H23
P386,H3
P386,H13
P218,H8
P218,H26
P219,H27
P221,H8
P221,H27
P220,H26
P40,H7
P40,H11
P738,H36
P739,H28
P693,H13
P796,H36
P797,H18
P561,H37
P616,H22
P616,H39
P805,H29
P804,H13
P747,H36
P746,H37
P684,H38
P527,H29
P403,H15
P403,H29
P588,H38
P589,H39
P574,H36
P575,H37
P405,H24
P812,H37
P813,H37
P757,H35
P759,H31
P758,H37
P646,H37
P576,H11
P576,H36
P532,H30
P394,H23
P748,H21
P749,H21
P621,H37
P539,H35
P318,H24
P319,H19
P197,H25
P562,H36
P563,H37
P170,H16
P170,H18
P724,H18
P725,H34
P673,H21
P282,H18
P253,H12
P253,H21
P235,H21
P350,H10
P350,H25
P351,H24
P750,H24
P751,H24
P537,H34
P536,H35
P608,H34
P609,H34
P453,H33
P389,H24
P284,H27
P214,H8
P214,H26
P393,H16
P393,H18
P732,H31
P733,H39
P702,H30
P703,H30
P624,H26
P625,H26
P687,H8
P687,H27
P686,H39
P622,H27
P272,H15
P272,H28
P273,H28
P269,H15
P269,H29
P554,H12
P554,H21
P555,H18
P530,H25
P365,H15
P365,H28
P768,H3
P768,H13
P769,H38
P193,H3
P193,H13
P602,H38
P603,H39
P582,H18
P529,H15
P529,H29
P528,H19
P820,H34
P821,H34
P754,H27
P704,H35
P707,H18
P706,H35
P549,H29
P803,H19
P802,H34
P447,H33
P570,H36
P571,H37
P719,H10
P719,H24
P718,H35
P482,H34
P654,H33
P655,H33
P274,H3
P274,H13
P780,H35
P781,H29
P474,H34
P433,H17
P433,H33
P69,H7
P69,H10
P343,H9
P343,H31
P640,H25
P641,H39
P818,H24
P819,H24
P721,H30
P70,H3
P70,H13
P132,H16
P132,H18
P301,H15
P301,H29
P300,H28
P291,H15
P291,H28
P265,H15
P265,H29
P510,H3
P510,H13
P511,H29
P310,H19
P334,H9
P334,H30
P731,H22
P731,H38
P730,H31
P504,H34
P505,H34
P631,H19
P630,H35
P809,H27
P808,H33
P134,H16
P134,H18
P135,H16
P135,H19
P208,H24
P209,H25
P414,H15
P414,H28
P822,H31
P823,H31
P478,H32
P478,H34
P479,H35
P437,H33
P225,H3
P225,H13
P632,H25
P633,H28
P459,H31
P418,H26
P419,H25
P416,H24
P147,H6
P147,H9
P95,H7
P95,H11
P94,H3
P94,H12
P559,H30
P558,H35
P784,H36
P785,H36
P644,H34
P580,H33
P581,H29
P712,H37
P713,H23
P566,H36
P776,H35
P777,H35
P783,H27
P782,H34
P431,H33
P743,H30
P742,H24
P372,H27
P661,H29
P660,H21
P639,H23
P379,H31
P568,H11
P568,H36
P569,H37
P359,H28
P180,H20
P180,H22
P181,H23
