parasite_leaf:,host_leaf
P1232,H30
P1232,H37
P3727,H55
P3726,H46
P4108,H50
P4109,H67
P3694,H23
P3694,H28
P2736,H30
P2736,H36
P6014,H42
P6015,H42
P4872,H36
P4875,H59
P4874,H36
P2469,H18
P3236,H66
P3237,H67
P3468,H52
P3468,H68
P3746,H69
P3747,H57
P5352,H78
P5353,H79
P2224,H31
P2224,H56
P2225,H57
P5716,H57
P5717,H67
P4025,H56
P6098,H82
P6099,H83
P4046,H46
P4494,H56
P4495,H64
P5670,H36
P5671,H56
P5180,H57
P5181,H57
P327,H6
P327,H10
P1224,H38
P1224,H46
P4129,H62
P4128,H39
P3756,H47
P1183,H34
P1183,H42
P1130,H9
P1130,H19
P4682,H76
P4683,H77
P420,H26
P420,H31
P2425,H41
P2425,H59
P5736,H58
P5737,H79
P1025,H35
P1025,H39
P4374,H74
P4375,H75
P3623,H59
P2752,H40
P653,H26
P653,H31
P5454,H80
P5455,H81
P2314,H56
P2537,H30
P2537,H37
P2536,H57
P4905,H68
P4904,H40
P1267,H32
P1267,H44
P5603,H71
P5602,H45
P3327,H63
P6244,H14
P6245,H14
P5846,H14
P5470,H80
P5471,H81
P5440,H80
P5441,H81
P6048,H82
P6049,H83
P6050,H82
P6051,H83
P6232,H77
P6233,H77
P4772,H76
P4523,H18
P3818,H36
P2149,H7
P2149,H40
P5259,H18
P5258,H43
P2873,H54
P2872,H63
P2704,H62
P4645,H36
P4644,H37
P2800,H31
P2800,H56
P4659,H21
P4659,H24
P4658,H24
P2235,H57
P4478,H56
P4479,H57
P2783,H39
P2237,H57
P5344,H78
P5345,H79
P3097,H40
P5968,H67
P5969,H64
P3224,H66
P3536,H65
P3537,H65
P4279,H57
P4278,H64
P6265,H80
P6264,H81
P5442,H80
P1469,H15
P1469,H16
P5420,H80
P5421,H81
P2401,H32
P2401,H45
P5460,H80
P5461,H81
P2317,H28
P3673,H54
P3672,H28
P4647,H74
P4646,H46
P4002,H21
P4002,H24
P2856,H14
P6316,H14
P6317,H14
P2252,H31
P2252,H56
P2253,H57
P4214,H72
P4215,H73
P2498,H57
P2290,H56
P2255,H57
P487,H22
P487,H34
P2523,H28
P2522,H46
P1740,H46
P4630,H47
P4631,H47
P3066,H42
P2390,H42
P4919,H76
